"Taxa","varImp"
"G002370525",22.328064244467
"G000146045",21.3950152754796
"G000368805",15.320824666087
"G003290485",13.4390593664025
"G000392875",12.8510837164897
"G001457555",11.6314869758242
"G000144405",8.19790186347221
"G000148585",7.60507009720173
"G019047825",7.27791325357436
"G001457635",6.62631411277477
"G019048305",5.49551821261201
"G002076835",5.41192095914178
"G001936175",5.02867527011523
"G000187465",4.98907341256093
"G002901845",4.96956049099222
"G000159995",4.92888787286327
"G000368765",4.70982022517105
"G019704535",4.34671810929289
"G000368665",4.31149406573642
"G016766835",4.29985891796774
"G002901875",3.93766050417243
"G001437015",3.78282469494166
"G008868275",3.71240367954488
"G000711965",3.31155174010752
"G000314675",3.22194246368722
"G002901765",3.09787964602325
"G000159115",2.90447215941523
"G016027055",2.90143682819993
"G006716905",2.8464594915797
"G000377625",2.79502676883067
"G019141545",2.75517001580348
"G002818405",2.60958861707128
"G000023205",2.49693871857745
"G000368145",2.38181381626407
"G000863945",2.36245559491392
"G000482365",2.34227501791832
"G019355975",2.22337206497021
"G001028645",2.18476459155169
"G000463665",2.13324644250844
"G000159095",2.08988081193735
"G000845245",1.89960164463285
"G000848125",1.88239745951136
"G000007145",1.85546208661397
"G000368045",1.79724748859152
"G002087975",1.77904140794335
"G003182075",1.76735866674096
"G000177075",1.67194794858282
"G000467875",1.54282004757683
"G003970495",1.53172496949922
"G000164695",1.43174073041717
"G016599755",1.4262712999251
"G002154655",1.38835079798892
"G000187585",1.26098368808292
"G900445265",1.1966624013702
"G004138065",1.15247765756595
"G014138435",1.14057214241691
"G000175375",1.12706897585029
"G000725405",1.04737821682697
"G000154465",1.03385758973004
"G000257765",1.03124715657307
"G002871895",1.02271314152916
"G001571325",1.01756031569867
"G001553115",0.97451381239056
"G002902465",0.971554075924488
"G001729745",0.957271960326478
"G000005845",0.945759565627528
"G000613985",0.895034060267369
"G000177315",0.89243876531048
"G000837865",0.879139754970688
"G005221305",0.85676910767961
"G002902325",0.79553985404398
"G900186975",0.742889410609402
"G000175615",0.739987103207348
"G001431675",0.709444726029695
"G000393015",0.68961522925168
"G000160875",0.651000427995649
"G016726485",0.606226241755071
"G001905915",0.573071331876569
"G001700755",0.527255740734942
"G000153625",0.512845633631469
"G000154405",0.50672552160141
"G013388375",0.499529246412178
"G002901925",0.49112279335921
"G000262545",0.489341890182971
"G001553005",0.480102349358785
"G020735785",0.45141120185203
"G902859645",0.422612977901749
"G902858935",0.376520396953746
"G000173355",0.331899419576772
"G000430225",0.318588999129041
"G000846365",0.31788059821055
"G000413055",0.317317050981486
"G000741825",0.314375308629689
"G004367745",0.297433325972867
"G013408445",0.29181720325622
"G000212375",0.28750033221447
"G011058205",0.285687937214366
"G900107225",0.27765706286859
"G001639375",0.273237435076216
"G000318135",0.251235504826174
"G015311765",0.251038018120506
"G013374815",0.226109413051703
"G000845685",0.212954648110104
"G002761875",0.211048924560368
"G900167195",0.208827084396663
"G000614005",0.18726375163226
"G020813135",0.182824393422054
"G001439685",0.177919536407165
"G019931005",0.171102849319777
"G000023145",0.169441647979379
"G019334725",0.166907654838238
