"Taxa","varImp"
"G006716905",73.0299570861481
"G000743455",54.5560260427457
"G900185755",46.7856742161803
"G000007145",34.5926601228373
"G000739855",33.7641094806082
"G900107225",28.8076013533912
"G001742165",28.3853033732992
"G000005845",25.2781856828742
"G000146045",24.8051490373343
"G000314675",23.642524934515
"G910576415",22.760218718345
"G000848125",21.7494515951055
"G003970495",21.7354525463602
"G002370525",21.0338877903866
"G000949655",20.7274531130114
"G001663855",20.6704431616716
"G013892435",18.090167611128
"G900240005",16.910026063736
"G003290485",16.6969325968109
"G016027055",14.8580898030926
"G900455635",12.8709726378501
"G000242335",12.3655377248854
"G000889875",11.7081203745336
"G000023145",11.6016935573279
"G001591205",10.831413953766
"G000368805",10.7460252351289
"G900186865",9.79789314441632
"G902810435",9.42601173763976
"G016889365",8.92874040375085
"G002091775",8.8374018358353
"G000725405",7.97831191569236
"G004723625",7.81051398096071
"G900475405",7.62027620669504
"G000175375",7.35463247407899
"G902374465",7.20555770346271
"G001593525",6.94978585551313
"G000429225",6.61764912005745
"G002087975",6.26130424324955
"G019048805",5.62228792258184
"G000159995",5.57296706263008
"G000368665",5.55953789126916
"G000023905",5.4430585051138
"G003571725",5.31791956278687
"G000987075",5.17476506337003
"G002302495",4.83790756860211
"G001431675",4.83479102036121
"G000888995",4.81519357029132
"G001021565",4.61510297593534
"G002619185",4.61472483666163
"G008801405",4.29334659946129
"G000026225",4.06902544656047
"G017753665",4.02114937687963
"G000368145",3.98117254377009
"G000463665",3.90804215567624
"G900459355",3.9031668536683
"G000219605",3.36193024032163
"G000846365",3.19685100825485
"G000837645",2.95103842860519
"G002901765",2.92143606948321
"G000845685",2.92117141047368
"G000297075",2.91364618243655
"G902859645",2.63702914972497
"G000159115",2.58289535880533
"G001758385",2.57822755950818
"G002986195",2.5107720708215
"G002900365",2.41123009532749
"G002959895",2.29360739957865
"G009717905",2.23119286618609
"G016726485",2.19469858629195
"G000154065",2.18460571048656
"G001700755",2.1372569272598
"G000696675",2.01925924845554
"G001679175",1.91559115587088
"G000163455",1.88224751035246
"G002818195",1.86490777201448
"G001932995",1.84882958865638
"G000006925",1.84696741316655
"G000741825",1.81963712805734
"G002154655",1.72775793773549
"G008802215",1.70081301016522
"G016466415",1.64227166409451
"G002443155",1.62015362855089
"G001905915",1.5977054883068
"G000701685",1.58491637598896
"G000164675",1.55429705569196
"G013408445",1.51657543159255
"G016766835",1.5056620377756
"G000008865",1.47652571384092
"G001552595",1.41332730589893
"G000024945",1.39531068266918
"G900455835",1.34413105886688
"G001571325",1.32629472978924
"G002818305",1.31874055063477
"G902860075",1.3073536566338
"G016726285",1.280016970405
"G016599755",1.24162419882648
"G000017585",1.23908766018501
"G002629885",1.11262305249843
"G002901875",0.986258133150734
"G004803815",0.974718071754043
"G001679045",0.747972558330701
"G020341455",0.701584224431811
"G007990525",0.690076135080852
"G000006765",0.686035263266793
"G000347875",0.656614171502917
"G002901925",0.652688030007012
"G000960005",0.640438507420229
"G014138435",0.620997880554219
"G016127215",0.583756863725439
"G004345805",0.52655271025491
"G002818405",0.52294664612814
"G000187465",0.519170066217824
"G000164695",0.514306726699329
"G900636385",0.4950043095888
"G000023205",0.485186080435272
"G000369885",0.467399247368884
"G000160855",0.46114003930945
"G000275805",0.456372803919537
"G000912035",0.444390606052741
"G000372405",0.439219859108866
"G016728365",0.423012198059652
"G000701705",0.41845779794359
"G000184945",0.417924138696228
"G000226495",0.380883120531176
"G900477945",0.374712418117016
