"Taxa","varImp"
"G000368805",82.1101123822684
"G002370525",46.5777511381663
"G000314675",43.5391702906745
"G000613925",41.0576788869305
"G003572535",37.5501672874985
"G001663855",35.7339845236189
"G001905915",27.2990641604826
"G020735785",24.7252461688732
"G000008865",24.6602174673349
"G013374815",23.874533839192
"G000185845",19.1175173235233
"G016726285",18.328541735012
"G000005845",17.3797181020508
"G000144405",16.2273939322475
"G902859645",15.9337036045138
"G001431675",15.077527528096
"G006716905",14.4684441797038
"G900637655",12.7810220907989
"G000949655",12.6553983464978
"G003697165",10.6095084162474
"G019890915",10.5709237210976
"G000463665",10.4842952156891
"G002901845",9.96650821579483
"G001455085",9.12049654764426
"G008801405",8.35075663960313
"G000368145",8.00984780354412
"G900637985",7.18084702251689
"G018128125",7.15326667089596
"G000477535",6.98841238094426
"G000429265",6.18147063368391
"G000006925",6.1658690879827
"G000863945",6.09575235620944
"G000425005",6.08996675374735
"G900475405",5.74585520018384
"G910576415",5.62781492621247
"G900454435",5.52552450016314
"G000725405",5.23543168607984
"G000318135",4.90824088838181
"G000023205",4.7500367768951
"G016889925",4.65182888745632
"G000177435",4.18495437939449
"G000146045",3.93045049477373
"G000175375",3.77520859801872
"G002154655",3.42423137293639
"G002902465",3.38856056649532
"G000381365",3.29487114176592
"G902374455",3.29063968035583
"G016766835",3.27297912907563
"G000874305",3.18693617880669
"G000159115",3.18610976767196
"G000187465",3.09294581384032
"G001431665",2.99567876609895
"G003290485",2.97297054146212
"G000154105",2.97013966664003
"G000846365",2.79789557233184
"G000023145",2.7114227376753
"G003968885",2.61961976554363
"G000368045",2.47481831740776
"G000175615",2.37981305593349
"G016599755",2.25912319888861
"G000160855",2.24362044729282
"G000219605",2.17191096083238
"G002076835",2.15106189926546
"G900445495",2.12609136961907
"G019141545",2.06163089193485
"G000867885",1.98763185065627
"G003054025",1.87719215203949
"G016889365",1.87270241075046
"G000885535",1.71588018014575
"G002818425",1.69677922589193
"G001028645",1.67482570917124
"G000311745",1.64919954111537
"G000845685",1.60602488291096
"G000430225",1.59662093034474
"G000429225",1.57287365642217
"G000260755",1.4869637911869
"G000164695",1.46947828324379
"G900454935",1.45223448486968
"G000967305",1.40696913268015
"G902860075",1.30256959258428
"G000190535",1.30000239138206
"G001434005",1.21185909304431
"G001439685",1.14368717547303
"G012987025",1.0903176717176
"G003571725",1.06807435390556
"G002243135",1.04575650153411
"G016028775",1.00385891208655
"G001042655",0.976890937645839
"G000164675",0.947969658656286
"G000173355",0.938254397726831
"G000153905",0.937266484042565
"G001042395",0.935132795415604
"G013892435",0.92927078344716
"G900455635",0.92425412387458
"G900458635",0.893414121407078
"G000179955",0.889855885706586
"G900450795",0.884974148741505
"G017821535",0.880402078359296
"G000162255",0.862710448388605
"G000344575",0.834442099739308
"G006546825",0.823934503396606
"G000368825",0.809160788978507
"G006094915",0.807288917844416
"G000160055",0.786237005076972
"G006094375",0.783324190902405
"G006364675",0.77411622755864
"G002861965",0.764341359697827
"G000597745",0.748066372031748
"G000377685",0.746207531144973
"G000013425",0.733124487926393
"G008693165",0.71016660807907
"G902374465",0.70745787630161
"G900454685",0.665464393710649
"G000191405",0.649559491082135
"G000221985",0.646549926744128
"G017753665",0.624343916113895
"G900459355",0.623999227261585
"G001700755",0.62390220387318
"G004345805",0.616603458424411
"G900186975",0.61328702087164
"G000174195",0.600845273384741
"G003798325",0.595015420112738
"G900167195",0.592366112283396
"G001435015",0.59110861828178
"G000863805",0.583639924893234
"G008802215",0.557400774242844
"G000160475",0.546563975111989
"G001693775",0.533657838107222
"G016726485",0.529035338323679
"G019704535",0.508646016924857
"G900099625",0.508607459415599
"G000006765",0.502122041131544
"G000468055",0.482391122437682
"G000297075",0.455806068077213
"G900458605",0.446169487952322
"G002761875",0.441247514031382
"G020341455",0.42107924881182
"G001553115",0.400110095551968
"G000159995",0.388241216591892
"G011058205",0.385100517120708
"G000158035",0.382811966045805
"G000368665",0.359116689321027
"G004138065",0.357397966342
"G001042925",0.335504822059262
"G000910615",0.313745740157744
"G900167555",0.302014522394515
"G014635765",0.294717447051319
"G016726205",0.293732583720072
"G003970495",0.243989686319676
"G000147675",0.24027603042484
"G000426605",0.239749103777517
"G000275805",0.205054856650507
"G000156615",0.202038375191299
