"Taxa","varImp"
"G016466415",148.872249468065
"G006716905",94.5624325148242
"G008801405",58.2724061824262
"G000368045",38.5515765371047
"G902374465",28.9165473091098
"G002370525",27.8660218490083
"G001932995",21.3688900310859
"G002901765",20.3546788003519
"G020341455",18.0370085434953
"G001663855",17.8157108596466
"G003290485",14.7339285238124
"G020097475",14.5223867374402
"G013374815",10.6623362359248
"G000146045",10.141740660833
"G000006925",9.91412454343348
"G016127415",9.83096134759071
"G002087975",9.26751229134733
"G000164695",8.27163244343174
"G000368145",8.00220916629607
"G004367745",7.92349409093995
"G900637015",7.41927431621901
"G001598795",7.19170747872274
"G000314675",6.58527866724665
"G000597745",6.44904074467988
"G000186425",6.15644004209805
"G910576415",6.04859005920299
"G013410305",6.0160827859107
"G013892435",6.01384816991651
"G000008865",5.27952242267288
"G008801675",5.03697230627393
"G000194945",4.56700437290748
"G017753665",4.47587477923439
"G900454435",4.36664433040727
"G000177435",4.22921775659792
"G000318135",4.14645059179908
"G001439685",4.10965401915939
"G902859645",4.0550706636769
"G000565015",4.03668051690876
"G000187585",3.91492480992739
"G000429225",3.59799124813158
"G000949655",3.2745756605067
"G016027815",3.26810249159705
"G000741825",3.10364371371152
"G002818405",3.00150674965599
"G000848125",2.88106691108005
"G002761875",2.86689428581644
"G001028645",2.77960395493291
"G900186865",2.75811133428161
"G001544155",2.56810219915909
"G902810435",2.54190876439285
"G000613925",2.54023485526299
"G000478365",2.47029915256101
"G000368805",2.40695229551889
"G000275805",2.38657502045342
"G000007145",2.21804473163158
"G000005845",2.12248880778496
"G000163895",2.09894376409618
"G000912035",2.09192973907853
"G000837645",2.08522295060083
"G000725405",2.07532514159272
"G000393015",1.89869311040924
"G000430225",1.88567010159627
"G000463665",1.88228116053457
"G002949675",1.7770148625146
"G900444865",1.76724412817813
"G000023145",1.75607878750229
"G000392875",1.72987847342477
"G019704535",1.72921584004724
"G001700755",1.70255114446763
"G000368665",1.59980946047836
"G000734955",1.59300468867625
"G000743455",1.55051669610084
"G002818305",1.54975436122842
"G002302495",1.53181602717745
"G002986195",1.52509405791347
"G000482505",1.37346705255496
"G001544235",1.36162498448846
"G900637985",1.35956306703063
"G000163455",1.35938411133525
"G000165735",1.28390998541693
"G002901925",1.21454767412511
"G000187465",1.18437875890505
"G015557635",1.17961175408684
"G002847555",1.15827615571779
"G903886475",1.14367904194262
"G006742205",1.13379964322663
"G901544385",1.13257400025039
"G000902695",1.107979892393
"G900477945",1.10182086573133
"G019141545",1.07181403941299
"G000368765",1.06772854364522
"G000156615",1.06256860329778
"G000771285",1.02758860878249
"G000153625",1.02061998035476
"G000369885",1.01610930600776
"G900107225",0.940527953779499
"G002243135",0.931663272861694
"G020731405",0.930218183483251
"G002818195",0.895735475694395
"G002959775",0.889307550538184
"G000157935",0.864089522349312
"G008802215",0.836769597839772
"G000175615",0.835367204457963
"G000845685",0.833826224049336
"G000162255",0.825317596029901
"G001021565",0.78403820772324
"G003571725",0.783120777728964
"G002902325",0.757474279280705
"G000429265",0.744050647559544
"G900185755",0.687087741973995
"G900095845",0.680290060022974
"G000023285",0.678109595241267
"G000242335",0.66670700222641
"G000177075",0.655090452980467
"G000219605",0.649600001859998
"G000846365",0.642064875653917
"G000455445",0.614587679384283
"G000213995",0.607714069794915
"G008868275",0.607533446631443
"G000175375",0.583053405134692
"G004354505",0.582368444206112
"G902860075",0.563380946175655
"G000372405",0.556728580701063
"G000226495",0.543917193044599
"G002075345",0.524518831708247
"G000148565",0.500996077200231
"G014202695",0.500502583879487
"G000701685",0.486463981013058
"G900636385",0.481507617164925
"G902860085",0.446818449071861
"G019249635",0.446358206513351
"G001514475",0.427284334217771
"G000960005",0.385859463623682
"G900475505",0.367059964393689
"G000154065",0.365405217765766
"G016766835",0.346701861081467
"G001571325",0.339242019378123
"G003031105",0.334615930776595
"G000160075",0.333321358694978
"G001742165",0.331067358140264
"G000378085",0.321862075060153
"G000160875",0.319529552517093
"G900475405",0.311928052347189
"G000023905",0.303661777442702
"G013004645",0.295812551259366
"G001431675",0.295715239571646
"G000818595",0.293952806551383
"G000154485",0.281224923823984
"G000146345",0.270296996831792
"G007990635",0.251944506395761
"G001434435",0.250529847700985
"G900455895",0.23574025473685
