"Taxa","varImp"
"Mycobacterium",196.367398543503
"Alkalibacterium",160.254683048652
"Gordonia",150.011644338662
"Neisseria",143.380765955538
"Atopobium",138.141602929304
"Lactobacillus",72.153927659236
"Lautropia",65.9702881188244
"Staphylococcus",58.4549195234206
"Myroides",56.0431283367586
"Eubacterium",49.4049216717883
"Aerococcus",45.4950588376244
"Collinsella",43.7598108207249
"Jeotgalicoccus",34.2915397361751
"Rothia",33.8786198678881
"Barnesiella",33.8031292287825
"Faecalibacterium",32.0559589178892
"Diaphorobacter",29.7320054318372
"Achromobacter",28.3313580502947
"Brevundimonas",27.8301530525198
"Klebsiella",27.198753274514
"Anaerococcus",23.8477937218979
"Propionibacterium",22.209589204825
"Paracoccus",21.9234771354674
"Acidovorax",21.4790868494872
"Agromyces",21.4479874585561
"Methylobacterium",21.3412631199322
"Gluconacetobacter",18.0197437188521
"Gemella",17.604396776181
"Pantoea",17.4421492460677
"Coprococcus",17.3857003270027
"Exiguobacterium",16.792803975722
"Granulicatella",16.657356431741
"Kingella",14.0227543182265
"Anaerovorax",13.2226353023659
"Morganella",13.1819525918078
"Flavobacterium",12.5513774363389
"Campylobacter",12.2569069087577
"Bacillus",11.7841545943438
"Micrococcus",10.8480972814312
"Chryseobacterium",10.5491192462183
"Ruminococcus",10.335751421738
"Rhodococcus",9.36245067888265
"Shigella",8.86152949251469
"Veillonella",8.58656247926968
"Hydrogenophaga",8.0875399846103
"Cellulomonas",8.039381286982
"Adhaeribacter",7.75240045359791
"Pseudonocardia",7.62140284596858
"Oscillibacter",7.61863497078483
"Parabacteroides",7.5544250906272
"Desulfovibrio",7.52704911296508
"Streptococcus",7.42570310672331
"Shewanella",6.69217297035576
"Belnapia",6.62236059842613
"Serratia",6.05572256710868
"Kocuria",6.01111362702128
"Alloscardovia",5.8749071788109
"Rheinheimera",5.74057429302109
"Actinomyces",5.60120440636817
"Odoribacter",5.55549030879709
"Leuconostoc",5.3633444120765
"Enterococcus",5.31026540537691
"Roseburia",5.17389398236751
"Lachnoanaerobaculum",4.97760877912756
"Dorea",4.83061486529854
"Citrobacter",4.57662679550816
"Alcanivorax",4.54612531483647
"Weissella",4.41647846155174
"Clostridium",4.38406817380852
"Ornithinimicrobium",4.29157518933604
"Solibacillus",4.16356615429018
"Moraxella",4.00899974712068
"Butyricicoccus",3.98330679568265
"Fusobacterium",3.97868001471339
"Agrobacterium",3.88428060702416
"Akkermansia",3.77639988823393
"Massilia",3.67472824866585
"Geobacillus",3.52356390386593
"Mobiluncus",3.47329980478526
"Deinococcus",3.37376006783695
"Parvimonas",3.28129401862519
"Corynebacterium",3.22061198127625
"Solobacterium",3.21569062519104
"Flavonifractor",2.94472070445691
"Blautia",2.6917278550325
"Tannerella",2.68064076167983
"Luteimonas",2.58436842745929
"Alistipes",2.53644507745553
"Butyricimonas",2.47929965639752
"Rhizobium",2.36015092387151
"Microbispora",2.34327562645933
"Tepidimonas",2.26352001934677
"Finegoldia",2.18579920159315
"Mogibacterium",2.1680565059619
"Acinetobacter",2.07607701400174
"Halomonas",2.01886742228199
"Rubellimicrobium",2.01545993903691
"Comamonas",1.97678523017463
"Porphyromonas",1.91221320538269
"Noviherbaspirillum",1.84065966299463
"Treponema",1.73963347835118
"Janthinobacterium",1.70960883267861
"Salinimicrobium",1.35001764597393
"Bilophila",1.28259476022593
"Pseudoalteromonas",1.28247861141211
"Salinicoccus",1.21507722514313
"Lactococcus",1.09326975318065
"Rhodobacter",1.06317127261346
"Paludibacter",1.02633094144901
"Actinobacillus",1.02566134286977
"Blastococcus",0.978808957696346
"Acetivibrio",0.941555444804356
"Hymenobacter",0.847093239909903
"Streptomyces",0.833620032806807
"Holdemania",0.794988201287464
"Alcaligenes",0.774365160242776
"Alishewanella",0.763762315481964
"Skermanella",0.639242586511702
"Anoxybacillus",0.634280794926838
"Turicibacter",0.536647769731389
