"Taxa","varImp"
"Azospirillum",16.9891995039925
"Alcanivorax",16.2220486378132
"Staphylococcus",13.5687103080873
"Sutterella",13.1988683783336
"Gemella",12.4932336833272
"Haemophilus",11.2436266317525
"Oribacterium",10.278066156699
"Serratia",10.0820373869052
"Massilia",9.79849520280682
"Parvimonas",8.79163373051363
"Lactobacillus",8.10276407036446
"Capnocytophaga",7.98680449855003
"Rhodobacter",7.51107267953613
"Erwinia",6.89051478653535
"Campylobacter",6.55172955610298
"Hymenobacter",6.20057034228011
"Paenibacillus",5.86588622921237
"Ruminococcus",5.61924728151593
"Proteus",5.4447860838868
"Brevundimonas",5.42931226944881
"Tepidimonas",5.37285245458419
"Myroides",4.92718939456447
"Stenotrophomonas",4.7457539288622
"Akkermansia",4.44142929467577
"Leuconostoc",4.17668553317722
"Janthinobacterium",4.08891061865703
"Actinomyces",3.96870605540659
"Kocuria",3.92274867843736
"Pseudoxanthomonas",3.72044081234657
"Morganella",3.6490695554588
"Gardnerella",3.6252316741066
"Streptomyces",3.28609386566933
"Micrococcus",3.04360372275954
"Alloscardovia",3.01675386835753
"Brevibacterium",2.97103668921317
"Desulfovibrio",2.85923550766415
"Moraxella",2.80024375095773
"Exiguobacterium",2.6614182780815
"Streptococcus",2.41458230111205
"Agrobacterium",2.33393306599071
"Peptoniphilus",2.28829146271889
"Blautia",2.27280663722949
"Clostridium",2.23805723224957
"Parabacteroides",2.17469483460519
"Rickettsia",2.14434258385811
"Selenomonas",1.91111567396325
"Actinobacillus",1.79193541220158
"Devosia",1.72056325926757
"Collinsella",1.3132246543166
"Sphingobium",1.25836829023377
"Bacteroides",1.12660121835711
"Prevotella",1.08428147935071
"Flavobacterium",0.997437403655138
"Anaerovorax",0.975479554468954
"Pseudomonas",0.923707063790491
"Modestobacter",0.912659122630422
"Diaphorobacter",0.873822159497064
"Shewanella",0.774662223393404
"Rheinheimera",0.735939228181563
"Barnesiella",0.710474535624615
"Enterobacter",0.672282925173591
"Propionibacterium",0.649942342795534
"Mycobacterium",0.63607249056155
"Dietzia",0.633986769132041
"Anoxybacillus",0.563288958743583
"Scardovia",0.542878687530155
"Megasphaera",0.539208329167988
"Bifidobacterium",0.528600918712374
"Fusobacterium",0.505005681504583
"Rhizobium",0.488267602954345
"Neisseria",0.453287020373742
"Anaerococcus",0.442022641975299
"Porphyromonas",0.421640436014507
"Arthrobacter",0.411580564560804
"Oscillibacter",0.362764307640504
"Comamonas",0.327034369499839
"Chryseobacterium",0.317924886663268
"Lysinibacillus",0.313320704361155
"Gordonia",0.274833004091724
"Rhodococcus",0.254679423990261
"Treponema",0.252950901457881
"Pseudoalteromonas",0.251189027567473
"Enterococcus",0.247628051333334
"Halomonas",0.246947228915478
"Escherichia",0.234189853267646
"Acetivibrio",0.226253619705046
"Bacillus",0.215121488604437
"Leptotrichia",0.211852009041073
"Corynebacterium",0.188873428052929
"Williamsia",0.175163980567865
"Nocardioides",0.167700143004315
"Novosphingobium",0.152760438851647
"Lysobacter",0.149220275080375
"Curtobacterium",0.140434423955784
"Acidovorax",0.0891335904992742
"Veillonella",0.0810729259653023
"Pantoea",0.0730203571306172
"Lactococcus",0.0687425430929826
"Aeromonas",0.0636960733126736
"Skermanella",0.0626155028273504
"Alcaligenes",0.051917922821114
"Geobacillus",0.0502677854024256
"Klebsiella",0.0369172565006675
"Luteimonas",0.0365493661116101
"Roseburia",0.0356719513466789
"Odoribacter",0.0328047849744823
"Butyricimonas",0.0275740489332379
"Alistipes",0.0227634009763514
"Hydrogenophaga",0.0224687533364022
"Methylobacterium",0.0145461352662755
"Flavonifractor",0.00643112865536269
"Tannerella",0.00587215889207694
"Citrobacter",0.00431675409218453
