"Taxa","varImp"
"G900107315",464.148015302255
"G018292165",407.985494165461
"G000012845",380.423617387596
"G900185755",217.379019854046
"G000190535",85.2457693649555
"G006716905",79.7045694841048
"G000741825",62.2596340764768
"G000210075",54.2945794658401
"G000788015",53.8677809419003
"G900455835",51.6087785521553
"G000212375",51.3483638047354
"G020097275",49.7775356858898
"G001071155",36.7201515747684
"G020097195",25.3669090744972
"G020097475",24.3893927734169
"G008801405",22.0623293670989
"G001598795",22.0379917876986
"G001663855",22.0376542445035
"G002154655",21.2341600815679
"G002902465",21.1013250078345
"G000026225",19.1708348285181
"G014202695",18.9229898951069
"G902859645",17.4049892552867
"G002847555",15.6904050237307
"G900446695",14.8570299579602
"G000845245",13.5357421325655
"G016726205",13.0724906976731
"G016599755",12.6341338797796
"G000818595",12.5672827717927
"G016728785",9.57347140832715
"G000185385",9.40149502545365
"G000296465",9.13063110305475
"G003697165",8.73012455942097
"G000169035",8.53237795058261
"G000234095",7.9820533428176
"G902859745",7.80319924220681
"G003945365",7.42674052126687
"G014982935",7.33457104299068
"G013410305",6.87654532127903
"G001936175",6.72091543064219
"G000196015",6.66168039328999
"G003031105",5.73981652816217
"G010509075",5.46565739293254
"G001729725",5.36728965612372
"G020341455",5.16391234048431
"G003457795",5.09644418391603
"G013374815",4.91047160134987
"G006542645",4.82788239802643
"G001997325",4.48370022221851
"G000154525",4.47449580939389
"G000153905",4.38834651432486
"G003812505",4.28044940956689
"G001729745",4.11860804919325
"G900461335",4.10206014060936
"G002901925",4.01933075907191
"G003435485",3.99771909152766
"G000240185",3.94969397279898
"G902859695",3.9131416350436
"G000696675",3.72815163630852
"G000025985",3.71140228624647
"G000311745",3.63096576444608
"G000172175",3.55534700282373
"G003320875",3.1787736777523
"G002834225",2.97547878360708
"G000392875",2.95587866185282
"G001406295",2.92067897856518
"G000281755",2.80219634553536
"G900243045",2.80203018996042
"G016766895",2.7957330386314
"G900637015",2.75904108960578
"G900454195",2.57049254673485
"G003958765",2.52856520040587
"G001598595",2.45366452190189
"G000160035",2.41351790020488
"G001457475",2.39182260351225
"G002601305",2.37829332689622
"G900459125",2.36093957076587
"G001298465",2.23576187115785
"G013892435",2.09310657296553
"G006546825",1.96772832190685
"G000920815",1.94703576892026
"G000219605",1.93994607753246
"G001544155",1.89610070189522
"G008801775",1.85847831984789
"G000519105",1.85761857851165
"G002958075",1.81643115446943
"G012273055",1.80329346064201
"G900187175",1.78920663330785
"G900095845",1.74284844502749
"G017753665",1.72751653337626
"G020735945",1.72401384587163
"G900446335",1.61573030516903
"G001028645",1.57410637681739
"G000210575",1.50712101961157
"G000007145",1.49664879053684
"G009648935",1.48673933169031
"G002075345",1.48642423399402
"G001404635",1.46007753346614
"G005891765",1.41054126271521
"G002958095",1.39674591140866
"G004723625",1.3947486975991
"G003290485",1.38287092049189
"G002818425",1.37646100428115
"G019249635",1.36856151536092
"G000160695",1.35163663071403
"G000845205",1.33860262314183
"G015668785",1.29438103923712
"G014131695",1.27942695602281
"G000191105",1.20253924512978
"G902374465",1.15976380882757
"G000174195",1.14162590210886
"G000840245",1.11686166920526
"G000196575",1.07006232612704
"G000930115",1.05239108364926
"G900107225",1.04959784190696
"G000843125",1.03940523840098
"G002087975",1.01639968975492
"G000469345",0.949964958357885
"G016127415",0.914342542451838
"G009730315",0.906520073184911
"G000613925",0.887873492779219
"G009731575",0.882164793477702
"G000011065",0.881373171298817
"G000373345",0.866952522743945
"G000144405",0.845313625662368
"G000234135",0.824527315871041
"G000163455",0.821449989153004
"G000690815",0.813257134053103
"G001552595",0.799557275171564
"G016726285",0.774399026156021
"G000154065",0.759409656769961
"G014635765",0.756998410979137
"G001932995",0.728823193327972
"G014217355",0.713456565741485
"G900106755",0.710800750693611
"G000194945",0.659891882624805
"G009495405",0.644505415872036
"G000160495",0.639481056006169
"G002959775",0.63603453337663
"G002159215",0.617460766157305
"G000156615",0.600862970532893
"G001405615",0.548079994339361
"G007990635",0.526741291563684
"G000159995",0.509350226886167
"G000165735",0.487272600435994
"G000210695",0.47933494317889
"G019931005",0.475406949266627
"G000374505",0.466968163859851
"G008633005",0.456763864071542
"G002901875",0.448640105750511
"G902860085",0.440195464736467
"G000174755",0.4290212934084
"G000235885",0.428618038471271
"G000160675",0.425727720509539
"G000008865",0.406655598684777
"G000866205",0.390972198479977
"G000807695",0.387209388697586
"G017132755",0.38510765561693
"G001434945",0.381486125918023
"G002958055",0.362479845499877
"G000902695",0.348970073862507
"G001553115",0.34539773957007
"G000368045",0.338804504830872
"G902374385",0.333076392073684
"G000154105",0.325892056704117
"G000238055",0.306588549282064
"G000023905",0.29033916999519
"G015311765",0.258288725261587
"G000148565",0.25438540850423
"G000844605",0.244673327289985
"G001544235",0.23466178106711
"G018292125",0.232755133419653
"G000154405",0.227677530398436
"G000841405",0.224472748596175
"G000186425",0.22348209836113
"G000146045",0.215491033891007
"G015698225",0.215435225719827
"G017893965",0.212891248065592
"G000014425",0.197872459497821
"G001679175",0.194448378585716
"G001571325",0.182279880336405
"G002091775",0.177463894460555
"G001997185",0.174204060383018
"G000734955",0.171526928484677
"G000160055",0.167497249794092
"G000205025",0.160240842275482
"G001439685",0.142753932478182
"G000208405",0.141893060904865
"G910576415",0.141797994254086
"G000006925",0.141635841456601
"G001679045",0.138832288067157
"G020813135",0.138196922870344
"G016127215",0.137311930565247
"G001503035",0.132470232676571
"G017504145",0.12835171575524
"G016725005",0.127347190044738
"G000020225",0.112773735118283
