"Taxa","varImp"
"G900107475",2028.97152105878
"G000146045",73.1144530205212
"G902860115",53.0154627674975
"G000840245",51.0504537514385
"G009717905",37.7454717888349
"G000154465",35.8836059834749
"G020097195",30.193226329967
"G016117815",24.0315682249297
"G000006765",21.0413170588934
"G001021565",19.3719885887335
"G000903575",16.8174018598592
"G001729745",13.5690603117535
"G000026225",12.538967547271
"G000837645",10.4594901110488
"G000902695",10.1746876642011
"G004354505",9.57975796173445
"G002014755",9.309631517089
"G003958705",8.70772102618296
"G000159115",8.22024543384944
"G900167195",7.55489221950617
"G902859745",6.1580780011639
"G002087975",5.92554047486746
"G001729705",5.83241021043347
"G000696675",5.5870264471756
"G003990875",5.57250972207118
"G000474135",5.31114792402177
"G001006485",4.47604170309555
"G019141545",4.2689537815491
"G900637985",3.90678454637784
"G013300945",3.71701664686654
"G004166975",3.42342249062574
"G016726205",3.37746525372243
"G003182075",3.15995858459744
"G002901925",2.91417300841112
"G000788015",2.86282694265671
"G000314675",2.7467206036263
"G902859695",2.68672424254052
"G000741825",2.67338924151327
"G000157935",2.63147161694737
"G902860085",2.62228056651023
"G000239295",2.31402802618422
"G000210075",2.20905468896165
"G000368805",2.12141330415484
"G000173915",2.09975968446675
"G000393015",2.03530844876065
"G900107315",1.94320404543718
"G003389695",1.93112028139588
"G903886475",1.91409074573545
"G000960005",1.89624494389671
"G009745395",1.81712675311849
"G000275805",1.81533848515585
"G003031105",1.75433721008998
"G000174755",1.74209950884856
"G000725405",1.73701622141344
"G013410305",1.70667758848968
"G000011065",1.69273837162351
"G000226135",1.61671522709837
"G000468135",1.55590858809297
"G000219605",1.40352739244634
"G002611385",1.33837644747626
"G000164695",1.33587005217486
"G003269275",1.2817326867531
"G002959635",1.20583518646259
"G019704535",1.14926325346045
"G000006925",1.14726593664655
"G003290485",1.12883988152624
"G001571325",1.09415349440871
"G900142265",1.08277432176443
"G002901765",1.07667660849347
"G000147675",1.07536127625508
"G900455635",1.06526258875351
"G000191785",1.04035472123532
"G000368665",1.02114796824819
"G003958845",0.970034458161654
"G001552595",0.922211023683939
"G018292165",0.903205963665585
"G001514475",0.888288327170268
"G000807695",0.866851636676175
"G900453115",0.854741140709356
"G019972875",0.811529235005566
"G000223275",0.774556392265485
"G000743455",0.769318524861155
"G000163455",0.76685906323367
"G000213995",0.753613414783282
"G900458635",0.709660412814805
"G000347875",0.707633351540856
"G900699155",0.640821140734975
"G000023205",0.632765054493207
"G001750725",0.600345593373653
"G016027055",0.592146377448066
"G000425005",0.485992841937928
"G000463665",0.483495066114695
"G000382825",0.477341129469484
"G019048305",0.475143062031812
"G000154065",0.464776058634661
"G004336685",0.459440993237561
"G016028755",0.420774158849322
"G001700755",0.415944199459232
"G000912055",0.409390939458949
"G000160055",0.40596901857851
"G002901875",0.393393290317696
"G011058205",0.392047303839228
"G016599755",0.382615768765026
"G010120595",0.380051535500758
"G002998435",0.349642104596296
"G000368145",0.339022043548216
"G001598795",0.330787884401675
"G001404635",0.323952492536995
"G002075345",0.31812310058804
"G000240185",0.307366299974317
"G000188295",0.300309867636714
"G020179495",0.286509270618902
"G000292935",0.27985629840141
"G001679005",0.267861934218982
"G001591205",0.263190588631871
"G900185755",0.261517437616278
"G002154655",0.259090779426587
"G020813135",0.248730445607569
"G000175615",0.245985459737024
"G001071155",0.236770356754366
"G000174015",0.232050708372602
"G001469295",0.208864774131722
"G002900365",0.202380845837826
"G001042335",0.198213110415529
"G019048645",0.194361756806152
"G002758635",0.187096742761747
"G001544235",0.178280199483958
"G900475405",0.172999739921155
"G008801675",0.169265846999989
"G005221285",0.153529436254936
"G001431665",0.152274973752405
"G002901845",0.149914653260692
"G000845205",0.138390761397652
"G000269805",0.135952582868575
"G006716905",0.135923143938785
"G000874865",0.134654144941453
"G020731325",0.133448607005085
"G016127415",0.130857435527561
"G000156615",0.102064608053711
"G902860075",0.0997304330622661
"G000012845",0.0977155908983446
"G000690815",0.0852628966039847
"G013388375",0.0825942144678087
"G000897815",0.0824487640262808
"G001875655",0.0813397017445917
"G000839645",0.0606738185494341
"G019048805",0.0593965399698984
"G000368825",0.0576215150238702
"G000178355",0.0480580839153092
"G016766835",0.0390364359857383
