"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.447544725023927,0.0540246903660281,"Fold1","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"2",0.473173076923077,0.0553808490369697,"Fold2","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"3",0.525384615384615,0.0702857885878884,"Fold3","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"4",0.564086538461538,0.0772783802415358,"Fold4","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"5",0.551610576923077,0.07965822898794,"Fold5","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"6",0.479758351785886,0.0542237003584577,"Fold6","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"7",0.577621064792529,0.0766746835679714,"Fold7","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"8",0.591869644748243,0.0720843466047193,"Fold8","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"9",0.511745451044575,0.0615489303567763,"Fold9","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"10",0.540144230769231,0.103810467034414,"Fold10","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
