"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.966488413547237,0.920271025571924,"Fold1","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"2",0.970412234042553,0.691159754940059,"Fold2","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"3",0.921276595744681,0.873043935696351,"Fold3","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"4",0.991644385026738,0.931536293299675,"Fold4","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"5",0.992312834224599,0.921598754540144,"Fold5","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"6",0.980392156862745,0.831494677852166,"Fold6","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"7",0.988970588235294,0.835612203608023,"Fold7","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"8",0.98716577540107,0.901944965568709,"Fold8","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"9",0.875,0.77930926920979,"Fold9","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"10",0.975066489361702,0.81958856560563,"Fold10","Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
