"Taxa","varImp"
"Proteus",8648.79254619602
"Paludibacter",1106.0318746052
"Stenotrophomonas",849.174987915331
"Neisseria",801.56107614269
"Acidovorax",538.738735460057
"Bacteroides",319.044009300425
"Geobacillus",274.425498333758
"Campylobacter",158.796417879215
"Arcobacter",157.769240245333
"Lachnobacterium",126.061553736709
"Flavonifractor",113.541286815804
"Janibacter",85.312018639047
"Alcanivorax",70.6978421466004
"Citrobacter",32.9305598299297
"Gordonia",27.3525104084663
"Aggregatibacter",25.030183203896
"Methylobacterium",20.8197878841607
"Rhizobium",20.7203005667961
"Parvimonas",17.9360178856112
"Escherichia",15.8363126862423
"Brachybacterium",13.7384466105357
"Staphylococcus",12.5341499037551
"Aeromonas",12.4016512682573
"Lysobacter",9.27179242530965
"Exiguobacterium",7.79395155063729
"Devosia",6.2662205153399
"Porphyromonas",5.84364634163403
"Massilia",4.44462437321725
"Roseomonas",4.05388566184902
"Treponema",3.83785906584763
"Fusobacterium",3.63388072796054
"Tepidimonas",3.32238637897458
"Bacillus",3.22336022996507
"Mycobacterium",2.82535728431228
"Alcaligenes",2.50717502819582
"Comamonas",2.3241265415386
"Janthinobacterium",2.05641626204225
"Lautropia",2.020790392521
"Sphingobium",1.67976193643519
"Rothia",1.67794472858538
"Lactobacillus",1.5800868384001
"Conchiformibius",1.24928107040765
"Salinicoccus",1.07436809270258
"Anoxybacillus",1.06444182203174
"Actinobacillus",1.01850323446668
"Pseudonocardia",0.969114335686812
"Leuconostoc",0.914466767423021
"Paracoccus",0.876221972365265
"Phascolarctobacterium",0.869729475786374
"Shigella",0.745716877495504
"Klebsiella",0.677166044220379
"Ethanoligenens",0.665191625514757
"Achromobacter",0.65461567266984
"Sutterella",0.643844749698236
"Micrococcus",0.517208698478777
"Moraxella",0.499346319149942
"Planomicrobium",0.470586924748189
"Alistipes",0.468370593787284
"Clostridium",0.456556878099488
"Luteimonas",0.380864675314022
"Selenomonas",0.343510126034691
"Hydrogenophaga",0.314654738266083
"Novosphingobium",0.3094010380294
"Agrobacterium",0.279927336268431
"Gardnerella",0.2634314273443
"Streptomyces",0.26291898015805
"Parabacteroides",0.257526906266821
"Dietzia",0.249299539383872
"Acinetobacter",0.227493733663528
"Desulfovibrio",0.208367701209929
"Shewanella",0.149476550510828
"Enterococcus",0.120912529737181
"Rheinheimera",0.114252198318631
"Hymenobacter",0.106074662406499
"Bifidobacterium",0.0757086511304515
"Brevibacterium",0.0606630617370118
"Aerococcus",0.0598987963418185
"Weissella",0.0520480506205093
"Flavobacterium",0.0273764509092256
