"Taxa","varImp"
"Alcanivorax",167.260793224882
"Streptococcus",103.363858906296
"Aeromonas",97.5859219404333
"Bacteroides",54.0761690497385
"Atopobium",52.4248829706982
"Proteus",39.1508362486178
"Mycobacterium",39.0470774997424
"Sutterella",13.5399470983474
"Dietzia",13.0158640824108
"Veillonella",12.0337249412923
"Parvimonas",11.1445503882587
"Collinsella",8.04607225696944
"Massilia",8.01513434672361
"Tepidimonas",7.80673851339799
"Enterococcus",7.40726837957972
"Rothia",6.74176315424924
"Paenibacillus",6.22942191782951
"Shewanella",5.96908409662478
"Leuconostoc",5.92502702124742
"Lactobacillus",4.64952137514169
"Methylobacterium",4.02865439128752
"Skermanella",2.96404527090967
"Exiguobacterium",2.86930456136981
"Janibacter",2.72483381350218
"Paludibacter",2.70749692020779
"Roseomonas",2.69015535394132
"Arthrobacter",2.58541670598168
"Parabacteroides",2.5087260009789
"Clostridium",2.23592273680694
"Luteimonas",1.50446834007487
"Odoribacter",1.44259069797058
"Rhizobium",1.35048581409296
"Flavobacterium",1.34537846230293
"Serratia",1.34282186266268
"Devosia",1.25388100332449
"Klebsiella",1.22300527440585
"Pantoea",1.19754568934645
"Stenotrophomonas",1.18422719032073
"Sphingobium",1.12299287025718
"Lysinibacillus",1.10326889786298
"Treponema",0.988900441928957
"Haemophilus",0.818235938938159
"Flavonifractor",0.707134864631013
"Pseudoalteromonas",0.580849109618724
"Agrobacterium",0.573094040284056
"Corynebacterium",0.569276626281417
"Alistipes",0.501865681242648
"Aggregatibacter",0.498742205708756
"Shigella",0.470090412532002
"Finegoldia",0.441587834049325
"Halomonas",0.367745295279781
"Alcaligenes",0.364340278628576
"Actinomyces",0.308220457501588
"Propionibacterium",0.265794640465166
"Escherichia",0.258293998480398
"Prevotella",0.238314343476872
"Capnocytophaga",0.217047475799403
"Porphyromonas",0.182032733231569
"Akkermansia",0.169219808870602
"Planomicrobium",0.165063317753648
"Actinobacillus",0.159920181411917
"Marmoricola",0.149141566421726
"Micrococcus",0.125849333367258
"Selenomonas",0.119313287447329
"Brachybacterium",0.111496502529464
"Agromyces",0.0973479354066964
"Paracoccus",0.0775011912825905
"Blautia",0.0694973231271917
"Acidovorax",0.0481643728047271
"Lautropia",0.0402225684329301
"Granulicatella",0.0375846488192537
"Neisseria",0.0373400952008085
"Eubacterium",0.0326904941116556
"Dialister",0.0294178844220691
"Alkalibacterium",0.0269024841604247
"Chryseobacterium",0.0252909691759175
"Jeotgalicoccus",0.0229460456722901
"Desulfovibrio",0.0226935149271724
"Enterobacter",0.0221380324287082
"Phascolarctobacterium",0.021136030467275
"Curtobacterium",0.0208517740409978
"Novosphingobium",0.0199863046267779
"Campylobacter",0.0191669384856683
"Butyricimonas",0.0185534343472359
"Deinococcus",0.0179655946887584
"Gardnerella",0.0178100949521233
"Alkanindiges",0.0146944205957403
"Erwinia",0.0139353480578958
"Bulleidia",0.0109420768019498
"Turicibacter",0.0105848830661617
"Peptoniphilus",0.00935314036622591
"Anaerococcus",0.00928914936170092
