"Taxa","varImp"
"Aeromonas",1639.16095702896
"Scardovia",1006.56748859688
"Parvimonas",716.133962852413
"Lysinibacillus",631.807077922581
"Proteus",538.133081193561
"Haemophilus",446.408178613947
"Blautia",371.055235271753
"Corynebacterium",332.100028197687
"Capnocytophaga",319.792561083755
"Sutterella",297.53573393743
"Flavobacterium",279.859634159874
"Streptococcus",272.749415433717
"Alcanivorax",249.144795687669
"Alcaligenes",205.919490259162
"Bacteroides",182.107619486687
"Campylobacter",162.145240889079
"Luteimonas",161.709675958799
"Atopobium",152.443768088992
"Shigella",145.797547782966
"Alloiococcus",142.646420156875
"Curtobacterium",132.599863512945
"Klebsiella",117.292063818502
"Rickettsia",103.103098002175
"Fusobacterium",100.341140313148
"Mycobacterium",89.3268991567252
"Lachnoanaerobaculum",71.9916603626125
"Achromobacter",69.5509770600496
"Chryseobacterium",69.2880468540121
"Porphyromonas",69.0199772913124
"Conchiformibius",68.0262419748621
"Pseudoxanthomonas",55.4109653542362
"Devosia",52.9517175342781
"Methylobacterium",48.9724444548266
"Pantoea",47.4917373829402
"Peptoniphilus",44.06648947244
"Selenomonas",42.4284648640554
"Tannerella",41.5814731842535
"Acidovorax",41.1846246456921
"Gordonia",40.8091023441039
"Roseomonas",39.8759371797743
"Staphylococcus",39.7122753790351
"Paludibacter",38.5667283145445
"Kocuria",35.9552164207911
"Rhodococcus",35.884433314633
"Nocardioides",35.7698578376422
"Janthinobacterium",35.4671455087732
"Propionimicrobium",32.2096870330323
"Dietzia",31.4997640191933
"Rubellimicrobium",24.1454292634946
"Thermomonas",23.4936712276642
"Prevotella",23.1729922281811
"Leuconostoc",22.2159291925745
"Flavonifractor",21.8496649913776
"Novosphingobium",20.716734176669
"Comamonas",19.8830711074529
"Bilophila",19.1866839416532
"Blastococcus",18.689513967022
"Collinsella",17.5741907863298
"Coprococcus",17.4964964894821
"Gemella",17.4725005641333
"Butyricimonas",17.4147572895247
"Stenotrophomonas",17.1485588509053
"Ethanoligenens",16.2642957990043
"Roseburia",16.0157878673084
"Ruminococcus",15.0922570851894
"Lactobacillus",14.0772081703145
"Clostridium",13.3284680416051
"Lactococcus",11.6057396053694
"Brachybacterium",11.6020226472504
"Alkalibacterium",11.2108884038297
"Neisseria",10.7596137466637
"Paenibacillus",10.667908977871
"Brevundimonas",10.0451296535929
"Brevibacterium",9.71206257465115
"Alistipes",9.61115194972641
"Tepidimonas",9.5333099714568
"Actinobacillus",9.52980995550077
"Rothia",8.62997384445639
"Shewanella",7.99377883881818
"Anoxybacillus",7.65947829245358
"Enterococcus",7.49821330166784
"Finegoldia",7.12937955088016
"Erwinia",6.98084528665172
"Moraxella",6.35763525763586
"Azospirillum",5.95008124766008
"Lysobacter",5.58193048143942
"Agromyces",5.37606687178978
