"Taxa","varImp"
"Staphylococcus",257.989841331486
"Prevotella",238.762981300967
"Helicobacter",91.9489547363212
"Ralstonia",86.901116115833
"Veillonella",45.1756091417401
"Cupriavidus",40.3032082557383
"Lactobacillus",25.3165168112822
"Haemophilus",22.7864493176272
"Parabacteroides",21.564323167219
"Cutibacterium",16.2705646651176
"Leptotrichia",13.6972435260112
"Bradyrhizobium",13.3683582041833
"Citrobacter",13.1605013430553
"Sphingomonas",10.5440288388535
"Campylobacter",9.18404245778913
"Capnocytophaga",8.77474795756848
"Streptococcus",7.99134948306963
"Faecalitalea",7.4385546013423
"Streptomyces",6.67578148182414
"Clostridium",6.39947318145264
"Dermacoccus",5.97244704820505
"Butyrivibrio",5.92550910091827
"Aeromonas",5.06536331391627
"Pseudomonas",4.97930548346392
"Escherichia",4.56953232268847
"Gardnerella",4.15318551237175
"Lawsonella",3.55240392164411
"Kingella",3.36482332255154
"Corynebacterium",2.91720669719818
"Blastococcus",2.85757997482557
"Alphapapillomavirus",2.80142965057131
"Mannheimia",2.71366708403105
"Malassezia",2.71244504456235
"Serratia",2.65304985287223
"Xanthomonas",2.41915360505131
"Bacillus",2.3210566794754
"Acinetobacter",1.87262252194132
"Actinomyces",1.81143604182443
"Eikenella",1.7796696266354
"Lymphocryptovirus",1.69148136125428
"Alistipes",1.57688142946368
"Fusobacterium",1.47629552476019
"Cytomegalovirus",1.44865577242028
"Parvimonas",1.29235537624054
"Stenotrophomonas",1.29021326813865
"Halomonas",1.28122865068944
"Faecalibacterium",1.25318357496535
"Mobiluncus",1.17915720356918
"Neisseria",1.15660351753297
"Cellulomonas",1.11778495500948
"Sneathia",1.06237116995076
"Mycobacterium",0.935006725714762
"Amycolatopsis",0.919033076430181
"Megamonas",0.89601687748859
"Pseudoxanthomonas",0.880501738216513
"Acidovorax",0.874156651799633
"Rothia",0.804078998458593
"Lautropia",0.7797735753989
"Cryptobacterium",0.773568502156987
"Bacteroides",0.73234486188334
"Morganella",0.655920959266854
"Intestinimonas",0.621906320593662
"Brevundimonas",0.617709588574953
"Clostridioides",0.519455453933214
"Bifidobacterium",0.467611501681851
"Dialister",0.416398781478963
"Alcaligenes",0.410405068509435
"Murdochiella",0.298618446362064
"Pseudonocardia",0.280352667058683
"Fastidiosipila",0.217041193427119
"Sphingobium",0.177873533803591
"Roseolovirus",0.17473421128821
"Micrococcus",0.170994411288805
"Methylobacterium",0.168312366469113
"Nocardioides",0.168191245174863
"Peptoniphilus",0.165860807189799
"Filifactor",0.164520014934641
"Erysipelatoclostridium",0.163407556679169
"Klebsiella",0.161763180043007
"Alphatorquevirus",0.149050959163464
"Parascardovia",0.139747909371617
"Flavobacterium",0.133162914315152
"Moineauvirus",0.107432837091334
"Mogibacterium",0.0993765067637153
"Christensenella",0.0951154770272352
"Virgibacillus",0.0786696523139411
"Tannerella",0.063013213958297
