"Taxa","varImp"
"Sphaerobacter",9.39914768815246
"Proteus",8.43939869867156
"Anoxybacillus",8.03229520738792
"Shewanella",6.63473727440978
"Skermanella",3.53486629986994
"Jeotgalicoccus",3.25672274308723
"Ruminococcus",2.71425699375248
"Phascolarctobacterium",2.69053975546311
"Kocuria",2.64666042627823
"Sutterella",2.06404652911839
"Parabacteroides",2.05872546097186
"Diaphorobacter",1.75447698171939
"Myroides",1.71709338628824
"Faecalibacterium",1.38617688652309
"Lachnoanaerobaculum",1.32295303952674
"Agrobacterium",1.23437446339964
"Weissella",1.20157473572247
"Micrococcus",1.17270288397865
"Afifella",1.02122298028887
"Deinococcus",1.00510807227353
"Achromobacter",0.948262324415097
"Marmoricola",0.944058450149561
"Moraxella",0.942750973914546
"Leuconostoc",0.726706946850255
"Aerococcus",0.601914585677988
"Oscillibacter",0.554396541174861
"Planomicrobium",0.53845419230638
"Porphyromonas",0.491154967411437
"Brevibacterium",0.483576022067792
"Lactococcus",0.482252817976014
"Lautropia",0.427069535416891
"Lysinibacillus",0.377822022369862
"Morganella",0.359282621072761
"Actinobacillus",0.345431925340701
"Atopobium",0.328699424309814
"Salinimicrobium",0.325306332672181
"Blautia",0.291834843756911
"Nocardioides",0.265212169465838
"Comamonas",0.235359472175144
"Hydrogenophaga",0.229925398932013
"Bacteroides",0.195293413254001
"Akkermansia",0.162651141916499
"Oribacterium",0.159918853553542
"Sphingobium",0.148867075119925
"Actinomyces",0.138017202619378
"Belnapia",0.127023581828162
"Rheinheimera",0.125587436933327
"Tessaracoccus",0.117152791167179
"Pantoea",0.11622179448428
"Granulicatella",0.107785114890528
"Collinsella",0.0988176400022678
"Nesterenkonia",0.0887604583627881
"Corynebacterium",0.0806213714058211
"Halomonas",0.0770783354250731
"Adhaeribacter",0.0733759584321057
"Acetivibrio",0.0733358069501547
"Noviherbaspirillum",0.0717555088917416
"Holdemania",0.0625753567328073
"Roseomonas",0.0562571472265624
"Campylobacter",0.0521411193657372
"Rothia",0.0485634090384875
"Cardiobacterium",0.047648446915019
"Microbispora",0.0474508928933318
"Conchiformibius",0.0450912632637689
"Blastococcus",0.0442980410262794
"Janthinobacterium",0.0439747842683865
"Gluconacetobacter",0.0414062578098574
"Bifidobacterium",0.034305700646889
"Gordonia",0.0334894569666057
"Aggregatibacter",0.0245910784678607
"Tannerella",0.0243761408578311
"Alloiococcus",0.0243396361938603
"Cellulomonas",0.0205770507458582
"Pseudoxanthomonas",0.0146411637704728
"Peptoniphilus",0.012475422225807
"Alistipes",0.0112851179632931
"Eggerthella",0.0107713961278103
"Arcobacter",0.00930407580035253
"Propionibacterium",0.00903505260353383
"Hymenobacter",0.00769945798732586
"Turicibacter",0.00689754943829301
"Parvimonas",0.00669221374726172
"Treponema",0.00618439222134117
"Veillonella",0.00615967834812487
"Coprococcus",0.00588831368699923
"Selenomonas",0.00457040086406258
"Novosphingobium",0.00430448996071321
"Haemophilus",0.00422238172670605
"Gemella",0.00328353815318518
"Anaerostipes",0.00294614124697207
"Rhodococcus",0.00273163403506723
"Finegoldia",0.00271198125988448
"Eubacterium",0.00242367558762024
"Leptotrichia",0.00231436824963332
"Paludibacter",0.00191327763472086
"Dorea",0.00178396493448588
"Flavonifractor",0.00161252521822628
"Mogibacterium",0.00139840648450742
"Tepidimonas",0.00126576486290724
"Williamsia",0.00115108700697526
"Curtobacterium",0.00113835394989006
"Alishewanella",0.00105437216123942
"Dialister",0.000902703403129527
"Citrobacter",0.000617455407803424
"Azospirillum",0.000603914956977982
"Streptomyces",0.000537636633599704
"Mobiluncus",0.000460707712182352
"Ethanoligenens",0.00034534243912432
"Rubellimicrobium",0.000308773463847149
"Paracoccus",0.000240560369478222
"Bulleidia",0.000213895627713837
"Arthrobacter",0.000171252586115247
"Peptostreptococcus",0.000149950045923015
"Acidovorax",0.000123617635014119
"Devosia",0.000122849524765525
"Barnesiella",0.000118213590875868
"Anaerococcus",0.000107516190919125
"Pseudonocardia",8.26923787462842e-05
"Alkanindiges",8.24352536078816e-05
"Capnocytophaga",6.29509510452428e-05
"Methylobacterium",6.23903688784088e-05
"Gardnerella",4.03555543514848e-05
