"Taxa","varImp"
"Sutterella",71.4978248839362
"Oribacterium",62.3984135394744
"Planomicrobium",49.154696827328
"Flavonifractor",30.5812514080078
"Alistipes",20.9241312869024
"Eikenella",19.6054584908515
"Parvimonas",19.3868866225376
"Exiguobacterium",15.2264734199657
"Bifidobacterium",11.4795334692676
"Faecalibacterium",9.9743015606518
"Capnocytophaga",8.95772946600794
"Solobacterium",7.84843916904392
"Corynebacterium",7.25844091577055
"Stenotrophomonas",7.09272430004148
"Scardovia",5.56282584819353
"Veillonella",5.12483058429057
"Megasphaera",4.61600821035674
"Ruminococcus",3.99190539296437
"Lachnoanaerobaculum",3.66844611486955
"Pantoea",3.60241988427529
"Alloscardovia",3.25214439240654
"Curtobacterium",3.06517655957642
"Selenomonas",3.05778137176795
"Hymenobacter",2.49803564781528
"Collinsella",2.24155599879023
"Cardiobacterium",2.10325659916327
"Lysinibacillus",1.78700028799878
"Parabacteroides",1.68164267421716
"Nesterenkonia",1.45914921496559
"Holdemania",1.43314151749401
"Janibacter",1.40773398765971
"Catonella",1.17550892391617
"Kingella",0.953540244222185
"Gordonia",0.896955667317992
"Micrococcus",0.792698840508461
"Novosphingobium",0.790332631563306
"Eubacterium",0.725439247709024
"Alkalibacterium",0.617713739905577
"Tepidimonas",0.569483769242552
"Agrobacterium",0.548443949234549
"Paracoccus",0.505789691824377
"Butyricimonas",0.493190040343727
"Rothia",0.484775052837434
"Sphingobium",0.382888511868172
"Alcaligenes",0.369819523564448
"Mogibacterium",0.306663856763492
"Rheinheimera",0.259474081255069
"Haemophilus",0.257127223759597
"Lachnobacterium",0.251927079076188
"Thermomonas",0.247965669639583
"Enterobacter",0.234848640872728
"Coprococcus",0.218315738867193
"Treponema",0.203375481589172
"Eggerthella",0.19405005362465
"Turicibacter",0.16046237178375
"Dorea",0.156750781378142
"Arcobacter",0.154052166405236
"Proteus",0.152894409920287
"Lactobacillus",0.141068327235705
"Brevibacterium",0.103647329282129
"Peptoniphilus",0.0877708110241092
"Moraxella",0.0847966390189546
"Propionibacterium",0.0808621217841786
"Nocardioides",0.0799972050245927
"Bulleidia",0.0700928340204008
"Roseburia",0.0516975915504758
"Skermanella",0.0428688406646602
"Butyricicoccus",0.0267408375343615
"Achromobacter",0.0247330078693813
"Gluconacetobacter",0.0224080591682686
"Oscillibacter",0.0202116794024959
"Belnapia",0.0167438743061645
"Diaphorobacter",0.0156762330069771
"Dietzia",0.0148868201962098
"Serratia",0.0132314454935505
"Neisseria",0.00786169976413607
"Rubellimicrobium",0.00655925401122256
"Microbispora",0.00613502053958296
"Anoxybacillus",0.00407615360537683
"Jeotgalicoccus",0.00356524287195491
"Mobiluncus",0.00256250142747465
"Prevotella",0.00232468078613067
"Acinetobacter",0.0021503336992085
"Ornithinimicrobium",0.00182341373591501
"Lysobacter",0.00172541175756164
"Williamsia",0.00167927755714996
"Arthrobacter",0.00160315100203107
"Enterococcus",0.00154764401523195
"Deinococcus",0.00150843189382883
"Odoribacter",0.00143942513562968
"Azospirillum",0.00115994040107576
"Rhizobium",0.000972082047682477
"Agromyces",0.000947750436892174
"Acidovorax",0.000703190814564615
"Blautia",0.000496923157251215
"Tessaracoccus",0.000277481291426616
