"Taxa","varImp"
"G006716905",28.9452344653569
"G003290485",26.7288406268441
"G000873545",18.3626077233153
"G000368765",15.9633735851398
"G019141545",15.6852880925564
"G000368805",11.2861270004026
"G002761875",8.94755103523858
"G000987075",8.70726897787006
"G008801405",8.57451662192655
"G000160015",8.29267405018011
"G004367745",7.43261608737832
"G000848125",6.35438950794924
"G902859645",6.17473505627102
"G000478365",6.169028161595
"G003269195",4.94389488969441
"G902858935",4.78101894072222
"G002370525",4.60888924675058
"G001663855",4.41710986860391
"G000382825",4.39204377257465
"G902374465",4.08180080228756
"G900240005",3.99306380452307
"G000368665",3.98722162174531
"G002818195",3.90689787138969
"G001071155",3.3951260778557
"G000164675",3.39368051345778
"G020341455",3.214342185669
"G002818425",3.16529644824381
"G000006765",3.13202453891122
"G002902325",3.04384735950385
"G013408445",2.91352364744956
"G000185145",2.86921376274933
"G000164695",2.86852572222603
"G016599755",2.82327801934659
"G000220255",2.82107182063002
"G000463665",2.78623504737458
"G000146045",2.7337745945018
"G002302495",2.66073130086625
"G001936175",2.4238679958195
"G020731405",2.4026458321274
"G000430225",2.34002866855976
"G016766835",2.25613131799151
"G001553955",2.14936805420414
"G000224615",2.04107966435553
"G001742165",1.99688589283797
"G900107225",1.92038070807925
"G020735385",1.9016720816779
"G019048305",1.89469359873664
"G902810435",1.86966676053173
"G002818405",1.75500123785191
"G000175615",1.58953893972277
"G000005845",1.51692172659689
"G002959775",1.46336076242961
"G000154405",1.44708056161571
"G000146345",1.41954906620531
"G000147675",1.41500690735066
"G000177075",1.3960010595602
"G900637985",1.33434367683785
"G000314675",1.30312633889966
"G000859985",1.17616833555108
"G016127115",1.13540741675349
"G002847555",1.10729098764125
"G000175375",1.08434922308934
"G000156615",1.01564217933541
"G000196015",0.91194664839017
"G016027815",0.904922446321984
"G001431665",0.898877484929465
"G001544155",0.8719408465768
"G000741825",0.83550427823994
"G016726365",0.725186108564775
"G000743455",0.66635020181814
"G019355975",0.576303252629022
"G000846365",0.51652991438124
"G000960005",0.508769676642609
"G002986195",0.437704494703604
"G003970495",0.409240683930637
"G001006485",0.400342512071468
"G000188295",0.385312846509375
"G900446695",0.381555420965557
"G001431675",0.380547809137261
"G000297075",0.375313305805062
"G000177435",0.351320529618589
"G001700755",0.342062226354906
"G000174815",0.321820724039341
"G000368145",0.293967243529688
"G000725405",0.289178686795337
"G000154065",0.283414036787165
"G011058205",0.257546208839176
"G014138435",0.253346187843907
"G003182075",0.24442757013155
"G000177375",0.21049501337658
"G013388375",0.192721429095041
"G000014425",0.189836517193917
"G000008865",0.179269812980536
"G000369885",0.179095896925307
"G002818335",0.177430727468001
