"Taxa","varImp"
"Acetivibrio",218.223285583351
"Peptoniphilus",204.337859975374
"Arthrobacter",195.850001290182
"Fusobacterium",167.214706470813
"Capnocytophaga",164.345202824697
"Agrobacterium",160.922807695623
"Streptococcus",160.590371695002
"Alcaligenes",153.064865689277
"Haemophilus",150.913163310592
"Myroides",140.486135169349
"Shigella",139.958184972132
"Selenomonas",139.89608773916
"Collinsella",136.012516527146
"Comamonas",128.610980788503
"Chryseobacterium",128.175574514812
"Blautia",125.982198459567
"Ornithinimicrobium",115.151559119749
"Massilia",114.20977023957
"Nocardioides",111.231232467692
"Actinomyces",109.691361884073
"Bacteroides",105.375517798001
"Flavobacterium",98.9727521279833
"Lachnoanaerobaculum",96.2267901155642
"Klebsiella",91.2261513147159
"Rothia",87.2390123556303
"Serratia",87.0184119153375
"Veillonella",85.4541375160304
"Lactobacillus",85.4520716234158
"Hydrogenophaga",82.1405974029066
"Proteus",79.8883467077674
"Paenibacillus",79.6729595182145
"Citrobacter",74.2035803026044
"Bacillus",71.5789264485544
"Pseudomonas",70.3213865865197
"Luteimonas",69.2157139020241
"Streptomyces",67.7005990668177
"Anaerococcus",66.5160964368226
"Flavonifractor",66.4963065397135
"Acidovorax",66.2769287991725
"Achromobacter",66.0176414964605
"Faecalibacterium",65.7485214623878
"Arcobacter",65.6795118207799
"Alistipes",65.1493072311552
"Deinococcus",63.9194015011972
"Rickettsia",62.5728860789656
"Aeromonas",62.1865630244952
"Bifidobacterium",61.5954256346954
"Actinobacillus",59.1426391816414
"Anoxybacillus",58.4869483784738
"Parabacteroides",55.7188766933097
"Tannerella",54.2410677180389
"Gardnerella",53.808790997623
"Dietzia",52.1493790871049
"Sutterella",50.9453803237564
"Propionibacterium",50.0789346448534
"Aggregatibacter",50.0572603806623
"Lysinibacillus",49.9143624739094
"Atopobium",49.8301446296557
"Lactococcus",49.4953317672377
"Acinetobacter",48.8074812720709
"Leptotrichia",46.6588383842257
"Pseudoalteromonas",44.9498186913714
"Cellulomonas",44.7633642516437
"Bilophila",44.1213039792629
"Gemella",43.7156512722652
"Geobacillus",43.6370208335785
"Prevotella",42.9319898457747
"Staphylococcus",42.1462476104277
"Morganella",39.9275242414039
"Curtobacterium",38.8154872181061
"Pseudonocardia",38.2184163184112
"Shewanella",38.1917387803352
"Porphyromonas",38.0317646408275
"Aerococcus",37.3113964077517
"Moraxella",36.4791127814751
"Oscillibacter",36.0522863596393
"Roseomonas",34.4624769856034
"Stenotrophomonas",31.8120658801604
"Peptostreptococcus",30.8279622469376
"Brevundimonas",30.4266741622673
"Mobiluncus",29.9453271789439
"Paludibacter",29.5894363714209
"Pantoea",28.9452473233944
"Finegoldia",27.9656016381744
"Dorea",23.8152456817756
"Alcanivorax",22.3188094084414
"Exiguobacterium",21.5139355740817
"Janibacter",21.2630132512152
"Lautropia",21.0800981514077
"Azospirillum",20.7624345411056
"Paracoccus",19.7278931454052
"Micrococcus",19.4770916995531
"Barnesiella",19.2331360117719
"Novosphingobium",19.1387465660617
"Rubellimicrobium",18.8122972006921
"Salinicoccus",18.0602327354104
"Gordonia",17.4512684328584
"Diaphorobacter",17.4491799472894
"Neisseria",17.3247302394785
"Nesterenkonia",15.7109722807296
"Rhizobium",15.051014705334
"Methylobacterium",14.8927660430613
"Alloscardovia",14.798223550596
"Agromyces",14.5966489174507
"Marmoricola",14.0991312645349
"Kingella",13.4519728089823
"Alishewanella",13.1884963636368
"Treponema",12.6219333452348
"Parvimonas",12.5395811162112
"Cardiobacterium",12.5201885918076
"Leuconostoc",11.1197938410672
"Janthinobacterium",9.63687535333715
"Lachnobacterium",9.25294414968562
"Kocuria",9.17134566414991
"Corynebacterium",8.78221125361196
"Alloiococcus",8.46552520109918
"Microbispora",8.41207286365333
"Desulfovibrio",8.14607230845379
"Alkanindiges",8.13192769178464
"Butyricicoccus",8.03497906320795
"Ruminococcus",6.65646930824922
"Rhodococcus",5.50466394216808
"Erwinia",5.19077404720756
"Brevibacterium",4.96501712568574
"Sphingobium",4.95312987913193
"Tepidimonas",4.7461376678172
