"Taxa","varImp"
"Pseudonocardia",467.351368285674
"Klebsiella",351.690050348776
"Acinetobacter",341.705562834427
"Peptoniphilus",295.252024640213
"Stenotrophomonas",281.234977709199
"Blautia",251.208186625706
"Bacteroides",244.921983838674
"Rhizobium",243.467368158712
"Escherichia",201.700213766835
"Bacillus",188.180521195878
"Enterococcus",157.515354993097
"Rhodobacter",156.830751912087
"Hymenobacter",151.500556789729
"Actinomyces",144.217285987461
"Pseudomonas",139.48091990743
"Sutterella",139.368126381827
"Haemophilus",138.256162880648
"Flavobacterium",134.097489579238
"Veillonella",132.953747198223
"Gordonia",131.908871383174
"Chryseobacterium",131.434580175559
"Paracoccus",127.851709099486
"Micrococcus",120.308768239303
"Proteus",117.563091155435
"Brevundimonas",104.994151836306
"Alistipes",103.093240976969
"Pantoea",99.8885292577198
"Acetivibrio",99.5631818496223
"Rothia",96.8306548402123
"Anaerococcus",93.1658420736439
"Paenibacillus",92.1860802461893
"Alcaligenes",91.3055812183967
"Butyricimonas",91.1302860880395
"Eubacterium",90.463601608035
"Arthrobacter",89.3590547485555
"Scardovia",85.6607152343703
"Aerococcus",85.4401455210422
"Staphylococcus",84.7110219580747
"Parabacteroides",78.7405034914121
"Neisseria",74.6953038088069
"Propionibacterium",72.230690238501
"Azospirillum",71.7096016857755
"Prevotella",68.8515121519509
"Alishewanella",65.5823068677511
"Finegoldia",64.6548277283341
"Mycobacterium",64.127414801991
"Luteimonas",61.2159158618102
"Clostridium",60.938632466473
"Agrobacterium",60.7307766470807
"Cellulomonas",60.2518089080209
"Enterobacter",58.8654527538103
"Aggregatibacter",58.1328349024295
"Myroides",56.9426691632039
"Streptococcus",55.3007627756985
"Achromobacter",54.5396519730203
"Janibacter",52.3818517653102
"Corynebacterium",50.1974403098474
"Acidovorax",49.3325121208001
"Rickettsia",49.2481474185658
"Lysobacter",48.8240263301861
"Selenomonas",48.1385776849335
"Salinicoccus",47.4301711234063
"Devosia",45.6672252563243
"Lactobacillus",45.4157622817281
"Oscillibacter",44.8440148862109
"Comamonas",44.4884446342109
"Aeromonas",44.470188071035
"Citrobacter",43.5787414781817
"Mobiluncus",43.3761621282125
"Dietzia",42.362966206382
"Alkalibacterium",42.1301446803816
"Deinococcus",40.7273083940082
"Rubellimicrobium",40.2012743797424
"Exiguobacterium",39.1827543303554
"Moraxella",38.2694091270663
"Treponema",38.0247685707827
"Sphingobium",36.621091065754
"Alcanivorax",36.4866833010157
"Shewanella",36.4415616508459
"Serratia",35.7399283780337
"Kingella",34.9099315916502
"Capnocytophaga",34.0197449115209
"Noviherbaspirillum",33.8432163615051
"Tepidimonas",33.2278518587153
"Williamsia",32.2818350915162
"Rhodococcus",32.1293698054993
"Megasphaera",28.3930131234891
"Novosphingobium",25.4911356913453
"Campylobacter",25.4332565098025
"Kocuria",24.3706521755327
"Barnesiella",24.0137421103274
"Nocardioides",23.580128489924
"Brachybacterium",22.8710143155094
"Marmoricola",22.28940526804
"Dorea",19.7906950268649
"Flavonifractor",19.4629705734821
"Leuconostoc",18.6426453469325
"Shigella",18.0287148965785
"Ornithinimicrobium",16.881074616436
"Massilia",16.3309491949415
"Lactococcus",15.4819068404705
"Roseomonas",14.8862140462902
"Coprococcus",14.3527321393963
"Geobacillus",13.1842434148262
"Anoxybacillus",11.9405277846185
"Blastococcus",11.7309051655486
"Paludibacter",11.162775136474
"Atopobium",11.0533384745497
"Pseudoxanthomonas",11.0338355755347
"Methylobacterium",10.8429175203138
"Lysinibacillus",10.7349311524628
"Streptomyces",10.1067471337142
"Conchiformibius",9.88886190474197
"Bifidobacterium",7.4411893959342
"Lachnobacterium",7.27582858226455
"Brevibacterium",6.86668694436848
"Fusobacterium",6.61127009426524
"Curtobacterium",6.45896156235317
"Planomicrobium",6.04768490820377
"Bilophila",5.9042608531763
"Skermanella",4.36357604793176
