"Taxa","varImp"
"Massilia",145.154436431548
"Pseudomonas",88.1503980404039
"Atopobium",84.6678404120925
"Achromobacter",41.6221233912608
"Pantoea",39.9492630925595
"Sphingobium",36.5287173320864
"Chryseobacterium",29.0775769787287
"Gordonia",24.3216903779067
"Bilophila",23.9796937938302
"Novosphingobium",20.8121382286863
"Enterobacter",18.6940594074251
"Tepidimonas",17.3016707726759
"Bacteroides",14.1858799231507
"Collinsella",12.8154498212436
"Hymenobacter",10.0296289362612
"Campylobacter",8.70529273249471
"Comamonas",8.50050385363291
"Paenibacillus",8.48621191991531
"Acinetobacter",8.13490079186691
"Acetivibrio",6.06367517748135
"Pseudoalteromonas",5.93840957034212
"Shewanella",5.63781344871001
"Flavobacterium",5.37764837919936
"Arthrobacter",4.74252250831312
"Sutterella",4.4958043139624
"Proteus",4.48573255254618
"Exiguobacterium",4.37666356853141
"Rickettsia",4.10815891535444
"Enterococcus",4.07328827009275
"Micrococcus",3.8138203121499
"Brevibacterium",3.16984608211848
"Hydrogenophaga",3.05109017743281
"Stenotrophomonas",2.9701852554511
"Selenomonas",2.64599272798762
"Staphylococcus",2.32743704111393
"Alcanivorax",2.32686672967549
"Methylobacterium",2.08470457329127
"Brachybacterium",1.90488089308611
"Gemella",1.6668634964604
"Geobacillus",1.6009408080009
"Flavonifractor",1.52830186621299
"Lautropia",1.45577659638515
"Citrobacter",1.38610694414388
"Acidovorax",1.34962847303912
"Lactobacillus",1.3222107676336
"Planomicrobium",1.21405068421814
"Streptomyces",1.18019288872217
"Parvimonas",1.09690031035065
"Capnocytophaga",1.09093097014419
"Serratia",1.07445288829404
"Conchiformibius",0.929244971092549
"Curtobacterium",0.914038383856114
"Pseudonocardia",0.897326588397358
"Aeromonas",0.886119830529202
"Brevundimonas",0.772520258061042
"Ruminococcus",0.716055703684051
"Neisseria",0.693956529823283
"Bacillus",0.650368887170673
"Parabacteroides",0.57058678841271
"Nesterenkonia",0.566531304503905
"Klebsiella",0.508149404098354
"Paludibacter",0.456276498045808
"Noviherbaspirillum",0.431100786529902
"Treponema",0.404452415516553
"Streptococcus",0.345377933162877
"Deinococcus",0.27180541361939
"Prevotella",0.261491225871973
"Belnapia",0.22396572484001
"Alcaligenes",0.223419189479916
"Halomonas",0.218641021757851
"Lactococcus",0.160714362049251
"Desulfovibrio",0.151395704282594
"Agrobacterium",0.150188632338087
"Oscillibacter",0.132773599961642
"Escherichia",0.132573252828528
"Shigella",0.125294251297724
"Myroides",0.106980197736523
"Kocuria",0.0966831692532368
"Paracoccus",0.086486113070061
"Bifidobacterium",0.0823863789571095
"Peptoniphilus",0.0632801317029126
"Cellulomonas",0.0587332274370126
"Anoxybacillus",0.0463111012722515
"Blautia",0.0380453370051293
"Actinomyces",0.0372894376512228
"Janthinobacterium",0.0331141823494683
"Corynebacterium",0.0217545737666922
"Aerococcus",0.0202113577530333
