"Taxa","varImp"
"Flavonifractor",4501.05068089836
"Prevotella",1003.67891472863
"Alcanivorax",785.01220514827
"Bacteroides",641.434787875703
"Sutterella",626.36670996322
"Brachybacterium",570.380021849666
"Devosia",519.007852855198
"Tannerella",240.137266027971
"Enterobacter",221.644159633818
"Flavobacterium",174.580829063729
"Gordonia",150.566744447489
"Haemophilus",123.854672264533
"Aeromonas",95.7447056347464
"Exiguobacterium",94.5443856427089
"Arthrobacter",88.0728149199461
"Atopobium",78.3713382317918
"Mycobacterium",74.4622536663474
"Luteimonas",73.9766325254913
"Shigella",70.8909417756668
"Scardovia",47.4974859061557
"Citrobacter",37.9298808996266
"Proteus",30.8903577081499
"Paenibacillus",21.8170655691058
"Clostridium",21.5881034171548
"Neisseria",17.4073721731301
"Chryseobacterium",16.2431507048428
"Shewanella",15.9240835210537
"Agrobacterium",12.5790302786176
"Enterococcus",12.1311018952328
"Pantoea",11.5531558529315
"Collinsella",11.2986498414245
"Parvimonas",11.1008258665014
"Acinetobacter",10.9731581561219
"Desulfovibrio",10.3201841989658
"Rhizobium",10.0746924289945
"Actinomyces",9.84420746131976
"Lactobacillus",9.43742257578156
"Pseudoxanthomonas",8.65916689795296
"Paludibacter",8.58928599329846
"Streptococcus",8.40778470151902
"Alkalibacterium",8.15330190996283
"Staphylococcus",7.83351434134665
"Agromyces",7.46042837338705
"Porphyromonas",7.32929516026782
"Corynebacterium",7.11507692938671
"Pseudoalteromonas",6.84656108501025
"Alcaligenes",6.45442730774725
"Kocuria",6.14504189638399
"Stenotrophomonas",5.66372305396513
"Campylobacter",5.61641705053675
"Nocardioides",5.51535107802268
"Pseudomonas",5.39151511112894
"Bacillus",5.15628052938701
"Actinobacillus",5.03781812254759
"Rickettsia",4.10571479839041
"Tepidimonas",4.07573300005809
"Brevibacterium",3.61440949809887
"Acidovorax",3.44779138521796
"Rhodococcus",2.90498103890711
"Anaerococcus",2.54595823949291
"Novosphingobium",2.49944088208545
"Myroides",2.48391557830063
"Butyricimonas",2.43544958389995
"Geobacillus",2.22538666601381
"Achromobacter",1.57366147192375
"Marmoricola",1.37929968354086
"Curtobacterium",1.25419884289444
"Fusobacterium",1.14763426908808
"Conchiformibius",1.10074429446848
"Dietzia",1.00197635266313
"Hydrogenophaga",0.923221582562101
"Rothia",0.800883886221674
"Escherichia",0.715973260086305
"Ornithinimicrobium",0.708182189051136
"Lautropia",0.595214724048379
"Lactococcus",0.536742299463723
"Acetivibrio",0.532817218823906
"Paracoccus",0.448840061132164
"Peptostreptococcus",0.413816238348091
"Methylobacterium",0.356960840422732
