"Taxa","varImp"
"Bilophila",1971.68173320537
"Aeromonas",1512.24042370412
"Acinetobacter",1247.84144966871
"Tannerella",1034.97694605022
"Paenibacillus",1027.03895732428
"Flavobacterium",964.713131033418
"Campylobacter",788.800517162423
"Moraxella",434.019859722968
"Proteus",396.410080013767
"Stenotrophomonas",368.753140928982
"Capnocytophaga",159.451748124011
"Staphylococcus",137.413327557471
"Actinomyces",78.7742098847785
"Flavonifractor",77.2618143172641
"Corynebacterium",61.871472123782
"Treponema",57.6521236441964
"Pseudoalteromonas",50.8674357550289
"Mycobacterium",40.4462554676355
"Streptococcus",34.5829558168674
"Desulfovibrio",33.3295075714281
"Chryseobacterium",30.9114015934033
"Rheinheimera",28.7180672218084
"Gordonia",26.8701878873271
"Neisseria",25.8572693327794
"Bifidobacterium",21.7975951407834
"Pseudomonas",18.5119692594339
"Shigella",17.5161242859935
"Hydrogenophaga",17.0471183474111
"Exiguobacterium",15.3997460745499
"Hymenobacter",15.1383222472978
"Gardnerella",12.0722343320478
"Geobacillus",9.48953571201497
"Curtobacterium",8.84119480453001
"Anoxybacillus",8.77423413781933
"Alkalibacterium",6.10789841504115
"Fusobacterium",4.7486840700835
"Erwinia",4.50430779006608
"Serratia",3.80610597281268
"Tepidimonas",3.72893225089603
"Bacillus",3.64642440409138
"Sphingobium",3.55205984480322
"Propionibacterium",3.34180020598233
"Agrobacterium",3.07680972428811
"Prevotella",2.84263351820776
"Shewanella",2.75282125161053
"Lautropia",2.74491893295804
"Devosia",2.73574942587748
"Sutterella",2.61115529858859
"Agromyces",2.59018097339177
"Alcaligenes",2.46741423342464
"Sphaerobacter",2.38579567360917
"Rhizobium",2.35791934923473
"Brevibacterium",2.28491061956279
"Pseudoxanthomonas",1.88297499118761
"Deinococcus",1.80078416563448
"Parvimonas",1.6862020822775
"Rhodobacter",1.34400290509325
"Lactobacillus",1.32337060623094
"Kocuria",1.24630554045997
"Eggerthella",1.12006492989104
"Enterobacter",1.10844740281312
"Aerococcus",1.04367576478474
"Novosphingobium",1.00783337128347
"Propionimicrobium",0.916533416484977
"Turicibacter",0.869684237286805
"Achromobacter",0.80885402663852
"Coprococcus",0.72312616215677
"Leptotrichia",0.669310912013398
"Marmoricola",0.583506437723756
"Rubellimicrobium",0.58294975629129
"Nesterenkonia",0.545619086360384
"Blautia",0.485875249268582
"Pantoea",0.478576895838209
"Veillonella",0.475543584737924
"Clostridium",0.440143359205051
"Bacteroides",0.428129803280618
"Williamsia",0.415440295115211
"Actinobacillus",0.405449934808425
"Atopobium",0.401162504099891
"Jeotgalicoccus",0.365936247937499
"Rhodococcus",0.355859143069039
"Alcanivorax",0.333774145552545
"Selenomonas",0.304913355494364
"Parabacteroides",0.304454166921032
"Escherichia",0.299587643875201
"Nocardioides",0.294979740427483
"Enterococcus",0.291763098220248
"Ornithinimicrobium",0.280548335508918
"Acetivibrio",0.24933819208111
"Salinicoccus",0.23773196129462
"Lachnobacterium",0.21843617413601
"Adhaeribacter",0.176168074161472
"Roseomonas",0.167895762863487
"Streptomyces",0.161854912196322
