"Taxa","varImp"
"Acidovorax",1498.27638037026
"Klebsiella",1095.93963103891
"Scardovia",600.145454687003
"Paracoccus",406.241357802357
"Achromobacter",400.151945091366
"Sutterella",368.687949483011
"Propionibacterium",351.119434079971
"Brachybacterium",333.240448484881
"Paenibacillus",293.04861056737
"Agrobacterium",291.131535107392
"Methylobacterium",223.888007776893
"Geobacillus",201.687160750509
"Citrobacter",182.583545926649
"Novosphingobium",135.644257501152
"Pseudomonas",133.334321206768
"Rhodococcus",128.691444901758
"Lactobacillus",126.016651503526
"Porphyromonas",124.918916350229
"Flavonifractor",119.453199079045
"Comamonas",119.138562961675
"Luteimonas",101.301249519611
"Aeromonas",95.6675127402361
"Massilia",84.4035089808748
"Blautia",71.6614596894542
"Actinobacillus",70.5649481553797
"Alcaligenes",69.7400473928296
"Lactococcus",57.0147347131544
"Bacteroides",54.5229807974691
"Campylobacter",53.9006521351093
"Rhizobium",53.6021963443424
"Prevotella",52.5696032293454
"Alkanindiges",50.1310709810019
"Actinomyces",46.3635424364546
"Shewanella",41.8429682814115
"Atopobium",41.6777435281059
"Neisseria",40.8873549346385
"Pseudoalteromonas",40.2441825891138
"Capnocytophaga",32.4874330722916
"Streptomyces",32.1034877371454
"Serratia",27.8084258750793
"Agromyces",27.7708046939104
"Brevundimonas",25.5772563759248
"Pseudoxanthomonas",24.8970805443516
"Tepidimonas",23.8759883912152
"Kocuria",22.6369533571909
"Parvimonas",22.4936197808314
"Fusobacterium",21.9781915119246
"Pantoea",20.336717442164
"Proteus",20.1213023914709
"Myroides",18.159726248266
"Shigella",17.0642449409674
"Roseomonas",17.0422612240363
"Devosia",15.5619932802903
"Escherichia",15.2581391138225
"Chryseobacterium",14.7373324034244
"Paludibacter",14.7271638310756
"Morganella",11.1361904757541
"Curtobacterium",11.0153299966347
"Acinetobacter",10.7241487987606
"Stenotrophomonas",10.5396469221479
"Micrococcus",9.10541317583766
"Lautropia",8.69169709445008
"Bilophila",8.47324327849802
"Streptococcus",8.12665121273471
"Haemophilus",7.54463752113771
"Corynebacterium",7.38978074195836
"Weissella",6.70799239025221
"Alistipes",6.43873096740418
"Williamsia",5.49931781015984
"Bacillus",5.06386520796472
"Alcanivorax",4.89610636649625
"Gordonia",4.7124485969147
"Diaphorobacter",4.38777455230248
"Desulfovibrio",3.82782245072119
"Collinsella",3.72339125147719
"Faecalibacterium",3.70581773901031
"Clostridium",2.26232472008578
