"Taxa","varImp"
"Flavobacterium",3175.3327650585
"Parvimonas",1207.81558680794
"Aeromonas",561.405684459597
"Capnocytophaga",521.792183495161
"Fusobacterium",519.362022999016
"Proteus",486.217102925642
"Enterococcus",458.496346306561
"Conchiformibius",434.589969618861
"Aggregatibacter",234.74226431584
"Alcanivorax",223.079911298152
"Corynebacterium",112.021020669036
"Rheinheimera",105.772368252679
"Treponema",86.0891671769112
"Bacteroides",85.6599177667774
"Alkalibacterium",81.1209917116749
"Luteimonas",65.6780699755053
"Sutterella",58.6489091342829
"Mycobacterium",54.4320239064928
"Leuconostoc",52.9330675325401
"Hymenobacter",51.6733149427892
"Scardovia",40.8528074767659
"Actinobacillus",39.580063270212
"Tepidimonas",37.9044355287234
"Halomonas",35.427344734241
"Neisseria",33.6361550623638
"Flavonifractor",31.9880429268036
"Shewanella",31.5347907769276
"Deinococcus",26.5404137020952
"Agrobacterium",24.5809229316209
"Methylobacterium",24.1941853983649
"Oscillibacter",23.5094319988276
"Collinsella",22.6851687603512
"Exiguobacterium",19.8508001179615
"Pseudomonas",19.6227180966596
"Bacillus",19.588898389865
"Pseudoalteromonas",19.1315924545572
"Haemophilus",18.5079820035489
"Prevotella",17.7007845108346
"Streptococcus",16.5255055948563
"Devosia",16.5125323140064
"Lactobacillus",16.2599475337819
"Curtobacterium",15.8358206520997
"Dietzia",15.5461234325341
"Hydrogenophaga",15.5244049319515
"Desulfovibrio",14.7480955077076
"Alloscardovia",14.5982168823254
"Chryseobacterium",13.4281181151658
"Selenomonas",12.876180733675
"Geobacillus",12.3844767691123
"Atopobium",11.9934561376975
"Arcobacter",11.5207474560571
"Paracoccus",11.2584629104575
"Clostridium",11.1981162351254
"Arthrobacter",10.6856173339625
"Gemella",8.86126918606238
"Acidovorax",8.60291449731191
"Kocuria",8.4005104172217
"Brevundimonas",7.8083632894287
"Cellulomonas",7.65240646692815
"Enterobacter",7.43915052359535
"Myroides",5.21265065295335
"Pantoea",5.17902474416437
"Comamonas",4.89997740475314
"Bulleidia",4.67497607709751
"Escherichia",4.67214250354776
"Brevibacterium",4.50289798567861
"Sphingobium",4.43176675100534
"Gordonia",4.39160264825728
"Weissella",4.18138809583543
"Serratia",3.46442094068027
"Citrobacter",3.43141336234648
"Micrococcus",3.37307298756241
"Paludibacter",3.03510511297651
"Rickettsia",2.93992113705096
"Rhodobacter",2.65948604322232
"Cardiobacterium",2.64942809588846
"Janthinobacterium",2.42109917597153
"Campylobacter",2.34896687529319
"Lactococcus",2.27601897214533
"Skermanella",2.16181975314465
"Rhizobium",2.02918194589557
"Pseudoxanthomonas",1.63346963582385
