"Taxa","varImp"
"Aeromonas",2447.29246972302
"Scardovia",975.47671982731
"Capnocytophaga",763.991090661678
"Blautia",603.781012804059
"Atopobium",536.078616361951
"Bilophila",409.284976474397
"Haemophilus",400.258535207749
"Enterobacter",390.21760961187
"Comamonas",385.516232275726
"Flavobacterium",216.158114834727
"Roseomonas",207.385439498419
"Dietzia",196.65561876028
"Aggregatibacter",182.162287936832
"Tepidimonas",165.404628293553
"Lactobacillus",155.682028692212
"Collinsella",150.898083453887
"Rickettsia",115.670898419859
"Gordonia",48.3365797431143
"Proteus",42.6235684269474
"Williamsia",42.5345103465624
"Bacteroides",42.489671514366
"Rothia",34.8963903887851
"Curtobacterium",33.7047452820904
"Serratia",31.2349869576433
"Brevibacterium",30.8086982542825
"Paludibacter",30.653172010699
"Geobacillus",28.7424353841501
"Chryseobacterium",27.6670913105561
"Citrobacter",26.5593726763924
"Lysinibacillus",25.8226294770066
"Conchiformibius",22.2909876095706
"Rhodococcus",19.6817145059117
"Stenotrophomonas",19.4744512169977
"Alcanivorax",19.4583068844139
"Gardnerella",19.0481172789568
"Clostridium",18.676753937615
"Klebsiella",17.7761009274636
"Parvimonas",17.7733694537032
"Acinetobacter",16.7698056017763
"Novosphingobium",16.1963641751241
"Campylobacter",15.7381413319234
"Alkanindiges",15.3419363891634
"Veillonella",14.5306037123601
"Leptotrichia",13.5106221389005
"Escherichia",12.5675084991345
"Staphylococcus",11.1591641282639
"Methylobacterium",10.8961874923928
"Pseudoalteromonas",10.8467374032055
"Propionibacterium",10.7032029937846
"Shigella",10.3410480679481
"Mycobacterium",10.0965040832999
"Blastococcus",9.88382108411487
"Anoxybacillus",8.63997200243125
"Alistipes",8.61856528121933
"Agrobacterium",8.41536106905215
"Granulicatella",8.16197238001003
"Rheinheimera",7.71644878850045
"Enterococcus",7.5879688821771
"Corynebacterium",7.29862428092441
"Brachybacterium",7.24461806282307
"Alkalibacterium",5.85465029384717
"Gluconacetobacter",5.29096285647259
"Myroides",4.67639067777641
"Rhizobium",4.27275899956491
"Pseudomonas",4.23845870604945
"Porphyromonas",4.02392951841564
"Shewanella",3.82667226377108
"Arcobacter",3.65629840438487
"Streptococcus",3.63807194046487
"Lactococcus",3.59084857310303
"Parabacteroides",3.40825833904927
"Arthrobacter",3.38215622895852
"Sphingobium",3.35962380870564
"Hymenobacter",2.99397576421655
"Micrococcus",2.87423936014264
"Sutterella",2.34963751546475
"Lautropia",2.34023178204472
"Fusobacterium",2.31005055251032
"Finegoldia",2.20579780429329
"Achromobacter",1.83203765640145
