"Taxa","varImp"
"Bacteroides",42.1614163643546
"Dolosigranulum",18.887797584313
"Salmonella",14.5712097178155
"Streptococcus",8.65754409532983
"Faecalibacterium",7.00356337607264
"Methylobacterium",6.40108011833739
"Campylobacter",6.27314406965629
"Streptomyces",6.0329604654471
"Ureaplasma",5.05736785899832
"Serratia",4.54923512620696
"Moraxella",3.44315460953722
"Pseudomonas",3.21332830328032
"Lactobacillus",3.16174024117493
"Sphingomonas",2.82931950998934
"Finegoldia",2.60337005469583
"Pantoea",2.44359790971517
"Escherichia",2.4423939603625
"Enterobacter",2.39348704027571
"Dietzia",2.23673770129282
"Staphylococcus",2.19164134359205
"Aeromonas",1.86496645555996
"Leptotrichia",1.8459669775052
"Malassezia",1.82180501231019
"Mycobacterium",1.75703468891243
"Fastidiosipila",1.72009141689168
"Shigella",1.63652082028546
"Bradyrhizobium",1.61416612441703
"Aggregatibacter",1.60804820907336
"Alphapapillomavirus",1.60284332074554
"Hungatella",1.52446654083739
"Bifidobacterium",1.50375493677253
"Herbaspirillum",1.45482106243185
"Kocuria",1.43506800588715
"Sextaecvirus",1.40032657248396
"Rhizobium",1.3683406279775
"Prevotella",1.27417873098701
"Brevibacterium",1.24761487769466
"Lautropia",1.09195379834414
"Cutibacterium",1.09091425688412
"Agrobacterium",1.01152896095533
"Rhodococcus",0.929178019236659
"Neisseria",0.757229860353542
"Clostridium",0.72576308061071
"Cardiobacterium",0.718249605177315
"Burkholderia",0.680072322830081
"Alistipes",0.62195157667701
"Saccharomyces",0.576457627185444
"Massilia",0.562130498776265
"Gemella",0.524150325390051
"Paracoccus",0.50835383113553
"Slackia",0.508141974242959
"Nocardia",0.482219447403883
"Rothia",0.481112820155
"Cellulomonas",0.476013766901207
"Amycolatopsis",0.472790663358384
"Microbacterium",0.467011057839782
"Sepunavirus",0.461223817517364
"Raoultella",0.392183197960747
"Oxalobacter",0.337448542616299
"Arthrobacter",0.32860196628155
"Cupriavidus",0.315953710053194
"Atlantibacter",0.308644389533821
"Sneathia",0.286703743240703
"Blautia",0.284198208404034
"Haemophilus",0.273861883960168
"Laribacter",0.259903080218716
"Agromyces",0.244472680126185
"Roseolovirus",0.241183794343676
"Roseomonas",0.227995966784673
"Klebsiella",0.198688266023817
"Pasteurella",0.193210377308036
"Gardnerella",0.177549970091851
"Chromobacterium",0.173243779710448
"Dermacoccus",0.150085346427921
"Mycoplasma",0.139680324225794
"Actinomyces",0.128922602033911
"Bacillus",0.127420110267255
"Odoribacter",0.117626104511381
"Akkermansia",0.110553671178419
"Exiguobacterium",0.0863952838575088
"Jeotgalicoccus",0.0798809634777388
"Ruminococcus",0.0697719552171042
"Xanthomonas",0.0533368121228841
"Capnocytophaga",0.0475797270268094
"Sphingobacterium",0.0466874960754415
"Brevundimonas",0.0374476227930377
"Mesorhizobium",0.0339763494890388
"Corynebacterium",0.0328805767548163
"Stenotrophomonas",0.0319913810678924
"Lymphocryptovirus",0.026723723552371
"Granulibacter",0.0261447106093197
"Myroides",0.0225933425775022
"Vagococcus",0.021594570354593
"Elizabethkingia",0.0207609118764919
"Cellulosimicrobium",0.0191116499699658
"Alcaligenes",0.0141966260040701
"Curtobacterium",0.0140415678920762
"Achromobacter",0.012803636760588
"Pseudonocardia",0.0097948364594529
"Ceduovirus",0.00854194316343384
"Kluyvera",0.00847203430087408
"Lactococcus",0.00811257253366617
"Mastadenovirus",0.00782414966983677
"Afipia",0.00718077061747612
"Ralstonia",0.00689367575447626
"Aspergillus",0.00686474017592686
"Candida",0.00674202595391078
