"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.956410256410256,0.427160734656057,"Fold1","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"2",0.969230769230769,0.510555498018577,"Fold2","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"3",0.926582278481013,0.443006510415142,"Fold3","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"4",0.992307692307692,0.893711017806255,"Fold4","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"5",0.972573839662447,0.784353280562502,"Fold5","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"6",0.958974358974359,0.642942848810986,"Fold6","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"7",0.955128205128205,0.702901900574695,"Fold7","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"8",0.926582278481013,0.282199703241862,"Fold8","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"9",0.974358974358974,0.544451989400614,"Fold9","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"10",0.976923076923077,0.717997822452559,"Fold10","Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
