"Taxa","varImp"
"Staphylococcus",205.249249467299
"Shigella",163.76308898511
"Acinetobacter",127.08717344895
"Sphingobium",122.869816842974
"Paracoccus",82.54208475908
"Lysobacter",73.8476318196585
"Bifidobacterium",73.6829213494318
"Klebsiella",66.1018491898404
"Anoxybacillus",54.4635813623657
"Paenibacillus",53.5193996202235
"Azospirillum",51.6662836624318
"Halomonas",44.3523773738619
"Mycobacterium",44.3333143995098
"Fusobacterium",36.2770498909681
"Streptomyces",34.935837981191
"Lactococcus",34.5616352089262
"Actinomyces",31.898550892456
"Geobacillus",31.8630925563142
"Clostridium",22.1167946789297
"Methylobacterium",21.0723163814965
"Stenotrophomonas",20.8885867595365
"Pseudomonas",20.7707167359903
"Rhizobium",19.8917956614924
"Leptotrichia",19.6003265736656
"Acidovorax",19.0220127267135
"Treponema",18.896501272057
"Enterococcus",17.8453117726546
"Roseomonas",17.7804863694673
"Devosia",17.6954383227796
"Diaphorobacter",17.2687290832547
"Malassezia",17.2300236965675
"Brevundimonas",17.2211807517099
"Streptococcus",16.4514763692482
"Rothia",16.0320270898641
"Achromobacter",15.8551635551972
"Corynebacterium",15.7221280942898
"Enterobacter",15.0087356890292
"Parabacteroides",13.880817670487
"Bacteroides",13.4644322355149
"Haemophilus",13.296605390907
"Serratia",13.0456767475467
"Novosphingobium",11.3786620165139
"Aeromonas",11.1019256797039
"Eubacterium",10.7457738927166
"Rhodococcus",10.0755999863169
"Janthinobacterium",9.9806272285471
"Eggerthella",9.59701721876809
"Pseudonocardia",9.48516805947433
"Bacillus",9.2085047530421
"Escherichia",9.097709474646
"Dietzia",8.86412474805291
"Collinsella",8.57294621668744
"Desulfovibrio",8.19319240662866
"Capnocytophaga",8.05191219421964
"Saccharomyces",7.66205139479835
"Pseudoxanthomonas",7.26622915910285
"Alistipes",6.70988370313206
"Noviherbaspirillum",6.65762379371916
"Ornithinimicrobium",6.1786550019108
"Lachnospira",6.01863625023157
"Anaerococcus",5.9186235487105
"Agrobacterium",5.8273015406252
"Prevotella",5.27761228821036
"Rheinheimera",5.25955627205163
"Mogibacterium",5.20562581536692
"Luteimonas",4.86110966613519
"Citrobacter",4.85440654541796
"Curtobacterium",4.8404332199373
"Massilia",3.82936546833659
"Skermanella",3.73239679131185
"Eikenella",3.52918776988693
"Peptoniphilus",3.48969159138332
"Rhizopus",3.42415696905885
"Kocuria",3.3175731087363
"Modestobacter",3.30390766034159
"Comamonas",2.98052251681442
"Actinobacillus",2.85078119729976
"Moraxella",2.71160362942281
"Flavobacterium",2.59114160256379
"Pantoea",2.55881052855705
"Aspergillus",2.51783054818343
"Neisseria",2.46313797639615
"Hymenobacter",2.34663466862218
"Rhodobaca",1.920697060794
"Dialister",1.90076892115211
"Kingella",1.75146038316271
"Chryseobacterium",1.68431885243482
"Porphyromonas",1.62490703224868
"Marmoricola",1.62188465461006
"Salinicoccus",1.62016222448561
"Cardiobacterium",1.50089328229974
"Penicillium",1.46229171833363
"Cellulomonas",1.45392582610659
"Nocardioides",1.35823234490995
"Naganishia",1.25208257889907
"Micrococcus",1.23177874459297
"Finegoldia",1.13046559939553
"Agromyces",1.10320230915111
"Thermomonas",1.04480720826209
"Fusarium",0.625980826177641
