"Taxa","varImp"
"Bacteroides",1401.42440280095
"Faecalibacterium",247.563835040935
"Capnocytophaga",105.759521503262
"Escherichia",59.135637396996
"Ruminococcus",55.4908588712621
"Serratia",55.1393916932866
"Atopobium",53.5129321480115
"Citrobacter",53.1269259447703
"Enterococcus",48.348102419789
"Parabacteroides",46.7270235382902
"Stenotrophomonas",27.5336171590494
"Shigella",27.1559489981041
"Staphylococcus",26.5236678391644
"Peptoniphilus",25.0090490804246
"Enterobacter",24.7435895932588
"Lactobacillus",22.9494034283015
"Rothia",22.8406311695066
"Flavonifractor",21.4456843950925
"Curtobacterium",16.7099205724784
"Arthrobacter",16.4872771865458
"Porphyromonas",11.0575773342444
"Acinetobacter",9.90418639802897
"Dietzia",8.29686880683269
"Candida",7.55286782807352
"Anaerococcus",7.20906054235274
"Odoribacter",7.07373871656986
"Pseudomonas",6.35748219289959
"Rhizobium",5.96131865810843
"Akkermansia",5.09720089172227
"Blautia",5.06906014419067
"Veillonella",3.94006418525338
"Roseburia",3.93784560699543
"Malassezia",3.3878303586815
"Anaerostipes",3.21819398341214
"Brevibacterium",3.16674482523948
"Pantoea",2.99710295684526
"Paracoccus",2.91445302961383
"Cloacibacterium",2.8846706229686
"Comamonas",2.7773328837721
"Fusobacterium",2.65275892119246
"Phascolarctobacterium",2.63203991091941
"Oscillibacter",2.50089231606443
"Bifidobacterium",2.26313373648329
"Gemella",2.24068661391613
"Rhodococcus",2.19896185207271
"Fusarium",1.99876932962809
"Lachnospira",1.83629138111476
"Hydrogenophaga",1.82702248176468
"Actinomyces",1.75533533235609
"Kocuria",1.69567331660789
"Rhodobacter",1.55457425976698
"Penicillium",1.50297161957611
"Halomonas",1.50161507370577
"Aspergillus",1.43258167738959
"Leptotrichia",1.42918938836726
"Prevotella",1.29714526981776
"Neisseria",1.25150081395099
"Hydrogenophilus",1.21512244912324
"Tannerella",1.17272673232493
"Bacillus",1.11678061810618
"Salinicoccus",1.08119024350717
"Mycobacterium",1.05969859108663
"Flavobacterium",0.955151271493464
"Collinsella",0.94978190910682
"Saccharomyces",0.92248170719673
"Campylobacter",0.908274182774259
"Roseomonas",0.906760923313967
"Alistipes",0.901167640913942
"Hymenobacter",0.868066910404163
"Finegoldia",0.855930121882907
"Mobiluncus",0.804821508224739
"Sutterella",0.792036919445808
"Turicibacter",0.754680274751572
"Cardiobacterium",0.730943015047655
"Morganella",0.727349828915402
"Corynebacterium",0.619574760730276
"Aeromonas",0.590550001024237
"Parvimonas",0.577929530077645
"Skermanella",0.57192132659606
"Chryseobacterium",0.564280147386158
"Azospirillum",0.481613388744322
"Nocardioides",0.464092319702331
"Mogibacterium",0.426880109740563
"Acidovorax",0.393290435335805
"Haemophilus",0.381858589866697
"Streptococcus",0.381619411958737
"Treponema",0.375571354525126
"Adhaeribacter",0.364073626435451
"Diaphorobacter",0.354556736378568
"Barnesiella",0.319491052720645
"Dialister",0.295376075728551
"Clostridium",0.289875303166935
"Butyricimonas",0.267790154211681
"Janthinobacterium",0.251676642133422
"Sphingobium",0.225367203852943
"Gordonia",0.225243799146977
"Lautropia",0.19734058679045
"Achromobacter",0.192554520491914
"Micrococcus",0.157771660673982
"Brachybacterium",0.135393495506691
