"Taxa","varImp"
"Rhizobium",327.74911230752
"Methylobacterium",298.497870638279
"Rhodococcus",269.019761150594
"Shigella",257.26202954685
"Azospirillum",140.868731923485
"Alcaligenes",62.3196106745147
"Staphylococcus",61.3991252781417
"Mycobacterium",59.5783077229037
"Moraxella",53.2838290726866
"Pseudomonas",52.8014622453885
"Saccharomyces",43.2066224451081
"Klebsiella",38.0631670114811
"Micrococcus",33.7947276432971
"Flavobacterium",31.7783798272275
"Lactobacillus",29.0556114847002
"Clostridium",24.3523086023182
"Citrobacter",20.2464216986828
"Stenotrophomonas",19.7688201173855
"Agrobacterium",16.7452292424651
"Sphingobium",16.0480611775243
"Brevundimonas",15.7458545174917
"Deinococcus",15.5762211760312
"Bacteroides",15.1154857559386
"Pseudonocardia",14.7223412688147
"Streptomyces",13.6345166486085
"Novosphingobium",13.0608406132483
"Massilia",12.5891152369326
"Chryseobacterium",11.7350526801212
"Fusobacterium",11.5176480150213
"Streptococcus",9.9956266235361
"Curtobacterium",8.64895557061972
"Faecalibacterium",8.53782849761097
"Gordonia",8.33615204811098
"Fusarium",8.270896164038
"Cloacibacterium",7.60815704281499
"Marmoricola",6.95879077389455
"Acidovorax",6.69490361118455
"Leptotrichia",6.07353252113338
"Dietzia",5.00900643391748
"Pseudoxanthomonas",4.94136413811901
"Diaphorobacter",4.64872706982294
"Finegoldia",4.55932659739895
"Kocuria",4.3821130419267
"Coprinopsis",4.37872633042807
"Malassezia",4.26737781401516
"Bacillus",4.15354512132392
"Noviherbaspirillum",3.97072692232041
"Candida",3.96983964315713
"Hymenobacter",3.87896403784438
"Rothia",3.72162873770455
"Parabacteroides",3.54198594661778
"Aeromonas",3.4150473777238
"Anoxybacillus",3.39341557095113
"Geobacillus",3.26502046550017
"Salinicoccus",3.16005202386888
"Anaerococcus",2.80590316371458
"Exophiala",2.74572136679069
"Solibacillus",2.68274270940026
"Corynebacterium",2.27781752539523
"Comamonas",2.01177813581283
"Roseburia",2.00147528027035
"Actinomyces",1.96331566448708
"Lysinibacillus",1.85995839518675
"Leuconostoc",1.85481933906246
"Odoribacter",1.85311867230511
"Lactococcus",1.79681250369603
"Shewanella",1.75309412412503
"Janthinobacterium",1.69263454572727
"Achromobacter",1.43956609210514
"Eggerthella",1.43209608693528
"Hydrogenophaga",1.37958373862943
"Enterobacter",1.33631791757585
"Nocardioides",1.2287015473293
"Gluconacetobacter",1.15404863232581
"Thermomonas",1.13700938536399
"Rhodocytophaga",1.1221355393253
"Erwinia",1.04035453929541
"Halomonas",1.03888886051151
"Brachybacterium",1.03605285299298
"Roseomonas",1.01736459971487
"Paracoccus",0.984304259029053
"Proteus",0.983608649878351
"Propionibacterium",0.951054039713285
"Eikenella",0.898955097867228
"Veillonella",0.875745117058894
"Desulfovibrio",0.749308056359012
"Lautropia",0.710883926961076
"Serratia",0.707124864128246
"Bifidobacterium",0.670151670792382
"Rheinheimera",0.618504729260893
"Rhodobacter",0.509037039069697
