"Taxa","varImp"
"Butyricimonas",1255.47066434795
"Oscillibacter",441.204361983346
"Staphylococcus",214.823022380161
"Eggerthella",73.4967059210417
"Mycobacterium",52.9735451020776
"Bacillus",48.1768718891957
"Pseudomonas",36.3814014505892
"Lactobacillus",28.3755450391801
"Sphingobium",18.2876564144916
"Akkermansia",14.6354475962073
"Paracoccus",13.3840923744438
"Nocardioides",11.8660118100408
"Anaerostipes",8.7425356309311
"Agrobacterium",7.84121603773057
"Lactococcus",6.0806948009524
"Streptomyces",5.49138305645422
"Methylobacterium",5.08372953157552
"Flavobacterium",4.68200615390441
"Brevibacterium",4.0449645014098
"Acinetobacter",3.10323263339744
"Pseudoxanthomonas",2.92306384104016
"Pseudonocardia",2.62983222512385
"Rhizobium",2.51280833944105
"Achromobacter",2.29682815504
"Clostridium",2.21218819375257
"Acidovorax",2.1882247698349
"Hymenobacter",2.16880965741299
"Comamonas",1.94134338723556
"Stenotrophomonas",1.78131005822222
"Saccharomyces",1.72127830190484
"Aspergillus",1.66137307229342
"Malassezia",1.65683269933069
"Halomonas",1.64455789101513
"Devosia",1.47071258688678
"Janthinobacterium",1.41536476400272
"Corynebacterium",1.38602421464559
"Sutterella",1.36251882157681
"Veillonella",1.25737794749723
"Aeromonas",1.22939020226278
"Arthrobacter",1.20578319552357
"Moraxella",1.01617459535739
"Gardnerella",0.967699013456856
"Kocuria",0.959825582172482
"Streptococcus",0.805012726684734
"Lysinibacillus",0.715348713613284
"Micrococcus",0.637582105451823
"Massilia",0.634819671910205
"Proteus",0.587917359161857
"Myroides",0.556817840715198
"Serratia",0.47973335422711
"Finegoldia",0.385117189553869
"Aggregatibacter",0.376208256709381
"Rhodobacter",0.339813618378596
"Yarrowia",0.300395842542096
"Trichoderma",0.295009882445771
"Bacteroides",0.293674444609393
"Rothia",0.227408441357046
"Enterococcus",0.198001973273517
"Lysobacter",0.178975530872996
"Megasphaera",0.129794256201447
"Janibacter",0.0698364907637696
"Mucor",0.0680356423683191
"Escherichia",0.0604722275505529
"Exophiala",0.0519022700808259
"Chryseobacterium",0.0510800600047624
"Brevundimonas",0.0331150023984404
"Rhizopus",0.0327456536405762
