"Taxa","varImp"
"Shigella",201.993391343136
"Ruminococcus",15.1759751630687
"Cryptococcus",0.0382159015770714
"Fusobacterium",0.00132627392747647
"Candida",0.000414943647564948
"Gordonia",5.7586377441034e-05
"Achromobacter",2.21870520617394e-05
"Nesterenkonia",1.27942325335466e-05
"Barnesiella",1.56940222908529e-13
"Flavobacterium",4.76199794842411e-28
"Brachybacterium",1.33710373936779e-28
"Citrobacter",4.64333634608381e-29
"Rhizopus",2.3265896106637e-29
"Aspergillus",2.00702048797065e-29
"Moraxella",1.97192018849423e-29
"Mucor",1.48727158995899e-29
"Gemella",4.49984068595775e-30
"Dietzia",2.34468901918809e-30
"Tannerella",1.34128764708743e-30
"Malassezia",7.97177209944727e-31
"Deinococcus",4.38256058456118e-31
"Actinomyces",2.62967430715051e-33
"Naganishia",3.13558352564207e-35
