"Taxa","varImp"
"Shigella",1577.65461005943
"Citrobacter",260.173918398908
"Clostridium",216.668832458753
"Corynebacterium",106.921835521379
"Lactococcus",82.4350536106729
"Rhizobium",17.2611481359507
"Escherichia",8.45038259814922
"Phascolarctobacterium",6.53318379807747
"Streptomyces",4.77121343650967
"Malassezia",4.67237280163963
"Streptococcus",4.42712741362404
"Prevotella",3.82739500683408
"Blautia",3.80444890977338
"Staphylococcus",3.43646081074303
"Oscillibacter",3.37763614875093
"Leuconostoc",2.59441344256219
"Aerococcus",2.45707394546633
"Chryseobacterium",2.1324392843486
"Micrococcus",1.99193772100622
"Leptotrichia",1.82595368731481
"Sporisorium",1.66786930634646
"Finegoldia",1.36249457340391
"Candida",1.28237683668512
"Mobiluncus",1.24810951600066
"Actinomyces",1.1872501568567
"Rhizopus",1.10244598956936
"Cellulomonas",0.980079109927022
"Kocuria",0.974655188725188
"Dialister",0.942044342496586
"Cloacibacterium",0.906459576038408
"Moraxella",0.90195591491217
"Parvimonas",0.846149228747852
"Saccharomyces",0.840867014522156
"Alistipes",0.808031330382007
"Aspergillus",0.70479060586762
"Rhodocytophaga",0.633521383411181
"Pantoea",0.587712073853424
"Aggregatibacter",0.481228736329655
"Chrysosporium",0.441005820394595
"Gordonia",0.402489159674648
"Marmoricola",0.394740581639361
"Fusobacterium",0.394010929786722
"Ustilago",0.376395725970833
"Achromobacter",0.368563639145122
"Lautropia",0.344805877013154
"Campylobacter",0.344200557670057
"Eikenella",0.342301044144526
"Gardnerella",0.336222199692353
"Klebsiella",0.328800136121461
"Gemella",0.315265538485611
"Stenotrophomonas",0.306809664084868
"Peptoniphilus",0.297170892239529
"Phanerochaete",0.235925215916895
"Serratia",0.234803642033474
"Methylobacterium",0.233270186660183
"Treponema",0.198195721264672
"Bacillus",0.197614669101918
"Collinsella",0.19084551112061
"Halomonas",0.189020373858367
"Selenomonas",0.171228961004338
"Alcaligenes",0.160152336327339
"Exiguobacterium",0.157055647930426
"Lactobacillus",0.148406420408516
"Rhodococcus",0.130125791434746
"Ruminococcus",0.115104253897055
"Diaphorobacter",0.104313418179124
"Flavobacterium",0.102062072038392
"Paludibacter",0.0996087467802524
"Adhaeribacter",0.0993036621844368
"Porphyromonas",0.0844849941752938
"Mycobacterium",0.0796289429457035
"Deinococcus",0.0780083139086314
"Enterobacter",0.074716246752565
"Conchiformibius",0.061906112022588
"Odoribacter",0.0606677039428607
"Flavonifractor",0.0586667204416308
"Parabacteroides",0.0525868199245109
"Sphaerobacter",0.0457530916646977
"Atopobium",0.0390062247337364
"Mucor",0.0387231281105406
"Pseudomonas",0.028747535083233
"Tannerella",0.0223547424408926
