"Taxa","varImp"
"Staphylococcus",486.641643001152
"Odoribacter",218.797211577433
"Pseudomonas",185.531684866343
"Rhizobium",135.35703290452
"Escherichia",118.036162582686
"Shigella",112.50621282664
"Gordonia",71.4645277208478
"Oscillibacter",40.492088403046
"Methylobacterium",36.4898355832243
"Acinetobacter",35.0473514575153
"Malassezia",34.1283445041133
"Chryseobacterium",32.6986805308003
"Citrobacter",31.4729407833678
"Cloacibacterium",29.4388930186965
"Bacillus",27.8317664480897
"Roseomonas",27.175106830846
"Azospirillum",25.4020270658336
"Enterobacter",23.0627741464049
"Achromobacter",22.8914260932555
"Alcanivorax",22.8071042845344
"Selenomonas",20.7621001799431
"Alcaligenes",18.9244153810142
"Lactococcus",18.0314085642564
"Geobacillus",15.8013820265462
"Mycobacterium",14.7686748049036
"Rickettsia",14.6665739470373
"Streptomyces",14.4024095637629
"Neisseria",13.9225883601862
"Leptotrichia",12.6772873258447
"Janthinobacterium",12.2614079389092
"Penicillium",11.4265792832887
"Alistipes",11.0680975070184
"Cryptococcus",10.4950086361714
"Halomonas",10.4408929563636
"Agrobacterium",9.92767323539984
"Butyricimonas",9.88586311343792
"Clostridium",9.85516024801876
"Weissella",9.29273577168884
"Hydrogenophaga",9.16396481931034
"Erwinia",8.94496810667273
"Aspergillus",7.72616894586134
"Acidovorax",7.60917157860046
"Anaerococcus",7.24624434999349
"Actinomyces",7.07643640847864
"Nocardioides",6.775564743756
"Brevundimonas",5.81520739903008
"Flavobacterium",5.67310937133824
"Talaromyces",5.56444172962212
"Saccharomyces",5.49608224124831
"Stenotrophomonas",4.77405119923116
"Naganishia",4.28892323346812
"Paracoccus",3.68972476088791
"Aeromonas",3.39065169849387
"Klebsiella",3.34960514351453
"Paenibacillus",3.20436017137555
"Streptococcus",2.90076177531918
"Ornithinimicrobium",2.83728759441013
"Curtobacterium",2.81030868302684
"Micrococcus",2.46697253250465
"Aerococcus",2.45348192052756
"Faecalibacterium",2.27732010764108
"Corynebacterium",2.27494669393355
"Lysobacter",2.12781876993988
"Kocuria",2.11047313276361
"Veillonella",2.01997470125456
"Myroides",1.96475654529284
"Comamonas",1.92689591283526
"Sphingobium",1.925708977264
"Gardnerella",1.78598617648645
"Pantoea",1.78068181396544
"Blautia",1.76219484539776
"Lautropia",1.3542573116861
"Serratia",1.34353559741599
"Brevibacterium",1.18015941051081
"Flavonifractor",1.16711883099502
"Parvimonas",1.1097573884807
"Brachybacterium",1.09887868582076
"Rothia",1.08108766316962
"Leuconostoc",1.0441914074934
"Pseudonocardia",1.02978539760482
"Noviherbaspirillum",0.864697344356668
"Pseudoxanthomonas",0.820863200606793
"Rhodococcus",0.773404063447769
"Turicibacter",0.595002878718479
"Parabacteroides",0.52003093812077
"Lactobacillus",0.425461408847304
"Blastococcus",0.409256462013439
"Fusobacterium",0.354698346672384
"Hydrogenophilus",0.347403906227285
