"Taxa","varImp"
"Staphylococcus",649.867317903679
"Clostridium",288.769316937256
"Prevotella",245.168512469781
"Ruminococcus",104.825077057957
"Mycobacterium",89.0912227838832
"Parabacteroides",88.2090939136917
"Streptococcus",67.2387750370603
"Sphingobium",64.5727128838852
"Chryseobacterium",51.8786433890764
"Methylobacterium",37.6504903170911
"Bacteroides",37.2926360121512
"Actinomyces",31.9617896598393
"Phascolarctobacterium",29.3815201197215
"Hydrogenophaga",25.5978487412386
"Klebsiella",23.2961040216301
"Gordonia",22.461680061697
"Pseudomonas",22.0433863201868
"Comamonas",20.953508952304
"Acinetobacter",19.5420214639958
"Alcaligenes",19.3734662545144
"Rhizobium",18.554582590866
"Acidovorax",17.7434926528838
"Micrococcus",15.9629822933297
"Bifidobacterium",15.4374554632168
"Enterobacter",14.1393478306772
"Citrobacter",13.5404925094654
"Enterococcus",13.4893451254802
"Fusobacterium",11.5110507399938
"Stenotrophomonas",10.4701935438114
"Bacillus",10.4586584527383
"Massilia",10.178070913372
"Moraxella",9.31998101182764
"Escherichia",8.93036831318806
"Halomonas",7.56635206020773
"Lactobacillus",7.15128556409867
"Paracoccus",6.72345531913385
"Azospirillum",6.54993863648084
"Barnesiella",6.45337937208243
"Rothia",6.41884840029475
"Butyricimonas",6.23654871592348
"Curtobacterium",6.18880302414073
"Achromobacter",5.77394892472702
"Finegoldia",5.64562576779647
"Penicillium",5.45244989969509
"Faecalibacterium",5.40097131432511
"Malassezia",5.37144479511499
"Leptotrichia",4.92717874879042
"Campylobacter",4.44684685062965
"Cryptococcus",3.85176862071491
"Shewanella",3.82139298361984
"Kocuria",3.2033252944251
"Oscillibacter",3.0052156268471
"Modestobacter",2.85027523076149
"Rheinheimera",2.27710511485906
"Saccharomyces",1.69861895162329
"Agrobacterium",1.67855821638144
"Morganella",1.66486951946336
"Flavonifractor",1.59773846880608
"Corynebacterium",1.49764164959789
"Fusarium",1.38442994564129
"Hymenobacter",1.29583114607394
"Aspergillus",1.21310739207226
"Diaphorobacter",1.19690362825919
"Streptomyces",1.12732176355203
"Rhodococcus",0.974094142792423
"Shigella",0.94272975890398
"Salinicoccus",0.941191175112074
"Veillonella",0.931172726046448
"Mucor",0.848087547228285
"Parvimonas",0.779365630827124
"Brevibacterium",0.772609866491274
"Neisseria",0.754873697227925
"Deinococcus",0.62823682492707
"Lysobacter",0.605826158443669
"Sphaerobacter",0.529440659662532
"Pseudoxanthomonas",0.501061552451941
"Arthrobacter",0.391263139110048
