"Taxa","varImp"
"Shigella",56.7007158966832
"Nesterenkonia",50.162772641766
"Mobiluncus",22.6161116377528
"Novosphingobium",13.5167278031411
"Leuconostoc",10.5760904371062
"Dietzia",9.70810032002192
"Bifidobacterium",8.79106265075386
"Achromobacter",8.16023010641912
"Enterobacter",7.21317540537971
"Finegoldia",6.99004066615072
"Aeromonas",6.520420421899
"Streptococcus",5.05947354149615
"Haemophilus",4.0556413497278
"Peptoniphilus",2.77637179855898
"Ruminococcus",2.49670669564393
"Brevibacterium",2.15417020404525
"Parabacteroides",2.0303888765001
"Staphylococcus",1.85099758689965
"Atopobium",1.8387000642773
"Fusobacterium",1.62171827735085
"Actinomyces",1.5084983585898
"Rothia",1.49639385657434
"Eubacterium",1.48243286719018
"Agrobacterium",1.42743021165216
"Alcanivorax",1.39568540854886
"Arcobacter",1.09741381311955
"Lautropia",1.09436475638344
"Chryseobacterium",0.777075361941957
"Fusarium",0.762262824965636
"Megasphaera",0.656965466294341
"Mycobacterium",0.636558783083169
"Moraxella",0.627801982597033
"Phascolarctobacterium",0.505811300843115
"Adhaeribacter",0.441930496763876
"Faecalibacterium",0.414399304761685
"Aspergillus",0.343830801234566
"Janthinobacterium",0.313694602731305
"Halomonas",0.304983580753204
"Malassezia",0.28663573879064
"Veillonella",0.271020076126983
"Scardovia",0.251402003045248
"Acinetobacter",0.236331329869387
"Flavobacterium",0.235669292549886
"Penicillium",0.214940948186057
"Rhizobium",0.209468085439469
"Cryptococcus",0.177683126297712
"Dialister",0.156728507704386
"Pseudoxanthomonas",0.113615972020952
"Corynebacterium",0.105665762437882
"Pantoea",0.0994493122548916
"Cardiobacterium",0.0949852677925497
"Parvimonas",0.0946004328217402
"Micrococcus",0.0864641020352645
"Oscillibacter",0.0787553901609285
"Lactobacillus",0.0703157287413772
"Candida",0.0613176481874953
"Tannerella",0.0581623897750882
"Enterococcus",0.0575589211360079
"Leptotrichia",0.0476591002976171
"Aggregatibacter",0.0392745309480061
"Serratia",0.0379408819943884
"Anaerococcus",0.0361764389656955
"Deinococcus",0.032238799501519
"Roseomonas",0.0298470825317345
"Akkermansia",0.0291275150590571
"Escherichia",0.0261281834896049
"Friedmanniella",0.0254966774312648
"Klebsiella",0.0243405940726197
"Gemella",0.0210230208235525
"Kocuria",0.0202712117275235
"Pseudomonas",0.0185715301774829
"Curtobacterium",0.00654133391145241
"Azospirillum",0.00608932642350758
"Streptomyces",0.00536843611282511
"Lachnoanaerobaculum",0.00521439170725686
"Diaphorobacter",0.00241676754572002
"Capnocytophaga",0.00238742558874581
"Stenotrophomonas",0.00101569358844724
"Phanerochaete",0.000784692821517091
"Bacteroides",0.000477711482548632
"Myroides",0.000433672090489552
"Weissella",0.000431927991181787
"Lysinibacillus",0.000413904549354553
"Citrobacter",0.000251192923170458
"Mucor",0.000153022225077733
