"Taxa","varImp"
"Staphylococcus",224.120710385178
"Shigella",203.424937945192
"Flavobacterium",133.286400794328
"Escherichia",130.471779606828
"Clostridium",118.888226818344
"Acinetobacter",104.113761636705
"Achromobacter",96.6758126947014
"Mycobacterium",92.3103611405135
"Bacillus",69.0711353138465
"Stenotrophomonas",66.5311685942376
"Kocuria",59.0398631345911
"Lactococcus",56.1839468539056
"Odoribacter",53.0133846864575
"Rothia",51.5496149625185
"Parabacteroides",43.4155804610977
"Gordonia",40.9533360513765
"Serratia",29.5663461047942
"Klebsiella",27.4159465800167
"Curtobacterium",24.2068848398837
"Pseudomonas",22.5001894497088
"Malassezia",21.4177153871811
"Myroides",20.8019793152517
"Enterobacter",20.6906251858003
"Capnocytophaga",19.3090285227979
"Diaphorobacter",16.572944584805
"Citrobacter",15.6957529457097
"Faecalibacterium",15.2793101776975
"Pantoea",11.1719266119272
"Enterococcus",10.8146513500645
"Sphingobium",10.5068803002222
"Comamonas",10.0201519143953
"Rhodococcus",8.66440124916699
"Collinsella",7.12041542630263
"Moraxella",6.83146488175452
"Nocardioides",6.17780093461574
"Dietzia",5.80280512613708
"Alcanivorax",4.85556766961812
"Yarrowia",4.53606075296181
"Agromyces",4.52011485036207
"Corynebacterium",3.73473972747991
"Leuconostoc",3.6079753831699
"Kingella",3.53900925537083
"Agrobacterium",3.52061458012839
"Massilia",3.5125097474049
"Actinomyces",3.42128043965274
"Saccharomyces",3.41489704426075
"Haemophilus",3.35723885024618
"Lactobacillus",3.24103613885093
"Butyricimonas",3.12158016986226
"Anaerococcus",3.11162658514272
"Aggregatibacter",3.05410719398935
"Rhizobium",2.70608235599185
"Streptococcus",2.70042363709193
"Phanerochaete",2.57641138614057
"Tessaracoccus",2.54914698615365
"Anoxybacillus",2.43258964352859
"Neisseria",2.41366027717187
"Campylobacter",2.31601857684136
"Veillonella",2.2936058666179
"Porphyromonas",2.14971212872328
"Deinococcus",2.09536990991837
"Methylobacterium",1.82258954183041
"Acidovorax",1.76547128736465
"Arcobacter",1.74447818426044
"Bacteroides",1.72131887831414
"Cloacibacterium",1.67941303811205
"Lautropia",1.50120544112547
"Penicillium",1.47255995784268
"Fusarium",1.44113769969722
"Novosphingobium",1.38988120123152
"Alistipes",1.3727763582934
"Flavonifractor",1.32635759908734
"Lysobacter",1.20481162511643
"Actinobacillus",1.19100773623362
"Leptotrichia",0.997623175105113
"Micrococcus",0.915044354846419
"Ornithinimicrobium",0.893562237900537
"Brevundimonas",0.872981104781743
"Azospirillum",0.868322412131873
"Finegoldia",0.862935472850449
"Shewanella",0.860095898020673
"Pseudonocardia",0.820180860288106
"Chryseobacterium",0.812204394865412
"Hydrogenophaga",0.762608222293989
"Coprinopsis",0.64674166166116
"Janthinobacterium",0.614505080029216
"Megasphaera",0.595288231570533
"Rheinheimera",0.592255233898973
"Roseomonas",0.566677458800508
