"Taxa","varImp"
"Staphylococcus",375.371928879334
"Cupriavidus",148.967560082147
"Prevotella",114.125218527857
"Pseudomonas",58.6526909969073
"Campylobacter",51.1868625433916
"Bradyrhizobium",48.0839993896078
"Methylobacterium",32.0412500296761
"Veillonella",28.1846924566464
"Helicobacter",26.1143544245683
"Mycobacterium",17.4039182520994
"Micrococcus",15.441747093167
"Cutibacterium",12.2204693962444
"Bacteroides",9.26760784930076
"Achromobacter",8.69744012138263
"Lactobacillus",8.226833728793
"Sphingomonas",7.1807642934035
"Stenotrophomonas",6.39549028642787
"Acinetobacter",6.00795066793198
"Haemophilus",5.45580907142155
"Lawsonella",3.94659393888076
"Ralstonia",3.61876720260209
"Tessaracoccus",3.61274278439105
"Kytococcus",2.94279338633908
"Leptotrichia",2.83764058326378
"Cyphellophora",2.70287070303359
"Streptococcus",2.33260040844821
"Acidovorax",2.31819404659383
"Malassezia",2.27948561102892
"Lautropia",2.06402371915859
"Clostridium",1.96107268865468
"Kocuria",1.92523442751842
"Acetobacter",1.82775649241523
"Jeotgalicoccus",1.80248886550542
"Rothia",1.68526815989425
"Xanthomonas",1.6826761754055
"Klebsiella",1.55522654926723
"Delftia",1.51882092605888
"Gordonia",1.49913487798186
"Blastococcus",1.47794953185983
"Alcaligenes",1.33887927693867
"Amycolatopsis",1.27368347453668
"Brevibacterium",1.26207686152753
"Morganella",1.24700445214944
"Actinomyces",1.19422777082548
"Acidaminococcus",1.17726758076298
"Aspergillus",1.08792268730543
"Afipia",1.06981928936883
"Bacillus",1.05992557321485
"Lymphocryptovirus",1.05937406703629
"Brevundimonas",1.00469474086334
"Alphapapillomavirus",0.946049845123221
"Neisseria",0.83374476289277
"Corynebacterium",0.765102088613735
"Dolosigranulum",0.644848440336477
"Olsenella",0.624198729256058
"Finegoldia",0.587652196481209
"Enterobacter",0.536630713456537
"Streptomyces",0.526525180730434
"Saccharomyces",0.478290143918754
"Nocardiopsis",0.447222674709545
"Sphingobium",0.392604704428522
"Serratia",0.32417935085757
"Cardiobacterium",0.292365450868176
"Paracoccus",0.285991640923525
"Rhodococcus",0.221919187654792
"Capnocytophaga",0.211437840316475
"Burkholderia",0.207076000949604
"Rhizobium",0.202512576632406
"Noviherbaspirillum",0.167695116233524
"Agrobacterium",0.159287313935772
"Cedecea",0.158636972913969
"Akkermansia",0.142654316944028
"Salmonella",0.139168939894469
"Microbacterium",0.11917518000672
"Brachybacterium",0.103619965756539
"Curtobacterium",0.0878382715936653
"Dietzia",0.0792352006631595
"Blautia",0.0761592355392215
"Shigella",0.0671108083137258
