"Taxa","varImp"
"Curtobacterium",339.64499385161
"Escherichia",147.979852361919
"Clostridium",140.172112199899
"Pseudomonas",99.0477354429452
"Cutibacterium",87.4280891049052
"Ralstonia",44.3473761734819
"Mycobacterium",42.5469133765689
"Afipia",20.3437872856016
"Cupriavidus",16.3064471160106
"Citrobacter",13.6817331170118
"Staphylococcus",12.6272583843356
"Xanthomonas",6.93840435480984
"Nocardioides",6.45175491667259
"Streptomyces",6.02227388184924
"Bifidobacterium",5.87630187279128
"Streptococcus",5.29164615891909
"Leclercia",5.17865828636099
"Bradyrhizobium",5.07156120794724
"Methylobacterium",4.93356881704502
"Empedobacter",4.79996270867062
"Ezakiella",3.63146611938682
"Salmonella",3.46629531174383
"Shigella",3.13864139279348
"Massilia",3.07313978464826
"Bacteroides",2.98518694986646
"Comamonas",2.43547714480131
"Paenibacillus",2.21803890863829
"Mesorhizobium",2.15028807244617
"Klebsiella",1.95041434767067
"Achromobacter",1.92549538426983
"Moraxella",1.80304204733111
"Akkermansia",1.7776279661896
"Sphingomonas",1.77637243561371
"Rhodococcus",1.77249820892948
"Phascolarctobacterium",1.71291628827289
"Leuconostoc",1.62595550139695
"Gordonia",1.55128084415516
"Eubacterium",1.47122252530171
"Roseburia",1.37836944828131
"Rhizobium",1.2159054325105
"Blautia",1.16634290919499
"Fusarium",1.16286888652829
"Brachybacterium",1.08691548558542
"Agromyces",0.964781790812479
"Fromanvirus",0.89352328668968
"Abiotrophia",0.860032356360642
"Burkholderia",0.812807033733426
"Prevotella",0.760144118455015
"Brevundimonas",0.746520164328748
"Candida",0.695140936775257
"Delftia",0.633976999912013
"Capnocytophaga",0.579968044633743
"Enterobacter",0.560473625501093
"Pluralibacter",0.545280512878094
"Serratia",0.541842683678464
"Alphatorquevirus",0.497490133293975
"Actinomyces",0.449659297641794
"Stenotrophomonas",0.437393191617077
"Cyphellophora",0.411961076315285
"Ruminococcus",0.391372293979954
"Tannerella",0.354368459534984
"Haemophilus",0.34363787415951
"Kocuria",0.324088245307607
"Pasteurella",0.217743493910197
"Lymphocryptovirus",0.177542444809734
"Aspergillus",0.157031516430188
"Acidovorax",0.150429707944093
"Hungatella",0.148678980326904
"Brevibacterium",0.142533000943958
"Malassezia",0.138528452620839
"Pandoraea",0.123054866260757
"Laribacter",0.117237373820701
"Lysinibacillus",0.098960308269026
"Vitreoscilla",0.0956538958726467
"Tsukamurella",0.0879364587785009
"Dermacoccus",0.0643321476616786
"Methanosphaera",0.0582117899006407
"Micrococcus",0.0577727962835611
"Kosakonia",0.0547965430247887
"Ruthenibacterium",0.0491386355382508
