"Taxa","varImp"
"Alcaligenes",31.0512489805219
"Klebsiella",30.7981457068258
"Gardnerella",27.1707372424845
"Shewanella",26.0302819536403
"Massilia",24.2758102058095
"Paenibacillus",23.6537041458809
"Porphyromonas",23.4167029476508
"Pantoea",21.3486827417082
"Lachnoanaerobaculum",21.2989280848646
"Lactococcus",20.7672674852778
"Pseudomonas",20.2290826265136
"Actinomyces",20.1878998321316
"Geobacillus",19.7337104802187
"Leptotrichia",19.3996840548628
"Comamonas",18.8085826889009
"Rhodococcus",18.259965950617
"Enterobacter",16.2675286266843
"Pseudonocardia",16.1620659676265
"Butyricimonas",16.0892317554051
"Serratia",15.7058384051119
"Brachybacterium",15.4982763342262
"Ruminococcus",15.3524721895202
"Capnocytophaga",15.2666215269561
"Bilophila",15.08484065805
"Lysinibacillus",14.9540027970149
"Stenotrophomonas",14.3961214141269
"Megasphaera",14.3917414997365
"Barnesiella",13.5623654532217
"Methylobacterium",13.3995816575074
"Arcobacter",13.3149179849564
"Eubacterium",12.8072550195849
"Treponema",12.613549624668
"Aeromonas",12.3940182091735
"Salinimicrobium",12.2774388652579
"Parvimonas",12.18376322706
"Janthinobacterium",12.1689561779214
"Hydrogenophaga",12.0599476027441
"Clostridium",12.0357459800945
"Brevundimonas",11.4571892260396
"Propionibacterium",11.0432704923394
"Neisseria",10.0757164426471
"Achromobacter",9.97158346469393
"Acetivibrio",9.97082061029558
"Bacteroides",9.95361066374552
"Rhodobacter",9.90645390906731
"Aggregatibacter",9.8189655484271
"Ornithinimicrobium",9.79027286710674
"Morganella",9.33737721634166
"Akkermansia",9.15063184625156
"Alishewanella",9.11016206287153
"Luteimonas",8.73166979607719
"Paludibacter",8.71509949620964
"Dietzia",8.48519180222316
"Halomonas",8.30275691954326
"Shigella",8.22026484833084
"Anaerovorax",7.92939598222321
"Prevotella",7.80304757576694
"Acidovorax",7.66181401382498
"Kocuria",7.33327787145933
"Cellulomonas",7.30485087485085
"Azospirillum",7.02885128458768
"Moraxella",6.79180393636365
"Blautia",6.65511371971885
"Tannerella",6.59633677576352
"Campylobacter",6.41728331996452
"Collinsella",6.3316668154525
"Parabacteroides",6.12229645324712
"Desulfovibrio",5.92311513429127
"Bacillus",5.82187661988525
"Proteus",5.73186880865106
"Acinetobacter",5.71320494574797
"Alkalibacterium",5.63605598755165
"Peptoniphilus",5.59073865453143
"Turicibacter",5.29816266631362
"Oribacterium",5.14890037247702
"Micrococcus",5.0687250453528
"Novosphingobium",4.86133673044724
"Conchiformibius",4.79393443247454
"Microbispora",4.71824175974236
"Lautropia",4.3752842434086
"Gemella",4.32737127475163
"Rhizobium",4.1064288084619
"Dorea",3.84503170837883
"Mogibacterium",3.70353053079145
"Citrobacter",3.60443068518403
"Escherichia",3.55766172037895
"Streptococcus",3.47382869663614
"Mobiluncus",3.31094460237276
"Weissella",3.05251712127773
"Paracoccus",2.98862588178746
"Blastococcus",2.69748204729929
"Nocardioides",2.66177252106572
"Rickettsia",2.60135353841502
"Tepidimonas",2.58372640397677
"Rothia",2.5734610299166
"Staphylococcus",2.4485000872459
"Exiguobacterium",2.33909263811864
"Rubellimicrobium",2.2550171672592
"Sutterella",2.16342511502775
"Curtobacterium",2.12348275620411
"Pseudoxanthomonas",2.11578709789555
"Myroides",1.96432348189151
"Lysobacter",1.91147721872453
"Aerococcus",1.88470632030591
"Streptomyces",1.74440430117588
"Flavonifractor",1.72680492052226
"Modestobacter",1.70830753241784
"Fusobacterium",1.55230834340634
"Roseburia",1.49206448533879
"Pseudoalteromonas",1.37123564199062
"Alcanivorax",1.22675449241947
"Faecalibacterium",1.13130258173401
"Lachnobacterium",1.0993550378336
"Hymenobacter",0.967592205578653
"Actinobacillus",0.951746289246502
"Sphingobium",0.794901490835163
"Lactobacillus",0.787859412088185
"Alistipes",0.753558963984984
"Devosia",0.695169070593729
"Haemophilus",0.592206981159167
