"Taxa","varImp"
"Escherichia",602.729000261164
"Curtobacterium",141.834363720352
"Cutibacterium",68.1315059706271
"Bifidobacterium",42.7950964642693
"Malassezia",33.6935118002559
"Clostridium",24.4242962733337
"Bacillus",23.5757451784174
"Salmonella",22.5149380389502
"Ralstonia",17.1276159600204
"Acinetobacter",13.9157917786483
"Shigella",11.6198276866201
"Atopobium",10.6686021083912
"Lactococcus",10.3202338183332
"Staphylococcus",9.14981850433005
"Streptococcus",8.62370549509446
"Veillonella",7.82502373996396
"Bacteroides",7.52396973442342
"Fusarium",5.41815591988744
"Paenibacillus",5.28236141194229
"Citrobacter",4.5234406096676
"Bordetella",4.33113048062271
"Moraxella",4.10854926208458
"Vagococcus",3.99830926584422
"Cupriavidus",3.73608252521891
"Mesorhizobium",3.1474004603558
"Methylobacterium",3.04367436210029
"Actinomadura",2.8365498151181
"Actinomyces",2.5707504351451
"Moineauvirus",2.53121514271972
"Pluralibacter",2.49433103456026
"Flavobacterium",2.33091079942538
"Enterobacter",2.24344599177702
"Xanthomonas",2.21923937299124
"Mycobacterium",2.08278340824341
"Cardiobacterium",1.98974486145514
"Achromobacter",1.58304918062814
"Brevibacterium",1.49985097080701
"Comamonas",1.42923719949148
"Alcaligenes",1.16046034247588
"Pasteurella",0.988728677310454
"Gordonia",0.961413047820688
"Skunavirus",0.941898653422711
"Acidaminococcus",0.928626123021071
"Pseudonocardia",0.919203652317404
"Turicibacter",0.890405675208379
"Stenotrophomonas",0.885584530067025
"Pantoea",0.883273316710657
"Rhodococcus",0.681803922155262
"Enterococcus",0.665187614084265
"Sphingobium",0.650497689913025
"Weeksella",0.623766397285701
"Halomonas",0.60265592493731
"Kosakonia",0.561599945258324
"Delftia",0.506466882378286
"Pseudoxanthomonas",0.47846360887581
"Cyphellophora",0.4648543878173
"Acidovorax",0.429858844458221
"Sphingomonas",0.398427984261765
"Kluyvera",0.340533864073787
"Bradyrhizobium",0.31145792769081
"Aspergillus",0.300231221108971
"Legionella",0.293596210016563
"Micrococcus",0.249717519186302
"Peptoniphilus",0.238310504776257
"Cronobacter",0.224516965922938
"Atlantibacter",0.212458776650948
"Frederiksenia",0.199498451899913
"Acetobacter",0.181640663483695
"Pandoraea",0.15936254714504
"Leptotrichia",0.150424252430657
"Granulibacter",0.149604950603686
"Klebsiella",0.144197918445116
"Paracoccus",0.123565322453038
"Saccharomyces",0.11619206771569
"Proteus",0.100910721083981
"Porphyromonas",0.0777316127170933
"Oscillibacter",0.0771556881179288
"Prevotella",0.0656231652709652
"Leclercia",0.0608498136228707
