"Taxa","varImp"
"Prevotella",424.540749541212
"Capnocytophaga",185.882584949155
"Cupriavidus",159.042677417064
"Staphylococcus",70.8456116591905
"Alphapapillomavirus",54.0104152819021
"Fusobacterium",48.9496639765954
"Haemophilus",30.1162732865366
"Faecalibacterium",23.7153972919681
"Mycobacterium",10.8099981336408
"Mycoplasma",7.84158203836089
"Escherichia",7.51577527824596
"Streptococcus",7.38406424714354
"Saccharomyces",7.27732828175917
"Dermacoccus",6.0509240513873
"Rhizobium",3.36423346544133
"Bradyrhizobium",3.21848117965736
"Murdochiella",2.62000412649966
"Rothia",2.48309288466418
"Ralstonia",2.4492461833342
"Leptotrichia",2.13604786735677
"Methylobacterium",2.10612664850186
"Treponema",2.10179688268939
"Pneumocystis",1.82787110096618
"Cytomegalovirus",1.77256585573814
"Lautropia",1.60332308592708
"Brevundimonas",1.54983382601042
"Nocardia",1.54725969584542
"Sphingomonas",1.51922231799123
"Cutibacterium",1.49969973702456
"Alphapolyomavirus",1.44994538928303
"Acinetobacter",1.41349849529655
"Helicobacter",1.39285337598635
"Curtobacterium",1.37211619568294
"Cellulomonas",1.35768902927415
"Trueperella",1.31193701467364
"Malassezia",1.06250277889208
"Gardnerella",1.04420521799169
"Enterococcus",1.02361981704225
"Veillonella",0.992950277036959
"Actinotignum",0.868757291604515
"Acidaminococcus",0.731679039089041
"Parabacteroides",0.713043386298913
"Deltapolyomavirus",0.69334569404745
"Flavonifractor",0.633310474549031
"Lactococcus",0.622215223472296
"Mogibacterium",0.594066141575707
"Neisseria",0.553772929353859
"Pandoraea",0.533160815596819
"Amycolatopsis",0.528412227418692
"Jonquetella",0.508565263909183
"Elizabethkingia",0.496978087609981
"Cryptobacterium",0.483592452484395
"Cloacibacillus",0.472521928136677
"Actinomyces",0.447064439217776
"Candida",0.436265838397228
"Campylobacter",0.416057833353171
"Megamonas",0.413876324353361
"Bacteroides",0.376136557927511
"Tannerella",0.374260749747275
"Dialister",0.366794479004086
"Atopobium",0.312637850252727
"Pseudomonas",0.264602432908127
"Klebsiella",0.235740150973047
"Parascardovia",0.211647636799233
"Erythroparvovirus",0.205177099353408
"Delftia",0.194167108730709
"Acidovorax",0.190694658281525
"Abiotrophia",0.161980050250153
"Selenomonas",0.154590982765687
"Comamonas",0.130475627646889
"Parvimonas",0.126990813565315
"Fusarium",0.115082869501658
"Pantoea",0.0897511127183776
"Alcaligenes",0.0784955585163389
"Gemella",0.0646545771688105
"Clostridium",0.0583170871460006
"Skunavirus",0.0549959968959119
"Burkholderia",0.0517825249977997
"Roseolovirus",0.0497787359653629
"Kytococcus",0.0437130555996782
