"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.602192448233861,0.0457454434912896,"Fold1","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"2",0.523803730738037,0.0352489188099666,"Fold2","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"3",0.55002030044661,0.0455485053258365,"Fold3","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"4",0.421477872513195,0.0283259555434219,"Fold4","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"5",0.545579886455799,0.0385342150564825,"Fold5","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"6",0.553105968331303,0.0403351080581508,"Fold6","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"7",0.44448499594485,0.0294114842177599,"Fold7","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"8",0.522411693057247,0.0391161815848916,"Fold8","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"9",0.609541209906618,0.0437733090895313,"Fold9","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"10",0.492700729927007,0.0333749382551869,"Fold10","Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
