"Taxa","varImp"
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Simplexvirus",60.5669564198805
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Curvibacter",59.0864792842767
"k__Viruses.o__Tymovirales.f__Betaflexiviridae.g__Carlavirus",30.6970168084238
"k__Viruses.f__Circoviridae.g__Circovirus",13.9506561924728
"k__Viruses.f__Bunyaviridae.g__Tospovirus",11.7474615051238
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Tetrasphaera",11.615997144757
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella",9.71690273184835
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Cytomegalovirus",7.57633910940863
"k__Viruses.f__Partitiviridae.g__Betapartitivirus",7.43080999519132
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Necropsobacter",6.45557615686381
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Xanthomonas",5.2963209012252
"k__Viruses.f__Virgaviridae.g__Tobamovirus",4.91913569816036
"k__Viruses.f__Polydnaviridae.g__Bracovirus",4.81584786821982
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Natrialbales.f__Natrialbaceae.g__Haloterrigena",4.58395649443753
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Alteromonadales.f__Shewanellaceae.g__Shewanella",4.48049516404649
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella",4.28597890694825
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Formosa",4.26558008219697
"k__Viruses.f__Phycodnaviridae.g__Coccolithovirus",4.07176714620067
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus",3.98555864205171
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella",3.47369432081867
"k__Bacteria.p__Cyanobacteria.o__Nostocales.f__Microchaetaceae.g__Tolypothrix",3.39917847547135
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Leisingera",2.26578694901301
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.g__Leptothrix",2.25165661049592
"k__Bacteria.p__Deinococcus.Thermus.c__Deinococci.o__Thermales.f__Thermaceae.g__Meiothermus",2.09879192733159
"k__Viruses.o__Herpesvirales.f__Alloherpesviridae.g__Cyprinivirus",1.55137256165697
"k__Viruses.f__Baculoviridae.g__Alphabaculovirus",0.945148027014045
"k__Viruses.f__Ascoviridae.g__Ascovirus",0.612458793086582
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Alteromonadales.f__Pseudoalteromonadaceae.g__Pseudoalteromonas",0.550637105999387
"k__Viruses.f__Anelloviridae.g__Alphatorquevirus",0.510981350948434
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium",0.495668444977925
"k__Viruses.o__Picornavirales.f__Picornaviridae.g__Dicipivirus",0.465385812648807
"k__Viruses.f__Partitiviridae.g__Alphapartitivirus",0.463584350104924
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Xanthomonadales.f__Xanthomonadaceae.g__Lysobacter",0.43045579461476
"k__Bacteria.p__Bacteroidetes.c__Chitinophagia.o__Chitinophagales.f__Chitinophagaceae.g__Sediminibacterium",0.379698699129935
"k__Bacteria.p__Bacteroidetes.c__Cytophagia.o__Cytophagales.f__Cytophagaceae.g__Spirosoma",0.343134015551815
"k__Archaea.p__Euryarchaeota.c__Methanomicrobia.o__Methanomicrobiales.f__Methanoregulaceae.g__Methanoregula",0.311952948638757
"k__Viruses.o__Tymovirales.f__Alphaflexiviridae.g__Potexvirus",0.286086361124813
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Terrabacter",0.246475357719893
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Serratia",0.175520230400769
"k__Archaea.p__Euryarchaeota.c__Methanomicrobia.o__Methanosarcinales.f__Methanosarcinaceae.g__Methanococcoides",0.172528189423061
