"Taxa","varImp"
"k__Viruses.o__Picornavirales.f__Picornaviridae.g__Salivirus",260.153063369923
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Caulobacterales.f__Caulobacteraceae.g__Brevundimonas",222.209591719114
"k__Archaea.p__Crenarchaeota.c__Thermoprotei.o__Sulfolobales.f__Sulfolobaceae.g__Metallosphaera",153.685399006788
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Phycicoccus",130.219571487325
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Arenibacter",121.895394060865
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhodobiaceae.g__Lutibaculum",121.09994005107
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Ishikawaella",106.818824874874
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Alteromonadales.f__Ferrimonadaceae.g__Ferrimonas",105.750054083983
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Hyphomicrobiaceae.g__Prosthecomicrobium",93.9292772509398
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Tsukamurellaceae.g__Tsukamurella",89.8334187635146
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Scardovia",86.7207325114654
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Oceanospirillales.f__Oceanospirillaceae.g__Marinomonas",86.3750781495486
"k__Archaea.p__Euryarchaeota.c__Methanomicrobia.o__Methanomicrobiales.f__Methanospirillaceae.g__Methanospirillum",75.5661108594318
"k__Bacteria.p__Thermotogae.c__Thermotogae.o__Kosmotogales.f__Kosmotogaceae.g__Mesotoga",75.2950549811516
"k__Viruses.f__Papillomaviridae.g__Taupapillomavirus",72.5773382860916
