"Taxa","varImp"
"Conchiformibius",22.5920292227913
"Oscillibacter",14.4072433804106
"Porphyromonas",9.50321645020998
"Brevundimonas",6.51522482200529
"Alloscardovia",4.48971327468681
"Bifidobacterium",2.36784110120138
"Myroides",2.32325463364766
"Tepidimonas",1.9350461619721
"Exiguobacterium",1.72744981373565
"Paenibacillus",1.65586249434975
"Atopobium",1.36633665661477
"Dorea",1.34650182092504
"Stenotrophomonas",1.24876576730755
"Pseudoalteromonas",1.22111260304036
"Shewanella",1.14905021496324
"Blautia",0.997124751232545
"Kocuria",0.978851655618067
"Lysinibacillus",0.968572796137204
"Roseomonas",0.708513885911679
"Eggerthella",0.597355602758274
"Gardnerella",0.578856628640982
"Morganella",0.535833941349865
"Proteus",0.466663606133887
"Dialister",0.456228742143912
"Lactobacillus",0.453242484025721
"Mycobacterium",0.389355641011083
"Planomicrobium",0.357729148781018
"Agrobacterium",0.297955155951169
"Azospirillum",0.277921377473373
"Tannerella",0.252322726804333
"Massilia",0.22258282449744
"Actinobacillus",0.204589469393463
"Barnesiella",0.203523294519712
"Butyricicoccus",0.147190120721835
"Serratia",0.143043921323763
"Pseudomonas",0.127155288541703
"Ruminococcus",0.124068623019938
"Odoribacter",0.102405411618464
"Roseburia",0.100294365612165
"Alcanivorax",0.097694297280788
"Anoxybacillus",0.085991806942787
"Bacteroides",0.0709023943803661
"Parabacteroides",0.0705033846643586
"Faecalibacterium",0.06905960645287
"Holdemania",0.0592863329565427
"Flavobacterium",0.0575572161769521
"Halomonas",0.0398143755219282
"Finegoldia",0.0365959688591126
"Phascolarctobacterium",0.0333692605485335
"Leuconostoc",0.028587739282873
"Rhodobacter",0.0249892474784885
"Enterobacter",0.0208188813310783
"Anaerostipes",0.020608862268991
"Alistipes",0.0194542862107239
"Coprococcus",0.0174551953692098
"Rhodococcus",0.0130311191795565
"Staphylococcus",0.0118388291718803
"Achromobacter",0.0103650028806778
"Bacillus",0.0090247495518054
"Capnocytophaga",0.00775505836135454
"Cellulomonas",0.00401337568360994
"Arcobacter",0.00356411888231666
"Adhaeribacter",0.00218951637151235
"Novosphingobium",0.00210722734557989
"Akkermansia",0.00205184033687912
"Anaerovorax",0.00128400821697537
"Eubacterium",0.000596342253970493
"Campylobacter",0.000477064673866655
"Klebsiella",0.000201975962079272
"Micrococcus",0.000191739535631839
"Actinomyces",0.0001836186948736
"Anaerococcus",0.000137750046999097
"Arthrobacter",0.000108353527119908
"Hydrogenophaga",6.65370102494474e-05
"Clostridium",6.36644668905645e-05
"Pantoea",3.74130875427789e-05
"Selenomonas",2.26432486517378e-05
"Streptococcus",1.69635435567884e-05
