"Taxa","varImp"
"Janthinobacterium",188.814996323991
"Shewanella",34.8922469692767
"Agrobacterium",33.6105141242041
"Paracoccus",20.9505312957037
"Morganella",9.87442266802768
"Lysinibacillus",9.84703933218421
"Serratia",8.95885064093437
"Kocuria",8.72378586110944
"Shigella",8.00826667208012
"Barnesiella",6.48875577850093
"Faecalibacterium",6.34079845688348
"Pseudomonas",4.94690963267067
"Roseburia",4.76775222040393
"Parabacteroides",3.97781132159694
"Aeromonas",3.49617663280789
"Ruminococcus",2.85253831759334
"Brachybacterium",2.20099088977237
"Hydrogenophaga",1.77820821573663
"Prevotella",1.25319457010883
"Anaerococcus",1.22556102291248
"Hymenobacter",1.20823705478646
"Rhizobium",1.10135521619877
"Exiguobacterium",1.06306240131898
"Sutterella",0.87573134823325
"Myroides",0.713799459939812
"Paludibacter",0.661933637420343
"Chryseobacterium",0.630401996914425
"Devosia",0.623615801805214
"Alistipes",0.567159571937376
"Comamonas",0.542024073325796
"Azospirillum",0.532370284541559
"Massilia",0.5135466647351
"Klebsiella",0.494922935636259
"Enterococcus",0.485306353433836
"Blastococcus",0.466390179324281
"Selenomonas",0.448534661805104
"Escherichia",0.363415811445614
"Corynebacterium",0.276038252355383
"Acidovorax",0.263043236143313
"Novosphingobium",0.234804917337405
"Alcanivorax",0.201199572937853
"Propionibacterium",0.195044125037201
"Peptostreptococcus",0.183893872176889
"Leptotrichia",0.179018923266016
"Collinsella",0.178715149672357
"Pantoea",0.175052832497938
"Cardiobacterium",0.174338495141393
"Curtobacterium",0.168278724778164
"Streptomyces",0.168208893402321
"Actinobacillus",0.156155049719381
"Solibacillus",0.0861611347231054
"Clostridium",0.0816250446657569
"Conchiformibius",0.0796725900110903
"Bifidobacterium",0.073622421249829
"Proteus",0.0638825639236036
"Alkalibacterium",0.0518343190616685
"Bacteroides",0.050406909628807
"Eubacterium",0.0466205765252472
"Rickettsia",0.0334232013949231
"Capnocytophaga",0.0315916627407364
"Lactobacillus",0.031118755919576
"Brevundimonas",0.0297749318689165
"Haemophilus",0.0287122345997091
"Thermomonas",0.0262235901315371
"Parvimonas",0.0256541946595254
"Porphyromonas",0.0232725892449125
"Eikenella",0.0228231369071867
"Campylobacter",0.0204285570734734
"Acinetobacter",0.0171969494054195
"Bilophila",0.016457855632895
"Ethanoligenens",0.0147992808237644
"Rhodococcus",0.0131832592751143
"Lactococcus",0.0121957121876456
"Anoxybacillus",0.011482272803897
"Achromobacter",0.00947788726861291
"Bacillus",0.00896117241613992
"Methylobacterium",0.00865517571751942
"Moraxella",0.00785218503883682
"Pseudoalteromonas",0.00681778790565569
"Paenibacillus",0.00506909725863969
"Nocardioides",0.00361012667532732
"Alcaligenes",0.00352002942806107
"Blautia",0.00323565563314452
"Flavonifractor",0.00313031529058539
"Halomonas",0.00224276444287688
"Arcobacter",0.00201005616439844
