"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.51988388969521,0.136296310441912,0.521082621082621,0.0490091228380307,0.425026505406182,0.617138736759061,0.0490091228380307,0.394843486335194,0.647321755830048,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,265,"Brain Lower Grade Glioma","OtherCancerType"
