"Taxa","varImp"
"Halomonas",98.2963187963353
"Bacteroides",85.8045863897523
"Janibacter",32.8750275368708
"Mobiluncus",31.3063726989606
"Rothia",30.9679637676331
"Ornithinimicrobium",25.0309413560012
"Scardovia",23.8022416135159
"Arcobacter",22.873791186646
"Escherichia",21.9707666432834
"Nesterenkonia",21.8575949337786
"Ethanoligenens",20.9623872135809
"Janthinobacterium",20.481499332835
"Holdemania",18.1220485089007
"Anaerococcus",18.0224281004735
"Planomicrobium",17.2610243674387
"Aeromonas",17.0678835381971
"Solibacillus",16.87703561618
"Solobacterium",16.872000027611
"Ruminococcus",16.0617818561531
"Marmoricola",15.2708724685212
"Cellulomonas",14.8822252370331
"Massilia",13.8939869664747
"Alloiococcus",13.1543080246727
"Erwinia",13.0399220331449
"Afifella",12.5732178371332
"Propionibacterium",12.3027687502777
"Myroides",12.2703291980044
"Faecalibacterium",11.7749892451723
"Roseburia",11.7539936076725
"Leptotrichia",11.5429854641606
"Rhodococcus",11.4990065602881
"Rheinheimera",11.4664896712651
"Dietzia",10.982625168735
"Diaphorobacter",10.7007405652561
"Gemella",9.17740258749186
"Porphyromonas",9.16305356499244
"Streptococcus",9.08404122168651
"Leuconostoc",8.9302902169093
"Catonella",8.66081496673121
"Kocuria",8.35606472085912
"Phascolarctobacterium",8.00922324486151
"Anaerovorax",7.75390817990893
"Capnocytophaga",7.64636554382532
"Peptoniphilus",7.54205835321796
"Lachnoanaerobaculum",7.20961508606587
"Oscillibacter",7.14272242952084
"Blastococcus",7.00140877346668
"Rickettsia",6.95809878172897
"Tessaracoccus",6.92421579797816
"Propionimicrobium",6.78331305734045
"Proteus",6.71633015107363
"Acetivibrio",6.56098533270081
"Alcaligenes",6.51405746736049
"Hydrogenophaga",6.48985230381448
"Deinococcus",6.39201461121849
"Rubellimicrobium",6.13574765096773
"Alishewanella",6.00478455859138
"Agromyces",5.98777061761496
"Streptomyces",5.94601116089992
"Klebsiella",5.88017038120453
"Lysobacter",5.84584057116001
"Kingella",5.58352850512329
"Anoxybacillus",5.53575970246128
"Clostridium",5.39495770632812
"Williamsia",5.22234453463107
"Paludibacter",5.22175642454409
"Prevotella",4.75204124656878
"Desulfovibrio",4.63321738546857
"Thermomonas",4.46294544949996
"Pseudoxanthomonas",4.45565332802551
"Micrococcus",4.30978663604368
"Facklamia",4.1780498317368
"Gordonia",4.16774349979983
"Lachnobacterium",4.15829206325346
"Hymenobacter",4.15004073058466
"Rhodobacter",4.14231566911129
"Morganella",3.98737167349379
"Parabacteroides",3.94160003326312
"Flavonifractor",3.65893683513004
"Granulicatella",3.4693876277867
"Modestobacter",3.29751821549485
"Bulleidia",3.2606573047458
"Moraxella",3.25943595676092
"Haemophilus",3.22752443222905
"Skermanella",3.21484381504781
"Alloscardovia",3.13437327669505
"Eikenella",3.13070868006756
"Aerococcus",3.0918694568212
"Serratia",2.87639625725177
"Comamonas",2.76045546276975
"Lysinibacillus",2.61153827788582
"Collinsella",2.59719178512999
"Odoribacter",2.41118326173244
"Pseudoalteromonas",2.4023277066932
"Mycobacterium",2.36731631682664
"Chryseobacterium",2.36177734086166
"Peptostreptococcus",2.28119322122961
"Veillonella",2.26871028950767
"Fusobacterium",2.14446597493564
"Alistipes",2.07851424335836
"Pantoea",2.06928993956577
"Turicibacter",2.02399461767292
"Sutterella",1.96351920999349
"Bifidobacterium",1.96290847381464
"Sphaerobacter",1.87074066223567
"Roseomonas",1.62444687040509
"Novosphingobium",1.54520091364222
"Pseudonocardia",1.52343383390969
"Noviherbaspirillum",1.4902356495341
"Acinetobacter",1.43752442505805
"Shewanella",1.38603491351495
"Cardiobacterium",1.37066322277251
"Nocardioides",1.36921187121124
"Lautropia",1.35106058404355
"Corynebacterium",1.33984936991779
"Akkermansia",1.25410627755789
"Dorea",1.15675797044486
"Coprococcus",1.0790514200817
"Gardnerella",1.01528754423831
"Finegoldia",1.00118198021895
"Selenomonas",1.00047164336679
"Eggerthella",0.936925586222242
"Azospirillum",0.909271363839353
"Weissella",0.87984603992777
"Bacillus",0.830343891289207
"Agrobacterium",0.795140265498576
"Flavobacterium",0.747584626501811
"Actinobacillus",0.744406855178954
"Actinomyces",0.733753037373695
"Eubacterium",0.731892542134164
"Alkanindiges",0.728831846242273
"Belnapia",0.709894214803548
"Brachybacterium",0.696757977800476
"Oribacterium",0.670599266158389
"Butyricimonas",0.660590728349269
"Aggregatibacter",0.63686306441722
"Neisseria",0.636335356165645
"Achromobacter",0.577688556696071
"Megasphaera",0.566203101519278
"Curtobacterium",0.535600448787237
"Alcanivorax",0.508573007621767
"Mogibacterium",0.485560879904167
"Adhaeribacter",0.484219715454009
"Salinimicrobium",0.433967102428316
