"Taxa","varImp"
"Mastadenovirus",33.6290602151106
"Shigella",31.6565250566669
"Bradyrhizobium",30.929279872198
"Saccharomyces",16.9044101247574
"Rhodococcus",14.8015582610859
"Escherichia",14.1735811714065
"Achromobacter",12.5640341707311
"Leuconostoc",8.23459058471768
"Burkholderia",7.7609781712104
"Agrobacterium",5.69818245968641
"Comamonas",5.53100053542346
"Noviherbaspirillum",5.25352964905204
"Kingella",5.03930152707455
"Citrobacter",4.49644095351852
"Herbaspirillum",4.14250428537022
"Serratia",4.03798292959799
"Streptococcus",3.39944134492076
"Delftia",3.17930517728045
"Bacteroides",3.1748800654234
"Vibrio",2.95133083206775
"Micrococcus",2.93308819815267
"Stenotrophomonas",2.83914027880573
"Clostridium",2.67604730977565
"Kosakonia",2.63823340931369
"Arthrobacter",1.98177665145863
"Roseomonas",1.84115185747275
"Mesorhizobium",1.74251789682251
"Pseudonocardia",1.25929994306592
"Streptomyces",1.18509619384895
"Cronobacter",1.10303923499632
"Cryptobacterium",1.09905215238344
"Sphingomonas",1.05788951660031
"Veillonella",1.03461406653061
"Penicillium",0.998040236844295
"Yersinia",0.980247709007379
"Sextaecvirus",0.934316800896648
"Klebsiella",0.891883960387917
"Sphingobium",0.881293375500921
"Enterococcus",0.866895849449686
"Alistipes",0.808491619280296
"Rhizobium",0.783452076044693
"Corynebacterium",0.769334854192644
"Lymphocryptovirus",0.655610959206305
"Campylobacter",0.523286940714738
"Rothia",0.480933884550938
"Murdochiella",0.433088892568053
"Kocuria",0.410137302188541
"Psychrobacter",0.388124903105528
"Olsenella",0.337228433445361
"Methylobacterium",0.336102164839038
"Curtobacterium",0.330340061213999
"Acidovorax",0.310525033747059
"Flavobacterium",0.215679940017698
"Microvirga",0.123694089630979
"Virgibacillus",0.12095300726271
"Bacillus",0.110375150532978
"Elizabethkingia",0.0937923198352932
"Actinomyces",0.092344065584114
"Pediococcus",0.0840615948576121
"Providencia",0.0799925081674673
"Cutibacterium",0.0760858599908339
"Peptoniphilus",0.0649027679604498
"Hafnia",0.0603881044497239
"Ralstonia",0.0577247449804451
"Acinetobacter",0.0525013490304507
"Malassezia",0.0446237290065226
"Salmonella",0.035889494355942
"Sepunavirus",0.0340572431803184
"Weissella",0.0334716202360513
"Lawsonella",0.0290487811223841
"Vitreoscilla",0.0275585734157599
"Cupriavidus",0.026519409844936
"Treponema",0.0263428711809496
"Cedecea",0.0219258008904219
"Massilia",0.0177785451336776
"Proteus",0.0157253077940809
"Propionimicrobium",0.0142348046100658
"Staphylococcus",0.0114178125543783
"Nocardioides",0.0101887491612929
"Paenibacillus",0.0080020947717754
"Mycobacterium",0.00682553658953121
"Prevotella",0.00596181260458187
"Muribaculum",0.00579736826464973
"Bordetella",0.00489060454462353
"Gardnerella",0.00348109845638462
"Faecalibacterium",0.00288547086088134
"Pseudomonas",0.00287043771060988
"Pantoea",0.0025705181697583
"Erwinia",0.00214480281535184
"Gordonia",0.00202157290936429
"Lactobacillus",0.00136491796649231
