"Taxa","varImp"
"Bradyrhizobium",304.191548275518
"Burkholderia",253.825434693736
"Ralstonia",161.558281865656
"Lymphocryptovirus",116.810794112105
"Penicillium",52.3213838526427
"Dietzia",29.5915113725212
"Lachnoanaerobaculum",23.2916857512488
"Vagococcus",16.7757713920146
"Pseudomonas",14.9280646814284
"Candida",12.5714970948404
"Saccharomyces",11.2790967325889
"Helicobacter",9.51215591153654
"Paenibacillus",7.91496818602057
"Cytomegalovirus",7.34499674813469
"Serratia",6.11219304484127
"Bacteroides",5.77265346577158
"Acidovorax",4.77550733161175
"Lactobacillus",4.46565278564928
"Enterobacter",4.13428118211039
"Mesorhizobium",4.02143941265192
"Brevibacillus",3.93668581678349
"Delftia",3.92217223864236
"Kocuria",3.8710595307125
"Acinetobacter",3.09042868253435
"Veillonella",3.07945990912303
"Escherichia",2.91252112228735
"Cutibacterium",2.81801761613089
"Sphingomonas",2.7051566034493
"Rhizobium",2.58452819740589
"Malassezia",2.33808050147036
"Pseudonocardia",2.29644266115184
"Xanthomonas",2.1985270511033
"Prevotella",2.10273430998538
"Lactococcus",1.97721856097238
"Nocardioides",1.87787451430124
"Turicibacter",1.85443346288122
"Sphingobium",1.78214517210149
"Pseudoxanthomonas",1.64164660630182
"Saccharomonospora",1.61502177743712
"Selenomonas",1.5797929412245
"Bacillus",1.56678210653615
"Massilia",1.55046713399018
"Corynebacterium",1.49797760347282
"Rothia",1.48189929409162
"Faecalibacterium",1.4518132516217
"Kytococcus",1.42537469332188
"Nocardiopsis",1.39576795016733
"Tequatrovirus",1.39506602718369
"Proteus",1.30626189203351
"Flavobacterium",1.30331472547154
"Dolosigranulum",1.29697443423457
"Chryseobacterium",1.13264265834537
"Microvirga",1.06684677271075
"Staphylococcus",1.05190918651324
"Rahnella",0.988628138905725
"Methanobrevibacter",0.966990636833396
"Pantoea",0.895718472346985
"Erwinia",0.857893851688888
"Aerococcus",0.816117826784755
"Dermacoccus",0.785394724931126
"Salmonella",0.760812305960097
"Sextaecvirus",0.72581352168087
"Brevundimonas",0.723402546209243
"Providencia",0.721932378416258
"Oligella",0.708215334000628
"Actinomyces",0.703886597064855
"Leuconostoc",0.692028927274543
"Aeromonas",0.665876656166981
"Skunavirus",0.649279192630408
"Herbaspirillum",0.648445579174047
"Shewanella",0.626681832170693
"Bordetella",0.570373762419718
"Romboutsia",0.503334729949455
"Haematobacter",0.502130956660835
"Rickettsia",0.485946484763447
"Legionella",0.484886691441671
"Gemella",0.475371653424931
"Mycoplasma",0.473683939286636
"Saccharopolyspora",0.449093835959687
"Collinsella",0.446525202934152
"Comamonas",0.424422939776966
"Sneathia",0.424242875358359
"Cloacibacillus",0.403663632747183
"Citrobacter",0.367163413374216
"Slopekvirus",0.341114494365458
"Treponema",0.325273958439493
"Blautia",0.307560525043275
"Neisseria",0.298218106248578
"Vibrio",0.295709691223977
"Empedobacter",0.2932015715206
"Moraxella",0.282906175521221
"Alcaligenes",0.279930309982484
"Cupriavidus",0.279520324638803
"Parvimonas",0.238093835143799
"Fusarium",0.235000707147765
"Propionimicrobium",0.209329784234315
"Erysipelothrix",0.20599629178273
"Roseomonas",0.18789218345329
"Faecalitalea",0.169375974251346
"Methylobacterium",0.16676491562583
"Micrococcus",0.161345190734528
"Morganella",0.135483037769586
"Fusobacterium",0.113391407635198
