"Taxa","varImp"
"Alloscardovia",19.9288970675082
"Odoribacter",12.0539177867198
"Nocardioides",11.2171453959095
"Pseudonocardia",10.8436401817142
"Cardiobacterium",10.8137107941911
"Actinobacillus",9.93449479844961
"Skermanella",9.91679409519394
"Halomonas",9.34659393019462
"Tannerella",9.31338446739636
"Deinococcus",9.10158734734311
"Collinsella",9.07497718590667
"Eggerthella",8.94269433127885
"Mogibacterium",8.88933848115464
"Mobiluncus",8.50036818709016
"Fusobacterium",8.25449005216445
"Anaerococcus",7.91370024890566
"Acetivibrio",7.89555268790247
"Gardnerella",7.38667366336402
"Proteus",7.36201380996819
"Arthrobacter",6.81749815126513
"Butyricimonas",6.78180014633948
"Porphyromonas",6.58961677232377
"Cellulomonas",6.12982727028954
"Roseburia",6.05477359511577
"Leptotrichia",5.59693927194671
"Erwinia",5.45514035671013
"Lactococcus",5.30849059130061
"Shewanella",5.17911586071369
"Turicibacter",5.13784022348542
"Paracoccus",5.03221628092679
"Agrobacterium",5.01534956196055
"Peptoniphilus",4.86426993725723
"Brachybacterium",4.70697222647801
"Lysobacter",4.65715270107759
"Anoxybacillus",4.56443638659156
"Microbispora",4.46206568627089
"Ruminococcus",4.2962331184626
"Roseomonas",4.10201783816782
"Alcaligenes",4.09478491841937
"Parvimonas",4.04778789833431
"Desulfovibrio",3.88792150917449
"Marmoricola",3.79979133630351
"Aerococcus",3.77386310309348
"Micrococcus",3.74579941910596
"Massilia",3.72040500562077
"Peptostreptococcus",3.4789020754564
"Alistipes",3.43776377048102
"Conchiformibius",3.14688379017469
"Barnesiella",3.09442028356261
"Modestobacter",3.05311712095159
"Treponema",2.95563908572881
"Megasphaera",2.93604762245415
"Flavonifractor",2.82747164253085
"Catonella",2.76890556214644
"Brevundimonas",2.60244731592785
"Gordonia",2.57263228464439
"Novosphingobium",2.54932643419435
"Hydrogenophaga",2.54658910526903
"Citrobacter",2.407095180726
"Myroides",2.38095363243032
"Brevibacterium",2.32764861102737
"Oribacterium",2.23789978317553
"Weissella",2.14138415830007
"Janthinobacterium",2.03381110287303
"Lachnoanaerobaculum",1.91971164147184
"Pseudomonas",1.91620393517736
"Oscillibacter",1.90754300906567
"Aggregatibacter",1.81131985438627
"Facklamia",1.77972335791804
"Capnocytophaga",1.73651831602855
"Azospirillum",1.70162258768924
"Salinimicrobium",1.63779596071225
"Sutterella",1.61070297016612
"Rhodococcus",1.59590747245921
"Exiguobacterium",1.58133272173761
"Alkanindiges",1.55054023900899
"Selenomonas",1.5100483361975
"Prevotella",1.45051778699486
"Lachnobacterium",1.44908176415338
"Akkermansia",1.34389569038634
"Hymenobacter",1.2951160103651
"Clostridium",1.29189639475525
"Blastococcus",1.23338888364083
"Lactobacillus",1.22795704159724
"Solibacillus",1.21315733800796
"Rheinheimera",1.2019588040655
"Dorea",1.15699570025069
"Bifidobacterium",1.154169574813
"Achromobacter",1.11598447426798
"Moraxella",1.06763354503643
"Ornithinimicrobium",0.998815407757547
"Eubacterium",0.995508991683671
"Acidovorax",0.988572249541025
"Rhodobacter",0.950401200477986
"Lysinibacillus",0.898051098972823
"Anaerovorax",0.878196551618391
"Comamonas",0.847899641893553
"Agromyces",0.820011044907454
"Acinetobacter",0.808337938937308
"Ethanoligenens",0.787444615533373
"Finegoldia",0.754541906284132
"Geobacillus",0.728609696277634
"Alkalibacterium",0.554885745709406
"Klebsiella",0.514278433529579
"Rickettsia",0.488259532114434
"Neisseria",0.464057341034073
"Bulleidia",0.463939926829301
"Scardovia",0.426622544805003
"Morganella",0.394841327400391
"Planomicrobium",0.345373183846952
"Tepidimonas",0.330481498061359
"Atopobium",0.330404298257704
"Dietzia",0.310563413825222
"Aeromonas",0.309276660344315
"Bilophila",0.301258118726452
"Parabacteroides",0.28029999055568
"Rubellimicrobium",0.274311197290078
"Coprococcus",0.244419235953045
"Salinicoccus",0.223184335420385
"Faecalibacterium",0.155862455289225
"Haemophilus",0.147018169169568
"Alcanivorax",0.141930556850481
"Gemella",0.127244215630659
"Eikenella",0.103339267593054
