"Taxa","varImp"
"Staphylococcus",336.169869137056
"Acinetobacter",123.964375706909
"Mycobacterium",55.3955519537668
"Clostridium",48.8300083550157
"Cutibacterium",43.2191250310653
"Cupriavidus",38.8900593500088
"Klebsiella",35.9748968227884
"Paracoccus",33.9066647570297
"Bradyrhizobium",33.0394487552894
"Escherichia",20.0548910067063
"Fusobacterium",19.8510456204901
"Shigella",19.0962829603517
"Paenibacillus",18.9821916700479
"Burkholderia",17.3385432147623
"Stenotrophomonas",15.5982976154572
"Capnocytophaga",14.1655923444844
"Treponema",11.4144098073186
"Acetobacter",9.3559767934383
"Eikenella",8.81991818173216
"Microbacterium",7.7987175511876
"Acidovorax",7.5672602552525
"Sphingobium",7.15415832336722
"Legionella",6.14872572875108
"Kingella",5.24388748249275
"Brevundimonas",4.94414409108129
"Achromobacter",4.78025352851578
"Flavobacterium",4.03216236654608
"Haemophilus",3.90751947838527
"Providencia",3.74116482772651
"Alcaligenes",3.61799378776525
"Ralstonia",3.58091013038247
"Bacillus",3.26792721145072
"Dietzia",3.14676989394525
"Aggregatibacter",3.06986194232067
"Mesorhizobium",2.96472267503663
"Aspergillus",2.96011423774922
"Sphingomonas",2.7885955516556
"Abiotrophia",2.71271557121407
"Xanthomonas",2.58240366887522
"Shewanella",2.42169515881254
"Neisseria",2.13006616460302
"Pseudonocardia",2.00167142858574
"Chryseobacterium",1.92958892971695
"Streptomyces",1.7658470814081
"Leptotrichia",1.49501323780178
"Cedecea",1.49315008328932
"Pseudomonas",1.36658648592409
"Alphapapillomavirus",1.36639796247129
"Cellulomonas",1.26838733316652
"Dolosigranulum",1.2558707276334
"Pasteurella",1.23664333365197
"Afipia",1.16913194964089
"Rahnella",1.09765745290242
"Candida",1.06381683092872
"Rothia",0.937983091904733
"Actinomyces",0.93236117005318
"Pneumocystis",0.912743149733488
"Kocuria",0.721037752063939
"Gordonia",0.691111271514059
"Enterobacter",0.66117600343106
"Erysipelothrix",0.633681587092976
"Prevotella",0.605288685662915
"Methylobacterium",0.593814844004754
"Streptococcus",0.583922469909447
"Methanobrevibacter",0.508459100579732
"Delftia",0.496648451642142
"Jonquetella",0.460111951329138
"Micrococcus",0.454248043342851
"Halomonas",0.422750068686486
"Curtobacterium",0.421892985790766
"Chromobacterium",0.371019793374883
"Serratia",0.366388909230474
"Lactobacillus",0.344327832809145
"Actinobacillus",0.312126012699065
"Butyrivibrio",0.297688621626736
"Rickettsia",0.258096967149523
"Virgibacillus",0.248632985850825
"Simplexvirus",0.232415653815341
"Agrobacterium",0.232221824613762
"Megamonas",0.217570508802827
"Eubacterium",0.2029354295452
"Empedobacter",0.172264816256275
