"Taxa","varImp"
"Cupriavidus",303.402623870658
"Staphylococcus",189.582271715315
"Bradyrhizobium",103.336127806899
"Dermacoccus",100.038681451222
"Pseudomonas",69.0683486055399
"Haemophilus",39.8226725556295
"Acinetobacter",38.2838651422233
"Klebsiella",31.8428921572247
"Curtobacterium",23.8853035109653
"Mycobacterium",22.8860599554846
"Cutibacterium",19.1271196399397
"Leifsonia",18.7199482415635
"Bacteroides",15.782145478998
"Prevotella",14.2612956397358
"Streptococcus",12.8678833862358
"Gordonia",12.0295088493601
"Neisseria",11.4968104238
"Fusobacterium",8.71058049127161
"Rhizobium",7.62507870722591
"Comamonas",4.90670284983493
"Corynebacterium",4.74515097303287
"Aerococcus",3.28191063608362
"Enterococcus",3.23747199438464
"Rothia",2.75008080009175
"Sphingobium",2.67977287925972
"Arcobacter",2.51301872741994
"Campylobacter",2.13780905670464
"Escherichia",1.8153090246518
"Nocardioides",1.45385326323286
"Stenotrophomonas",1.36419745812588
"Methylobacterium",1.29217704735819
"Serratia",1.2577192874306
"Malassezia",1.24959493390163
"Phietavirus",1.24634434447887
"Clostridium",1.18517197626985
"Ralstonia",1.05067686937043
"Arthrobacter",1.02352323635625
"Leclercia",0.973772371809093
"Delftia",0.926444354428628
"Pantoea",0.859828116147248
"Bacillus",0.825432210472066
"Rahnella",0.805044271159096
"Moraxella",0.787654929570929
"Mesorhizobium",0.748564043851374
"Shigella",0.649903329519573
"Acidovorax",0.613806627733836
"Tatumella",0.549031275213642
"Rhodococcus",0.496175920978366
"Pluralibacter",0.48153674826768
"Lymphocryptovirus",0.442588676444592
"Halomonas",0.429799506344354
"Streptomyces",0.423491173948857
"Peptoniphilus",0.421489926640096
"Pandoraea",0.373836453237509
"Parvimonas",0.300930158120358
"Skunavirus",0.300135538364211
"Hathewaya",0.284483632828134
"Yersinia",0.242627666984943
"Pasteurella",0.235182162524016
"Finegoldia",0.230574766335442
"Listeria",0.229589389064476
"Dietzia",0.22795802835286
"Aspergillus",0.193421907335552
"Roseolovirus",0.192791450256755
"Kocuria",0.19215236982453
"Vibrio",0.191662942993344
"Raoultella",0.189439152560125
"Propionimicrobium",0.188861676984367
"Bartonella",0.187524355175977
"Cellulosimicrobium",0.183284293281458
"Mobiluncus",0.128814684793436
"Dolosigranulum",0.125317516534141
"Flavobacterium",0.0879813707705454
"Cloacibacillus",0.0790218210011768
