"Taxa","varImp"
"Bacillus",357.808910952508
"Halomonas",82.1517803508998
"Gammaretrovirus",26.9632304275957
"Aspergillus",24.3020041502825
"Streptomyces",19.2806028765981
"Pasteurella",18.6781160030528
"Bartonella",15.2782888457189
"Delftia",10.8859133865493
"Shewanella",8.70107043410403
"Corynebacterium",7.62092042606546
"Malassezia",6.43745850859778
"Rhodococcus",6.16290922941638
"Acidovorax",6.09082915686585
"Streptococcus",4.86976236365406
"Clostridium",4.07320247812829
"Fusarium",3.5998551474604
"Lactobacillus",3.30353543067941
"Paracoccus",3.15704160659241
"Flavobacterium",2.85123424919067
"Pseudomonas",2.55680462181866
"Chryseobacterium",2.4327166419503
"Fromanvirus",2.02418613653482
"Eubacterium",1.5056030276833
"Kytococcus",1.09067928333418
"Sphingobium",0.86611699151887
"Nocardioides",0.850025015188035
"Stenotrophomonas",0.832461199539059
"Aeromonas",0.832231846831416
"Xanthomonas",0.795404762253003
"Psychrobacter",0.78858727703084
"Burkholderia",0.761801764284363
"Erwinia",0.480842062679945
"Staphylococcus",0.364776280148684
