"Taxa","varImp"
"Mobiluncus",22.6965156270321
"Parvimonas",20.7648848384714
"Mogibacterium",12.3481009096579
"Nesterenkonia",10.9538967143547
"Arcobacter",8.79955886553562
"Holdemania",8.38209478418608
"Gordonia",8.3118451055858
"Thermomonas",7.08132232830634
"Acidovorax",6.83175042908613
"Modestobacter",6.76665870438884
"Selenomonas",6.76427455277543
"Scardovia",6.40060568682279
"Collinsella",6.39373778584414
"Paracoccus",6.20784680637825
"Agromyces",5.95742325986825
"Oscillibacter",5.79311017504986
"Oribacterium",5.69680363510139
"Skermanella",5.51473578719561
"Salinicoccus",4.96829551314119
"Williamsia",4.58377360467634
"Morganella",4.43281649951964
"Deinococcus",4.40871648860721
"Campylobacter",4.04824857165083
"Klebsiella",3.80726603606551
"Myroides",3.70906423619733
"Sutterella",3.52818722357117
"Rubellimicrobium",3.46439867125152
"Nocardioides",3.43931475271861
"Solibacillus",3.38868790826157
"Aeromonas",3.3667242191841
"Faecalibacterium",3.28620881526595
"Akkermansia",3.08295702416557
"Desulfovibrio",3.03597631336025
"Bacteroides",3.00043114640607
"Lautropia",2.95623363689307
"Gluconacetobacter",2.93749525373946
"Alloscardovia",2.89403312177435
"Butyricimonas",2.81753076408701
"Ornithinimicrobium",2.63636091334743
"Pseudoxanthomonas",2.48750777177348
"Janthinobacterium",2.4403153694726
"Turicibacter",2.22076154975342
"Alcaligenes",2.20835308881486
"Pseudonocardia",2.05830050323525
"Tannerella",1.98624945564364
"Moraxella",1.77345620761481
"Belnapia",1.50831402208091
"Blastococcus",1.47630262833571
"Kingella",1.4267026574193
"Fusobacterium",1.30332923063166
"Planomicrobium",1.27608450053358
"Actinomyces",1.25826605315656
"Roseburia",1.18961188178187
"Hydrogenophaga",1.15955398405485
"Gardnerella",1.13440735202201
"Geobacillus",1.0490061745168
"Rhodobacter",1.02855653179542
"Rickettsia",0.825766115147597
"Roseomonas",0.813718240015027
"Aerococcus",0.796529227322875
"Brachybacterium",0.761212807490875
"Cardiobacterium",0.697336901534475
"Hymenobacter",0.568687244766409
"Alishewanella",0.545987459357322
"Flavobacterium",0.544062067945935
"Streptomyces",0.536658541109703
"Adhaeribacter",0.525610960404481
"Luteimonas",0.515125312844836
"Barnesiella",0.507994385882902
"Enterococcus",0.494813709199082
"Jeotgalicoccus",0.445762365591745
"Alcanivorax",0.429143703359982
"Paenibacillus",0.422878803617598
"Pantoea",0.358656901677259
"Curtobacterium",0.334756656405414
"Lachnobacterium",0.319534837237129
"Odoribacter",0.311613100395336
"Tepidimonas",0.265653816860436
"Eggerthella",0.233761622955323
"Erwinia",0.227536602825224
"Facklamia",0.227415138147566
"Acetivibrio",0.180577403690435
"Aggregatibacter",0.168358903308576
"Solobacterium",0.161300364977521
"Peptoniphilus",0.133172560987479
"Salinimicrobium",0.120760773645479
"Halomonas",0.120004514656794
"Anaerococcus",0.118011304455599
"Alkalibacterium",0.111539434246245
"Shigella",0.109707150740161
"Anoxybacillus",0.108414633055338
"Chryseobacterium",0.107652810824235
"Bilophila",0.100522127980787
"Lactobacillus",0.0910660923811064
"Lachnoanaerobaculum",0.0642295809250664
"Butyricicoccus",0.0580222299461519
"Corynebacterium",0.0578405856551
"Noviherbaspirillum",0.0559393349377493
"Bulleidia",0.0540482207013826
"Janibacter",0.0527788603724141
"Marmoricola",0.0429951515567512
"Micrococcus",0.0373428671301271
"Escherichia",0.0336728868676427
"Dorea",0.0329036242112966
"Serratia",0.0297473076369709
"Eubacterium",0.0279007076993001
"Tessaracoccus",0.0263371718292816
"Dietzia",0.0246591683309227
"Pseudomonas",0.0235921300811475
"Atopobium",0.0217888229900434
"Rheinheimera",0.01649601465157
"Acinetobacter",0.0119849518618587
"Brevibacterium",0.0085369495206317
"Shewanella",0.00844481055620201
"Parabacteroides",0.00678695921308668
"Agrobacterium",0.00514207435529612
"Lysobacter",0.00450649706486912
"Arthrobacter",0.00230655457846637
"Methylobacterium",0.00218285423078373
"Ruminococcus",0.00184358149816964
"Flavonifractor",0.00166722905776917
