"Taxa","varImp"
"Staphylococcus",498.351796351275
"Butyricimonas",417.595269855253
"Alphapapillomavirus",300.949039623069
"Campylobacter",202.698288312013
"Intestinimonas",101.413741995703
"Aggregatibacter",83.564974144904
"Shigella",71.9862863816896
"Gardnerella",70.6317403824902
"Kluyvera",63.373341986542
"Sneathia",42.0404785158895
"Collinsella",41.1971517922639
"Streptomyces",39.3690646953873
"Saccharomyces",32.1098239351511
"Bordetella",28.2754928521783
"Leptotrichia",25.6723656041274
"Pseudonocardia",24.4679118317316
"Cutibacterium",21.8248833999415
"Brachybacterium",21.7255624667936
"Dietzia",18.7471708446418
"Barnesiella",17.7379392708162
"Ureaplasma",16.7117264043344
"Lactococcus",16.6709473655071
"Abiotrophia",16.6364480055895
"Lachnoanaerobaculum",16.3440782215198
"Citrobacter",14.3097628368137
"Anaerococcus",14.0009126277043
"Veillonella",13.3246528796198
"Haemophilus",13.3176240236417
"Bifidobacterium",11.8364801756182
"Lautropia",11.3149105768589
"Bradyrhizobium",8.66330406423012
"Tequatrovirus",8.40182310110739
"Klebsiella",7.97012357410074
"Pseudomonas",7.78256099134862
"Selenomonas",7.07119857290214
"Clostridium",6.72162585863493
"Stenotrophomonas",6.44671244342416
"Rothia",5.59360584346106
"Rhodococcus",5.53132712643854
"Serratia",5.34284299965401
"Neisseria",4.92843111117664
"Methylobacterium",4.70765081919402
"Comamonas",4.64373521520836
"Eikenella",4.63066682266256
"Prevotella",4.4506021525825
"Acinetobacter",4.08578357104971
"Alcaligenes",4.05822523093538
"Lymphocryptovirus",4.00543889816317
"Aeromonas",3.63574198739182
"Sphingobium",3.36871201186816
"Haematobacter",3.25812731079428
"Burkholderia",2.63793504460918
"Bacillus",2.62475011127819
"Acidaminococcus",2.61556176072662
"Microbacterium",2.50658472372417
"Erwinia",2.22780008216705
"Fusobacterium",1.9622355133199
"Corynebacterium",1.8827463350524
"Ezakiella",1.63888292800451
"Parabacteroides",1.62428602687488
"Roseomonas",1.59238903721654
"Gemella",1.47550887919553
"Lactobacillus",1.44822146483479
"Simplexvirus",1.42966896358588
"Cytomegalovirus",1.37538992406666
"Enterobacter",1.32546641826619
"Aspergillus",1.29658480605422
"Rhizobium",1.2830133381404
"Kocuria",1.11137529229436
"Herbaspirillum",1.09720903988409
"Granulibacter",1.08772608925629
"Ralstonia",1.08545183937175
"Pantoea",0.915567432657783
"Bacteroides",0.899882669678612
"Porphyromonas",0.865751993482237
"Streptococcus",0.818089746151909
"Micrococcus",0.770788579007392
"Agrobacterium",0.765312315905467
"Cupriavidus",0.756621737211394
"Escherichia",0.732689152870333
"Erysipelothrix",0.701013920366084
"Mycobacterium",0.686117182074646
"Acidovorax",0.679006338165206
"Roseolovirus",0.644318528040876
"Mesorhizobium",0.625985075613023
"Massilia",0.57615597750023
"Helicobacter",0.547180899337954
"Actinomadura",0.495716944593423
"Brevundimonas",0.472829381618199
"Brevibacterium",0.442799280087031
"Agromyces",0.434051294699247
"Malassezia",0.346827385522116
"Deltapolyomavirus",0.343800613816281
"Parvimonas",0.216716895182417
"Moraxella",0.192430171621552
"Atopobium",0.167254899819388
"Cedecea",0.140611470104703
