"Taxa","varImp"
"Staphylococcus",830.398202645648
"Shigella",343.007274574019
"Cupriavidus",101.342067551871
"Micrococcus",65.3241246209579
"Bradyrhizobium",52.6663126397331
"Mycobacterium",38.5886744000703
"Stenotrophomonas",36.3683775540122
"Clostridium",28.8578230881994
"Gordonia",27.8721154883327
"Sphingomonas",26.8299544550814
"Comamonas",24.3234117399193
"Serratia",23.3513580677539
"Achromobacter",22.7147271212412
"Sphingobium",22.207475822326
"Lactococcus",16.0732911432872
"Dermacoccus",15.6293919411752
"Pseudomonas",15.6215894380023
"Rhizobium",15.6039151182442
"Rhodococcus",15.3373237725425
"Cronobacter",15.2909011385112
"Campylobacter",14.572764632319
"Burkholderia",14.3579380500681
"Fusobacterium",13.5386135780097
"Cellulosimicrobium",13.0673868625629
"Gemella",12.9493444895273
"Streptococcus",11.8718927062415
"Acinetobacter",11.871395623833
"Bacteroides",11.4341612914736
"Klebsiella",11.2941389504091
"Citrobacter",11.0625549700468
"Rothia",8.37343190518583
"Alphatorquevirus",8.21585939075702
"Cutibacterium",8.04769790363205
"Curtobacterium",7.75369320487284
"Psychrobacter",7.4689134720152
"Herbaspirillum",7.20606689704139
"Ralstonia",6.99039830296796
"Atlantibacter",6.90195337369216
"Bergeyella",6.72920361758769
"Acidovorax",6.20950607695144
"Chryseobacterium",6.1356084644649
"Kocuria",6.03633798994449
"Elizabethkingia",5.59576754877036
"Brevundimonas",5.4221493990724
"Delftia",5.30351448090125
"Escherichia",5.20929495997621
"Mastadenovirus",5.20913718836942
"Haemophilus",5.07420130842234
"Corynebacterium",4.90482770109802
"Mesorhizobium",4.83054717386808
"Moineauvirus",4.7410208855062
"Flavobacterium",4.50957309079645
"Agrobacterium",4.4702857169447
"Actinomyces",4.41637416074112
"Methylobacterium",4.06469238822459
"Tannerella",3.82223811045798
"Bacillus",3.7577010438799
"Moraxella",3.12040097432433
"Xanthomonas",2.91383279197658
"Malassezia",2.81047436782369
"Streptomyces",2.6430444298443
"Capnocytophaga",2.367069603818
"Microbacterium",1.8557043511359
"Paenibacillus",1.71884329491785
"Pasteurella",1.56768012490535
"Legionella",1.55192481453423
"Slackia",1.35813771851019
"Pandoraea",1.19012113536595
"Cloacibacillus",1.08235242233842
"Aeromonas",1.03686570367439
"Dietzia",1.0253808228313
"Eikenella",0.975501750016622
"Candida",0.948380846652081
"Aggregatibacter",0.849052406895205
"Pseudoxanthomonas",0.828922281757543
"Noviherbaspirillum",0.801973134457671
"Nocardia",0.67861772757275
"Paracoccus",0.639956321415587
"Finegoldia",0.617717147922512
"Sphingobacterium",0.518072061181634
"Trueperella",0.47905419041225
"Arthrobacter",0.456970028591189
"Lactobacillus",0.298074651575993
