"Taxa","varImp"
"Bacillus",432.811690835704
"Clostridium",52.6054385196024
"Gammaretrovirus",43.9795213587151
"Pseudomonas",37.5571257934292
"Pasteurella",19.7018021765854
"Aspergillus",17.0679482108427
"Streptomyces",17.0520494925427
"Halomonas",14.9950310658619
"Corynebacterium",13.566224132755
"Chryseobacterium",8.12673081180846
"Delftia",7.64939585923403
"Paracoccus",7.30663815222793
"Shewanella",6.99672367497013
"Malassezia",6.76375059112711
"Streptococcus",5.08182305771724
"Acidovorax",4.73165408550283
"Bartonella",2.27919415363444
"Fusarium",1.9529755388874
"Fromanvirus",1.57135714140604
"Flavobacterium",1.41704068138944
"Lactobacillus",0.886328495330878
"Kytococcus",0.267630262594169
"Eubacterium",0.266926897909266
"Staphylococcus",0.266793170778822
"Psychrobacter",0.210474475667821
"Stenotrophomonas",0.190818750506666
