"Taxa","varImp"
"Corynebacterium",263.560759954499
"Halomonas",115.166895130317
"Bacillus",47.2180781746852
"Pseudomonas",36.0079997679976
"Aspergillus",35.1060118845717
"Pasteurella",29.1287600109683
"Gammaretrovirus",22.6485705733725
"Streptomyces",13.3433471553503
"Chryseobacterium",11.9996180113789
"Shewanella",10.4027089169613
"Acidovorax",7.07839858951053
"Flavobacterium",7.02936485892772
"Sphingobium",6.81803998081935
"Aeromonas",5.83065573007036
"Fusarium",5.29023213505753
"Clostridium",5.27959173613018
"Streptococcus",5.14459061401026
"Bartonella",4.62374664024419
"Malassezia",3.98640656935906
"Paracoccus",3.77734923877581
"Fromanvirus",2.11156300275315
"Delftia",1.45097189108975
"Eubacterium",1.07356108031561
"Burkholderia",1.06256547053763
"Rhodococcus",1.03704811364001
"Lactobacillus",0.973595387773926
"Kytococcus",0.836550544874829
"Psychrobacter",0.815875936579584
"Stenotrophomonas",0.805409162806897
"Nocardioides",0.788641380108118
"Erwinia",0.774216334271402
"Xanthomonas",0.770959935785819
"Penicillium",0.202310052483426
