"Taxa","varImp"
"Roseolovirus",45.0233046220002
"Helicobacter",21.2287442433641
"Lactobacillus",14.2483685619878
"Pseudomonas",9.30594825173915
"Clostridium",8.32147327493185
"Aggregatibacter",8.29986102048228
"Staphylococcus",7.65560704462982
"Leptotrichia",6.09291918358185
"Mannheimia",5.54606717121173
"Bacteroides",5.02350929077575
"Fusobacterium",4.70458069201229
"Ralstonia",4.59381758472238
"Cutibacterium",3.70300192994335
"Streptococcus",3.61130855523317
"Aspergillus",3.43897933560452
"Alcaligenes",3.39826563972096
"Kocuria",3.27106577619439
"Filifactor",3.11016349403633
"Moraxella",3.02625642395902
"Massilia",2.94929749950942
"Prevotella",2.71067766290929
"Aerococcus",2.67254597753346
"Collinsella",2.32660169377683
"Ruminococcus",2.25903159144646
"Simplexvirus",2.20457456087232
"Escherichia",2.12743004689935
"Chryseobacterium",1.97867673623961
"Dialister",1.88727742032815
"Xanthomonas",1.65747094846947
"Myroides",1.58398361042366
"Finegoldia",1.5755821198393
"Veillonella",1.56925006038665
"Treponema",1.48040924931741
"Sphingomonas",1.43739386392516
"Neisseria",1.38637627706572
"Listeria",1.35770753013005
"Bordetella",1.26216287950227
"Gammaretrovirus",1.24367211007812
"Dermacoccus",1.2233651657209
"Tannerella",1.08531968164817
"Actinobacillus",1.01611574057281
"Bradyrhizobium",0.98517925482528
"Sphingobium",0.969616480762071
"Serratia",0.958690631327024
"Leuconostoc",0.933043934843037
"Lymphocryptovirus",0.867330493407123
"Saccharomyces",0.808348813066377
"Haemophilus",0.709686534678254
"Mycobacterium",0.673145561348169
"Propionibacterium",0.668068072205195
"Rothia",0.612335939535263
"Capnocytophaga",0.60718840965527
"Klebsiella",0.60032771769491
"Rhizobium",0.530538919401139
"Bifidobacterium",0.468980371071737
"Malassezia",0.379284744801528
"Pandoraea",0.338446331694843
"Faecalibacterium",0.296816265345763
"Amycolatopsis",0.288253133618009
"Alphatorquevirus",0.265187961350888
"Lysinibacillus",0.25435565177145
"Anaerostipes",0.23377932187241
"Selenomonas",0.20901718464236
"Corynebacterium",0.205202468996081
"Cryptobacterium",0.204484413767043
"Methylobacterium",0.174700550911321
"Blautia",0.161339963998183
"Bacillus",0.160713831878287
"Bergeyella",0.152889550144744
"Micrococcus",0.145904978363412
"Alistipes",0.117489401267327
"Brevundimonas",0.0842981156330877
"Cellulomonas",0.0792422982498822
"Hafnia",0.0762672287929519
"Campylobacter",0.0595254311063199
"Eikenella",0.0554896562212928
"Leclercia",0.0495309141485313
"Rahnella",0.0486903399017091
"Gemella",0.0423954869250656
"Acinetobacter",0.0367120843469751
"Elizabethkingia",0.0364814414244
"Rhodococcus",0.0310862032872485
"Achromobacter",0.02514989187451
"Saccharopolyspora",0.0157614575795543
