"Taxa","varImp"
"Staphylococcus",268.059392936243
"Pseudomonas",122.323841666539
"Chryseobacterium",108.297714301138
"Rhizobium",80.0562054397428
"Mycobacterium",74.6948328641527
"Escherichia",53.8160425400741
"Rickettsia",45.9153301414975
"Halomonas",38.4447864757104
"Cupriavidus",25.5734101481367
"Acinetobacter",22.4442195244132
"Trueperella",22.2720839898965
"Noviherbaspirillum",21.5699316993817
"Aspergillus",18.8137530267181
"Ralstonia",17.8819589437326
"Sphingomonas",13.4885060653235
"Bradyrhizobium",11.0658399863063
"Enterobacter",10.9110850941658
"Paracoccus",10.1500370335116
"Roseomonas",10.035883989598
"Burkholderia",8.98350945054074
"Sphingobacterium",8.50175140739699
"Penicillium",6.64149813541637
"Mycoplasma",6.20769128978277
"Klebsiella",5.89782570585783
"Bacillus",5.79381093335118
"Mastadenovirus",5.68396106581936
"Clostridium",4.56866237801261
"Microbacterium",4.45059671408624
"Xanthomonas",3.85640885407721
"Alcaligenes",3.71620975394148
"Lactococcus",3.70916542588093
"Brevundimonas",3.68977301272111
"Cutibacterium",3.56631714967914
"Flavobacterium",3.53264643060435
"Empedobacter",3.2001405630078
"Malassezia",3.00564366894761
"Myroides",2.76782507055417
"Acidovorax",2.65165351619219
"Mesorhizobium",2.41578539692054
"Delftia",2.39482358218446
"Bartonella",2.31303754885295
"Citrobacter",2.13287290536239
"Curtobacterium",2.11369708942344
"Achromobacter",1.98428844803336
"Eikenella",1.76259086125
"Herbaspirillum",1.61730994925592
"Streptomyces",1.574707173304
"Dermacoccus",1.41557766430456
"Corynebacterium",1.17061560436669
"Streptococcus",1.09927757520112
"Leptotrichia",0.976242634789761
"Rodentibacter",0.709766472580111
"Gardnerella",0.55462196268213
"Shigella",0.405509911068795
"Rhodococcus",0.404759660402572
"Alphatorquevirus",0.356520441301371
"Actinobacillus",0.347777210313122
"Fusarium",0.344749278015903
"Fusobacterium",0.297730391665156
"Dietzia",0.277193629938423
"Simplexvirus",0.26971312573606
"Cronobacter",0.253070004695732
"Chromobacterium",0.235433091838899
"Vitreoscilla",0.14622673240228
"Shewanella",0.120005799128023
"Bergeyella",0.119799220055021
"Capnocytophaga",0.109719316791445
"Brevibacillus",0.108120923408565
"Gammaretrovirus",0.0881432464996434
"Roseolovirus",0.0865939896556531
"Leclercia",0.0673825191820527
