"Taxa","varImp"
"Staphylococcus",593.811691995154
"Streptococcus",84.3201829084905
"Prevotella",48.6427091556447
"Bradyrhizobium",30.5482730290418
"Cutibacterium",26.0449043456085
"Leptotrichia",20.4933804582542
"Penicillium",18.6579395981812
"Blastococcus",15.3580525807082
"Achromobacter",14.7983967048951
"Roseolovirus",14.3995700739933
"Cupriavidus",14.3627807879232
"Malassezia",9.32353039278992
"Alcaligenes",9.13904759977049
"Delftia",8.93773656253472
"Pasteurella",8.2686990056427
"Citrobacter",8.0571044589234
"Stenotrophomonas",7.32784182604001
"Ralstonia",7.30577138222759
"Lactobacillus",6.97571562927244
"Brevibacillus",6.83720930232482
"Serratia",6.10084835171797
"Rhizobium",5.85063319432667
"Sphingomonas",5.75410128186298
"Moineauvirus",5.71470794672467
"Pseudomonas",5.70656238944319
"Micrococcus",5.39018907872206
"Porphyromonas",5.22332197191094
"Aggregatibacter",4.99633667104109
"Alphapapillomavirus",4.78338564973833
"Bordetella",4.48205786229223
"Afipia",4.37831092173339
"Comamonas",3.78935950059196
"Dermacoccus",3.59655245774833
"Neisseria",3.33045247558623
"Helicobacter",3.1189084289094
"Acinetobacter",2.74331045096464
"Clostridium",2.24985484021901
"Bacteroides",2.02803310384858
"Fusobacterium",1.90093662765897
"Salinicoccus",1.73689437816477
"Rhodococcus",1.73682889345931
"Nocardiopsis",1.50293587209286
"Bacillus",1.49957054529813
"Nocardioides",1.46064225786992
"Sphingobium",1.45376125268794
"Enterococcus",1.39971546372897
"Finegoldia",1.38546285795591
"Kingella",1.30892473710201
"Paracoccus",1.17113576659588
"Brachybacterium",1.15866937793555
"Enterobacter",1.09465834040634
"Brevundimonas",1.03270371161228
"Roseburia",1.01628187445074
"Moraxella",0.913291090077565
"Saccharomyces",0.906476019655217
"Jonquetella",0.86330736858037
"Haemophilus",0.661133880049593
"Aeromonas",0.563286970029902
"Cardiobacterium",0.544675217144279
"Lautropia",0.508828310409761
"Kocuria",0.506622799020708
"Massilia",0.501144654176329
"Corynebacterium",0.474519824445607
"Lawsonella",0.332310382168853
"Cedecea",0.307687648002286
"Gordonia",0.280513281936045
"Bifidobacterium",0.26775022443698
"Lymphocryptovirus",0.236528877918658
"Anaerococcus",0.201847821255478
"Leifsonia",0.198473421804772
"Aspergillus",0.18684743299874
"Kytococcus",0.122759258185143
