"Taxa","varImp"
"Flavonifractor",397.343012664103
"Chryseobacterium",18.2001789035912
"Proteus",12.8717333837614
"Blautia",11.8656187437929
"Catonella",10.2594742077837
"Kocuria",4.27722575885824
"Arthrobacter",1.81697871616833
"Belnapia",1.51265206740435
"Ornithinimicrobium",1.18181937814646
"Butyricicoccus",0.948622762551644
"Azospirillum",0.828144117483143
"Thermomonas",0.765749455906308
"Anaerococcus",0.7383917710143
"Deinococcus",0.718452071991383
"Alloiococcus",0.625812102044309
"Barnesiella",0.596008808103016
"Anoxybacillus",0.41594274994489
"Eubacterium",0.300313505709335
"Phascolarctobacterium",0.200641989743012
"Turicibacter",0.149535170311817
"Roseomonas",0.127785525651147
"Alishewanella",0.123381367681812
"Dorea",0.122049553872971
"Facklamia",0.0671826930492226
"Alcanivorax",0.0503135726656403
"Citrobacter",0.0477399949250654
"Fusobacterium",0.0422548376743755
"Peptostreptococcus",0.0400905927150463
"Pantoea",0.036022430237536
"Lactobacillus",0.0273902593599555
"Tannerella",0.0233535971080045
"Brevundimonas",0.0193371575266859
"Morganella",0.0151060693909815
"Butyricimonas",0.0142728920667811
"Akkermansia",0.0128925800996052
"Exiguobacterium",0.0105026013014415
"Actinobacillus",0.0100640251125653
"Leptotrichia",0.00909819318271966
"Brevibacterium",0.00876704205612196
"Aeromonas",0.00624239953687439
"Alloscardovia",0.00530966282256105
"Aerococcus",0.00504218492732688
"Hydrogenophaga",0.00497160935807916
"Rubellimicrobium",0.00404049104425016
"Alkalibacterium",0.00394401707560643
"Marmoricola",0.00330570567983445
"Clostridium",0.00272650108799853
"Bifidobacterium",0.00177794722042496
"Cardiobacterium",0.001606569092989
"Afifella",0.00137675761397195
"Sphingobium",0.00106715823986091
"Blastococcus",0.000753305665343601
"Klebsiella",0.00074883303916492
"Planomicrobium",0.000710364227602109
"Acidovorax",0.000283713590180352
"Lachnoanaerobaculum",0.000234447271066122
"Geobacillus",0.000219279038655444
"Parabacteroides",0.000196931673881712
"Pseudoxanthomonas",0.00016890536568471
"Anaerovorax",0.000157277424741742
"Serratia",0.000156802773520497
"Propionimicrobium",0.000131179483757811
"Aggregatibacter",0.000121083420293907
"Megasphaera",0.000104715962977614
"Rickettsia",9.3964917046189e-05
"Alcaligenes",6.41283805119744e-05
"Eggerthella",6.34174530348796e-05
"Diaphorobacter",5.51730460654842e-05
"Mobiluncus",3.58992567972524e-05
"Microbispora",3.36491576362937e-05
"Noviherbaspirillum",2.86126559388192e-05
"Mogibacterium",2.56413887256278e-05
"Flavobacterium",2.26758902435611e-05
"Skermanella",1.66075419062071e-05
"Tepidimonas",6.11106387942149e-06
